Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 12:42:25.000000,2,3359,1.35,29.0,479.346875,1.2752688172043012,-125.0,24.87503,121.68814,6314.47,7.156233271722496,9,-8,27.09,265.68,39.62498864764595
2021/09/06 12:42:26.000000,2,3360,1.38,29.0,479.210976,1.2817204301075271,-122.0,24.87503,121.68807,6317.27,7.160400542630996,9,-5,23.08,265.99,39.62190035899219
2021/09/06 12:42:27.000000,2,3361,1.38,29.3,479.115234,1.2795698924731185,-119.0,24.87503,121.68799,6319.11,7.165168714480261,9,-3,37.27,271.3,39.611899391630466
2021/09/06 12:42:23.000000,2,3362,1.37,29.5,479.019023,1.2666666666666668,-114.0,24.87503,121.6879,6321.17,7.170540003699384,9,4,27.0,272.0,39.60058546904568
2021/09/06 12:42:29.000000,2,3363,1.33,29.9,478.82871,1.2817204301075271,-126.0,24.87504,121.68782,6318.59,7.176217890137004,8,-8,25.09,275.4,39.56607397816949
2021/09/06 12:42:25.000000,2,3364,1.41,30.1,478.74031199999996,1.2752688172043012,-116.0,24.87504,121.68774,6319.77,7.181003977160247,9,2,30.89,268.73,39.552915383760286
2021/09/06 12:42:31.000000,2,3365,1.6,30.3,478.57906199999996,1.2817204301075271,-122.0,24.87504,121.68766,6322.68,7.185795964189194,9,-5,31.48,267.41,39.54794895271166
2021/09/06 12:42:32.000000,2,3366,1.63,30.5,478.42734299999995,1.2817204301075271,-124.0,24.87503,121.68758,6325.01,7.189698521591343,9,-7,25.24,266.62,39.543719701775736
2021/09/06 12:42:33.000000,2,3367,1.68,30.5,478.31457,1.2817204301075271,-124.0,24.87503,121.68749,6326.52,7.1951038277769594,9,-7,38.41,271.9,39.52973474939196
2021/09/06 12:42:34.000000,2,3368,1.76,30.7,478.15503900000004,1.2752688172043012,-125.0,24.87503,121.6874,6329.72,7.20051655448316,9,-8,31.91,268.05,39.523738416869385
2021/09/06 12:42:35.000000,2,3369,1.83,30.9,478.00847600000003,1.2817204301075271,-119.0,24.87502,121.68733,6332.15,7.203838185053338,9,-3,23.82,266.82,39.52226922270252
2021/09/06 12:42:31.000000,2,3370,1.82,30.7,477.875234,1.2795698924731185,-113.0,24.87502,121.68724,6334.77,7.20926473535747,9,4,38.46,269.88,39.5134871657196
2021/09/06 12:42:37.000000,2,3371,1.77,31.0,477.743125,1.2795698924731185,-124.0,24.87501,121.68715,6337.27,7.213806679210727,8,-7,29.69,260.51,39.50759714743225
2021/09/06 12:42:33.000000,2,3372,1.84,30.7,477.60398399999997,1.2795698924731185,-116.0,24.875,121.68708,6340.31,7.217147279862679,8,2,25.7,261.49,39.508946226431334
2021/09/06 12:42:39.000000,2,3373,2.09,30.6,477.47707,1.2795698924731185,-122.0,24.87501,121.687,6343.96,7.222880682520871,9,-5,31.7,279.36,39.50385684721835
2021/09/06 12:42:40.000000,2,3374,2.11,30.4,477.342929,1.2774193548387098,-118.0,24.875,121.68693,6346.03,7.226231915302518,9,-2,21.13,271.38,39.50058585545825
2021/09/06 12:42:36.000000,2,3375,2.11,30.1,477.179531,1.2795698924731185,-114.0,24.875,121.68685,6348.5,7.231085369280401,9,4,31.49,269.15,39.49336259139418
2021/09/06 12:42:42.000000,2,3376,2.16,30.0,477.0675,1.2795698924731185,-124.0,24.87499,121.68677,6351.97,7.235055575879217,8,-7,30.03,265.53,39.49429628812243
2021/09/06 12:42:43.000000,2,3377,2.14,29.6,476.949687,1.2795698924731185,-112.0,24.87499,121.68669,6355.02,7.239921154770846,7,0,27.54,264.92,39.489771492714354
2021/09/06 12:42:39.000000,2,3378,2.14,29.0,476.77664,1.2795698924731185,-113.0,24.87499,121.6866,6358.1,7.24540179878687,7,4,37.97,272.97,39.48300641578387
2021/09/06 12:42:45.000000,2,3379,2.08,28.5,476.687851,1.2795698924731185,-125.0,24.87498,121.68651,6361.98,7.250002686730896,7,-8,28.03,259.02,39.48342827963985
2021/09/06 12:42:41.000000,2,3380,2.12,27.9,476.52664,1.2795698924731185,-113.0,24.87497,121.68643,6364.73,7.254001143687181,8,5,28.96,265.82,39.48086801915531
2021/09/06 12:42:47.000000,2,3381,2.35,27.4,476.397148,1.2752688172043012,-119.0,24.87497,121.68634,6367.75,7.259504048576006,9,-3,37.16,271.9,39.473752675026674
2021/09/06 12:42:48.000000,2,3382,2.33,27.0,476.24667900000003,1.2795698924731185,-111.0,24.87496,121.68625,6368.78,7.264129216813383,9,0,29.31,258.25,39.46068884376648
2021/09/06 12:42:49.000000,2,3383,2.32,26.8,476.121523,1.2645161290322582,-116.0,24.87495,121.68617,6372.48,7.2681494459865785,9,-1,31.61,270.8,39.46252425109562
2021/09/06 12:42:50.000000,2,3384,2.23,26.8,476.048007,1.2645161290322582,-111.0,24.87495,121.68609,6377.48,7.273060227752464,9,1,29.22,264.31,39.46701879346807
2021/09/06 12:42:51.000000,2,3385,2.13,27.7,475.89476499999995,1.2774193548387098,-117.0,24.87493,121.68601,6380.3,7.27621067847567,8,-1,28.25,255.14,39.46807943494466
2021/09/06 12:42:52.000000,2,3386,2.08,29.4,475.784335,1.2709677419354841,-112.0,24.87493,121.68591,6380.63,7.282365663557448,8,0,37.91,276.59,39.445856745000626
2021/09/06 12:42:53.000000,2,3387,2.03,29.5,475.64261700000003,1.2795698924731185,-111.0,24.87492,121.68582,6381.33,7.287031194692618,7,1,28.62,254.37,39.43113757216001
2021/09/06 12:42:54.000000,2,3388,1.95,30.0,475.526835,1.2731182795698928,-111.0,24.8749,121.68574,6383.05,7.2902068636564445,7,2,25.76,251.59,39.42695772306152
2021/09/06 12:42:55.000000,2,3389,1.89,30.1,475.32664,1.2774193548387098,-111.0,24.87489,121.68565,6384.73,7.294889292253317,7,1,35.54,266.19,39.41678758220957
2021/09/06 12:42:56.000000,2,3390,1.8,30.3,475.18511700000005,1.2709677419354841,-112.0,24.87488,121.68556,6386.87,7.299580210336148,8,0,32.88,265.63,39.40875033446448
2021/09/06 12:42:57.000000,2,3391,1.76,30.4,475.00117100000006,1.2774193548387098,-126.0,24.87488,121.68548,6390.41,7.304538032238081,8,-8,25.86,262.8,39.40625132431382
2021/09/06 12:42:58.000000,2,3392,1.77,30.8,474.864375,1.2731182795698928,-126.0,24.87488,121.68537,6391.41,7.311364131818991,8,-8,39.7,274.83,39.38468490733813
2021/09/06 12:42:59.000000,2,3393,1.72,30.7,474.75304600000004,1.2774193548387098,-118.0,24.87489,121.68528,6392.58,7.317834133121997,8,-2,29.86,271.59,39.36530813510991
2021/09/06 12:43:00.000000,2,3394,1.68,30.9,474.628164,1.2774193548387098,-112.0,24.87489,121.68518,6394.32,7.3240558416685495,8,0,34.99,270.98,39.349573739371834
2021/09/06 12:43:01.000000,2,3395,1.6,30.8,474.50847600000003,1.2774193548387098,-110.0,24.87488,121.68509,6395.22,7.32878698627633,7,2,32.17,261.64,39.33564316015198
2021/09/06 12:43:02.000000,2,3396,1.55,30.8,474.381015,1.2752688172043012,-111.0,24.87486,121.68501,6396.84,7.332027203202352,8,1,29.86,254.84,39.33080233110594
2021/09/06 12:43:03.000000,2,3397,1.5,30.9,474.224023,1.2709677419354841,-112.0,24.87486,121.68491,6398.63,7.338274422238999,7,2,35.97,273.92,39.315248182072196
2021/09/06 12:43:04.000000,2,3398,1.41,31.0,474.099804,1.2774193548387098,-112.0,24.87486,121.68482,6400.45,7.3439042549691305,8,0,29.77,266.66,39.302214510334984
2021/09/06 12:43:05.000000,2,3399,1.33,31.2,473.99261700000005,1.2752688172043012,-112.0,24.87485,121.68474,6403.92,7.3480413936542535,9,0,31.47,255.53,39.3026044846377
2021/09/06 12:43:06.000000,2,3400,1.29,31.3,473.871757,1.2752688172043012,-111.0,24.87484,121.68464,6403.9,7.353440302378101,9,1,40.04,270.97,39.2818862983007
2021/09/06 12:43:07.000000,2,3401,1.27,31.2,473.70171799999997,1.2731182795698928,-118.0,24.87486,121.68454,6404.14,7.361463555110535,9,-2,28.51,284.64,39.25238965487947
2021/09/06 12:43:08.000000,2,3402,1.18,31.5,473.57843699999995,1.2752688172043012,-119.0,24.87485,121.68446,6404.86,7.365621863180939,9,-3,30.27,254.29,39.23989694689657
2021/09/06 12:43:04.000000,2,3403,1.15,31.4,473.424257,1.2774193548387098,-125.0,24.87483,121.68437,6408.38,7.369546620774738,9,-3,33.46,267.42,39.24136361049345
2021/09/06 12:43:10.000000,2,3404,1.17,31.4,473.324375,1.2709677419354841,-124.0,24.87483,121.68428,6410.69,7.375219821433524,8,-7,33.92,272.51,39.230533375007724
2021/09/06 12:43:11.000000,2,3405,1.26,31.4,473.19347600000003,1.2774193548387098,-120.0,24.87482,121.6842,6412.1,7.379399644577764,9,-3,26.44,263.54,39.22120218959288
2021/09/06 12:43:12.000000,2,3406,1.31,31.0,473.10621,1.2752688172043012,-111.0,24.8748,121.68411,6415.27,7.383350427573158,9,2,36.83,263.01,39.2209478213259
2021/09/06 12:43:13.000000,2,3407,1.26,30.8,472.953164,1.2752688172043012,-111.0,24.87479,121.68402,6418.23,7.388178118520303,8,1,32.33,265.61,39.21638473772682
2021/09/06 12:43:14.000000,2,3408,1.23,30.7,472.79992100000004,1.2752688172043012,-127.0,24.87478,121.68393,6419.23,7.393014004840071,7,-9,30.48,257.61,39.20267561551183
2021/09/06 12:43:15.000000,2,3409,1.18,31.3,472.679414,1.2580645161290325,-110.0,24.87477,121.68384,6422.19,7.397858070462711,7,2,34.77,266.51,39.198065935183635
2021/09/06 12:43:11.000000,2,3410,1.25,30.6,472.53421799999995,1.2580645161290325,-113.0,24.87477,121.68375,6425.75,7.403575319567692,6,5,35.07,267.92,39.19294112860414
2021/09/06 12:43:12.000000,2,3411,1.26,30.6,472.392578,1.2752688172043012,-113.0,24.87476,121.68367,6428.73,7.407798554463162,6,5,27.98,258.59,39.19078763428365
2021/09/06 12:43:18.000000,2,3412,1.37,30.7,472.256796,1.2752688172043012,-110.0,24.87476,121.68357,6431.51,7.414166348802402,8,2,38.13,275.72,39.179590281725126
2021/09/06 12:43:19.000000,2,3413,1.31,30.4,472.163281,1.2709677419354841,-126.0,24.87475,121.68349,6434.49,7.41840352908677,7,-9,28.7,259.32,39.17739390241757
2021/09/06 12:43:15.000000,2,3414,1.28,30.2,472.030078,1.2752688172043012,-125.0,24.87473,121.68342,6437.72,7.421146262855036,7,-3,29.62,249.17,39.182009366890924
2021/09/06 12:43:16.000000,2,3415,1.38,30.0,471.90839800000003,1.2709677419354841,-114.0,24.87472,121.68333,6441.36,7.42603588494892,7,4,34.38,267.74,39.180408467736534
2021/09/06 12:43:22.000000,2,3416,1.43,30.2,471.762695,1.2752688172043012,-122.0,24.87472,121.68324,6442.47,7.431794478493241,7,-5,28.94,266.7,39.16380495524129
2021/09/06 12:43:23.000000,2,3417,1.49,29.5,471.552226,1.2752688172043012,-119.0,24.87471,121.68317,6445.07,7.435417606119993,8,-3,28.55,257.87,39.16217829119471
2021/09/06 12:43:24.000000,2,3418,1.47,29.4,471.453828,1.2731182795698928,-118.0,24.87471,121.68307,6447.91,7.441830325887537,9,-2,38.82,273.93,39.151146371845925
2021/09/06 12:43:20.000000,2,3419,1.52,29.7,471.332851,1.2731182795698928,-118.0,24.87472,121.68298,6450.27,7.448467736801639,9,0,33.34,271.67,39.137062537103134
2021/09/06 12:43:26.000000,2,3420,1.55,28.9,471.189257,1.2731182795698928,-121.0,24.87473,121.68288,6453.12,7.4557535322219675,9,-5,38.01,275.95,39.12282536372243
2021/09/06 12:43:22.000000,2,3421,1.54,28.7,471.047265,1.2731182795698928,-113.0,24.87472,121.68279,6455.84,7.460686943850592,8,6,34.49,268.24,39.116850631184825
2021/09/06 12:43:28.000000,2,3422,1.54,28.6,470.89207000000005,1.2731182795698928,-123.0,24.87473,121.68272,6459.34,7.466053264718849,9,-6,22.84,268.25,39.11286044878414
2021/09/06 12:43:24.000000,2,3423,1.61,28.5,470.78335899999996,1.2752688172043012,-115.0,24.87472,121.68264,6461.18,7.470354398030628,9,3,28.92,263.13,39.10520838887579
2021/09/06 12:43:30.000000,2,3424,1.61,28.2,470.616562,1.2731182795698928,-123.0,24.87471,121.68255,6464.19,7.475307824595227,9,-6,35.3,262.22,39.10051754921899
2021/09/06 12:43:31.000000,2,3425,1.6,28.4,470.533671,1.2731182795698928,-125.0,24.87469,121.68247,6468.37,7.478767464233849,9,-8,30.92,252.27,39.10683043493779
2021/09/06 12:43:32.000000,2,3426,1.62,27.9,470.342812,1.2688172043010755,-111.0,24.87468,121.68239,6472.03,7.483089226149834,9,1,35.62,266.01,39.107507889256
2021/09/06 12:43:28.000000,2,3427,1.57,27.7,470.184101,1.2731182795698928,-114.0,24.87468,121.6823,6474.93,7.488919217683594,8,4,29.0,266.14,39.09903441647414
2021/09/06 12:43:34.000000,2,3428,1.52,27.7,470.054531,1.2731182795698928,-112.0,24.87465,121.68223,6476.1,7.490898909036852,8,0,25.47,252.02,39.097013021360716
2021/09/06 12:43:35.000000,2,3429,1.5,27.6,469.88140599999997,1.2731182795698928,-111.0,24.87464,121.68214,6476.44,7.495890151364178,7,1,33.48,271.15,39.079902074603034
2021/09/06 12:43:36.000000,2,3430,1.46,27.5,469.794257,1.2731182795698928,-119.0,24.87463,121.68205,6478.47,7.5008892571566035,7,-3,34.06,263.38,39.07055806416916
2021/09/06 12:43:32.000000,2,3431,1.41,27.3,469.639804,1.2709677419354841,-126.0,24.87462,121.68196,6480.43,7.505896210704217,8,-7,34.19,262.11,39.06087255790833
2021/09/06 12:43:33.000000,2,3432,1.35,27.3,469.519375,1.2666666666666668,-119.0,24.87463,121.68188,6481.86,7.511959322629421,8,0,28.54,279.69,39.044817526614516
2021/09/06 12:43:34.000000,2,3433,1.39,27.4,469.43816400000003,1.2731182795698928,-118.0,24.87462,121.6818,6482.43,7.516327069898462,9,1,31.32,260.12,39.03114682105394
2021/09/06 12:43:40.000000,2,3434,1.58,27.2,469.26820299999997,1.2709677419354841,-120.0,24.87462,121.68172,6483.14,7.521550098134807,9,-4,30.63,272.17,39.01494359643498
2021/09/06 12:43:36.000000,2,3435,1.48,27.2,469.104101,1.2709677419354841,-114.0,24.87463,121.68164,6483.71,7.527626625771478,9,4,31.54,283.01,38.99493449110147
2021/09/06 12:43:42.000000,2,3436,1.45,27.0,468.975742,1.2709677419354841,-116.0,24.8746,121.68155,6483.71,7.530970432320364,9,-1,36.29,243.15,38.98249085635463
2021/09/06 12:43:43.000000,2,3437,1.35,27.0,468.815507,1.2731182795698928,-121.0,24.87458,121.68148,6484.57,7.533861069939732,8,-4,25.21,248.13,38.975692063053735
2021/09/06 12:43:44.000000,2,3438,1.3,27.6,468.80620999999996,1.2731182795698928,-119.0,24.87458,121.68141,6484.93,7.538450634736444,7,-3,30.5,270.74,38.96028516506709
2021/09/06 12:43:45.000000,2,3439,1.4,27.4,468.60531199999997,1.2731182795698928,-111.0,24.87456,121.68133,6486.8,7.542008984436903,7,2,33.63,250.07,38.95565747820401
2021/09/06 12:43:46.000000,2,3440,1.37,26.8,468.45429600000006,1.2709677419354841,-119.0,24.87455,121.68126,6488.08,7.545762629676882,8,-3,21.51,256.77,38.94759897711085
2021/09/06 12:43:47.000000,2,3441,1.29,26.8,468.238828,1.2709677419354841,-120.0,24.87454,121.68119,6492.89,7.549521196105585,9,-4,33.8,264.4,38.955732519848446
2021/09/06 12:43:48.000000,2,3442,1.39,27.2,468.11964800000004,1.2709677419354841,-111.0,24.87454,121.68111,6498.48,7.554787188970844,9,2,33.32,265.57,38.96184265452428
2021/09/06 12:43:49.000000,2,3443,1.31,26.5,467.94082000000003,1.2709677419354841,-111.0,24.87454,121.68105,6502.81,7.558739945658975,9,1,22.18,267.54,38.96703695902225
2021/09/06 12:43:50.000000,2,3444,1.21,26.5,467.84453099999996,1.2709677419354841,-126.0,24.87453,121.68097,6506.53,7.563171741481787,9,-9,35.75,261.37,38.96765713396
2021/09/06 12:43:46.000000,2,3445,1.13,26.3,467.64671799999996,1.2709677419354841,-116.0,24.87451,121.68089,6512.17,7.566767576770247,9,1,35.86,257.38,38.980158004961325
2021/09/06 12:43:52.000000,2,3446,1.08,26.2,467.541171,1.2709677419354841,-121.0,24.87449,121.68082,6518.77,7.569709777163743,9,-4,30.08,254.21,38.99945090983273
2021/09/06 12:43:53.000000,2,3447,1.03,26.3,467.41515599999997,1.2731182795698928,-112.0,24.87447,121.68073,6521.37,7.573981960452592,9,0,32.41,259.8,38.995523835014986
2021/09/06 12:43:54.000000,2,3448,0.97,26.1,467.28492100000005,1.2709677419354841,-118.0,24.87447,121.68064,6523.99,7.579943166555747,8,-2,29.04,266.3,38.98544788018232
2021/09/06 12:43:55.000000,2,3449,0.9,26.2,467.12878900000004,1.2709677419354841,-126.0,24.87446,121.68057,6526.91,7.583744499333327,9,-9,26.8,261.98,38.98473274825268
2021/09/06 12:43:51.000000,2,3450,0.81,26.4,466.996484,1.2709677419354841,-119.0,24.87444,121.68048,6530.18,7.588040020549176,9,0,37.01,255.41,38.98379039009693
2021/09/06 12:43:57.000000,2,3451,0.81,26.5,466.805273,1.2709677419354841,-112.0,24.87443,121.68041,6534.97,7.591852843850996,8,0,23.18,259.75,38.991561043126836
2021/09/06 12:43:58.000000,2,3452,0.74,26.3,466.707812,1.2666666666666668,-112.0,24.87443,121.68034,6538.46,7.596507983268858,8,0,26.31,262.8,38.99029197363796
2021/09/06 12:43:59.000000,2,3453,0.68,26.3,466.524843,1.2623655913978498,-116.0,24.87443,121.68027,6541.67,7.601166849405976,7,-1,27.67,266.54,38.98773556375248
2021/09/06 12:44:00.000000,2,3454,0.6,26.2,466.425429,1.2688172043010755,-116.0,24.87442,121.68019,6544.12,7.605659439239536,7,-1,26.12,262.47,38.98233525308821
2021/09/06 12:44:01.000000,2,3455,0.55,26.2,466.289609,1.2709677419354841,-112.0,24.87441,121.68012,6547.06,7.609490982567861,7,0,25.93,264.06,38.981603792638786
2021/09/06 12:43:57.000000,2,3456,0.47,26.2,466.17546799999997,1.2709677419354841,-116.0,24.87441,121.68004,6549.76,7.614830210670911,7,1,30.86,274.96,38.97423385704807
2021/09/06 12:44:03.000000,2,3457,0.41,26.5,465.99128900000005,1.2688172043010755,-125.0,24.87442,121.67997,6551.59,7.620340696285495,8,-8,24.6,274.14,38.96228843431555
2021/09/06 12:43:59.000000,2,3458,0.47,26.5,465.87371,1.2688172043010755,-118.0,24.87443,121.67991,6551.73,7.625185342232647,8,1,20.84,271.99,38.94512165489539
2021/09/06 12:44:05.000000,2,3459,0.68,26.3,465.742773,1.2731182795698928,-112.0,24.87442,121.67984,6553.85,7.629033132205315,7,0,23.79,264.51,38.940624910481766
2021/09/06 12:44:06.000000,2,3460,0.59,26.2,465.58957000000004,1.2731182795698928,-111.0,24.87442,121.67976,6553.64,7.634388631149555,8,1,28.02,268.79,38.9200169213987
2021/09/06 12:44:07.000000,2,3461,0.53,26.2,465.480234,1.2709677419354841,-112.0,24.87442,121.67967,6552.38,7.640419296797505,9,0,33.65,261.27,38.892181712177724
2021/09/06 12:44:03.000000,2,3462,0.44,26.3,465.34125,1.2666666666666668,-123.0,24.87442,121.6796,6552.5,7.645113999721622,9,-1,23.72,263.04,38.875528873170026
2021/09/06 12:44:09.000000,2,3463,0.39,26.3,465.20707000000004,1.2709677419354841,-112.0,24.87441,121.67953,6554.4,7.648980876202752,6,0,24.36,262.6,38.8700013087483
2021/09/06 12:44:10.000000,2,3464,0.38,26.3,465.04945299999997,1.2709677419354841,-111.0,24.87439,121.67945,6556.07,7.6526938997411325,7,1,33.26,258.29,38.86399725788591
2021/09/06 12:44:11.000000,2,3465,0.27,26.3,464.893828,1.2645161290322582,-122.0,24.87439,121.67937,6558.55,7.658074424301088,8,-5,28.26,274.28,38.855577627597846
2021/09/06 12:44:12.000000,2,3466,0.21,27.6,464.76156199999997,1.2709677419354841,-124.0,24.87439,121.67929,6559.25,7.663459692558378,9,-7,30.36,262.43,38.83907734558813
2021/09/06 12:44:13.000000,2,3467,0.24,26.5,464.602851,1.2709677419354841,-111.0,24.87437,121.6792,6561.5,7.667866134473072,9,1,36.54,253.77,38.83319332924837
2021/09/06 12:44:09.000000,2,3468,0.14,26.6,464.420703,1.2559139784946238,-116.0,24.87435,121.67912,6562.28,7.671606428569017,9,1,23.03,253.59,38.82308186969945
2021/09/06 12:44:10.000000,2,3469,0.09,29.1,464.329921,1.2688172043010755,-119.0,24.87433,121.67903,6562.27,7.676029827199984,9,0,40.05,255.84,38.80690647984378
2021/09/06 12:44:16.000000,2,3470,0.23,27.0,464.168046,1.2709677419354841,-112.0,24.87431,121.67893,6563.93,7.681138737225141,8,0,34.65,259.76,38.79581307903093
2021/09/06 12:44:17.000000,2,3471,0.14,27.1,463.993437,1.2688172043010755,-111.0,24.87431,121.67885,6565.63,7.686554576704327,7,1,26.46,262.49,38.78379502281621
2021/09/06 12:44:18.000000,2,3472,0.07,27.2,463.8775,1.2623655913978498,-125.0,24.8743,121.67876,6568.91,7.6918279118423,9,-7,36.93,259.17,38.779461222091385
2021/09/06 12:44:14.000000,2,3473,0.01,27.3,463.72386700000004,1.2709677419354841,-116.0,24.87429,121.67867,6570.87,7.697108533890304,9,1,33.6,266.89,38.769133793891974
2021/09/06 12:44:20.000000,2,3474,-0.03,27.4,463.578203,1.2709677419354841,-119.0,24.87429,121.67858,6571.79,7.703220046900794,9,-3,28.55,264.74,38.75109603406333
2021/09/06 12:44:16.000000,2,3475,-0.03,27.4,463.431835,1.2709677419354841,-116.0,24.87427,121.67849,6573.75,7.70769157879962,9,0,36.28,257.45,38.74373072015181
2021/09/06 12:44:22.000000,2,3476,-0.08,27.6,463.2425,1.2688172043010755,-121.0,24.87427,121.67841,6575.68,7.713135341522735,9,-5,27.7,262.13,38.73271158696352
2021/09/06 12:44:23.000000,2,3477,-0.14,27.6,463.15703099999996,1.2688172043010755,-111.0,24.87427,121.67834,6577.85,7.71790242502596,7,1,27.74,263.45,38.72524062483013
2021/09/06 12:44:24.000000,2,3478,-0.19,27.6,463.03558499999997,1.2494623655913981,-112.0,24.87425,121.67825,6579.76,7.7223946410138575,6,0,34.54,260.19,38.71759824011857
2021/09/06 12:44:25.000000,2,3479,-0.28,27.6,462.871796,1.2473118279569895,-113.0,24.87425,121.67817,6580.92,7.727853398419234,5,0,29.23,264.99,38.70307951965299
2021/09/06 12:44:27.000000,2,3481,-0.33,27.9,462.59914,1.2709677419354841,-112.0,24.87423,121.67801,6586.02,7.73714637079462,5,0,29.73,263.08,38.69249806002392
2021/09/06 12:44:28.000000,2,3482,-0.36,27.9,462.464609,1.2688172043010755,-117.0,24.87423,121.67796,6591.85,7.740566873674088,8,-2,21.38,268.21,38.706430873316584
2021/09/06 12:44:29.000000,2,3483,-0.35,28.8,462.29449200000005,1.2623655913978498,-112.0,24.87421,121.67788,6595.34,7.744407257124811,8,0,36.03,256.18,38.70828955792979
2021/09/06 12:44:30.000000,2,3484,-0.34,28.1,462.192421,1.2688172043010755,-120.0,24.87421,121.67781,6599.41,7.749203956232345,9,-4,23.86,259.87,38.70930696956505
2021/09/06 12:44:31.000000,2,3485,-0.47,28.4,462.08921799999996,1.2623655913978498,-123.0,24.87421,121.67774,6603.52,7.754004136058074,9,-6,28.69,269.6,38.710490511772804
2021/09/06 12:44:32.000000,2,3486,-0.31,28.6,461.94476499999996,1.2688172043010755,-124.0,24.8742,121.67765,6608.22,7.75936460978622,8,-7,35.35,267.55,38.71230617255873
2021/09/06 12:44:28.000000,2,3487,-0.3,28.6,461.76593699999995,1.2666666666666668,-118.0,24.8742,121.67758,6612.19,7.764173227190305,7,0,24.26,268.89,38.71282680703569
2021/09/06 12:44:34.000000,2,3488,-0.41,28.9,461.65835899999996,1.2666666666666668,-120.0,24.87419,121.6775,6615.65,7.768857892927173,9,-4,32.22,261.79,38.71150282220438
2021/09/06 12:44:35.000000,2,3489,-0.36,29.1,461.499023,1.2645161290322582,-112.0,24.87419,121.67741,6616.76,7.77505120441802,9,0,34.11,274.98,38.69420687028125
2021/09/06 12:44:36.000000,2,3490,-0.36,28.7,461.268007,1.2666666666666668,-111.0,24.87419,121.67733,6618.85,7.780561149242637,8,1,24.75,273.34,38.68378286497197
2021/09/06 12:44:37.000000,2,3491,-0.45,28.7,461.159179,1.2666666666666668,-111.0,24.87418,121.67726,6622.29,7.784572706209418,8,1,32.81,258.23,38.68480541124603
2021/09/06 12:44:38.000000,2,3492,-0.51,28.7,461.008125,1.2494623655913981,-111.0,24.87417,121.67717,6624.6,7.789969211636025,7,1,32.6,259.19,38.675791340350024
2021/09/06 12:44:39.000000,2,3493,-0.56,28.7,460.86375,1.2666666666666668,-116.0,24.87416,121.6771,6627.58,7.793990908627499,7,-1,25.14,262.17,38.67471960182192
2021/09/06 12:44:40.000000,2,3494,-0.62,28.7,460.746718,1.2688172043010755,-120.0,24.87414,121.67702,6630.95,7.79789724459095,9,-4,33.33,260.73,38.67580901071313
2021/09/06 12:44:41.000000,2,3495,-0.57,28.9,460.627656,1.2645161290322582,-122.0,24.87413,121.67693,6634.33,7.803313418041434,9,-5,35.92,261.88,38.671533127357556
2021/09/06 12:44:42.000000,2,3496,-0.59,28.7,460.463203,1.2666666666666668,-112.0,24.87413,121.67685,6636.68,7.8088536000717985,8,0,26.41,266.31,38.66221122331727
2021/09/06 12:44:38.000000,2,3497,-0.66,28.7,460.325585,1.2666666666666668,-118.0,24.87413,121.67678,6640.3,7.8137048928064194,7,0,27.73,266.03,38.66104266085502
2021/09/06 12:44:44.000000,2,3498,-0.65,28.7,460.154453,1.2666666666666668,-122.0,24.87413,121.6767,6644.19,7.819253371420634,7,-5,26.74,266.47,38.65858982161938
2021/09/06 12:44:45.000000,2,3499,-0.71,28.6,459.998984,1.2688172043010755,-117.0,24.87412,121.67664,6648.74,7.822609207313187,9,-1,24.89,267.71,38.66692038990808
2021/09/06 12:44:41.000000,2,3500,-0.75,28.6,459.87082000000004,1.2688172043010755,-114.0,24.8741,121.67656,6649.12,7.826550510120253,9,4,32.87,252.12,38.6545387163035
2021/09/06 12:44:42.000000,2,3501,-0.77,28.7,459.727734,1.2666666666666668,-116.0,24.87408,121.67649,6650.2,7.829803131502118,9,1,23.35,255.76,38.6477476905293
2021/09/06 12:44:48.000000,2,3502,-0.81,28.6,459.628906,1.2666666666666668,-117.0,24.87407,121.67642,6654.15,7.833867809114319,9,-1,25.07,259.08,38.65086886065718
2021/09/06 12:44:49.000000,2,3503,-0.73,29.3,459.413789,1.2666666666666668,-117.0,24.87405,121.67634,6656.68,7.83782794873084,9,-2,34.37,248.45,38.6480282267377
2021/09/06 12:44:50.000000,2,3504,-0.76,28.4,459.278984,1.2666666666666668,-111.0,24.87404,121.67627,6658.78,7.841902605236583,9,1,23.36,253.25,38.642865586775315
2021/09/06 12:44:51.000000,2,3505,-0.86,28.3,459.179882,1.2666666666666668,-125.0,24.87404,121.6762,6662.31,7.846786263568075,9,-8,25.22,259.48,38.641197100785135
2021/09/06 12:44:52.000000,2,3506,-0.88,28.4,459.015,1.2688172043010755,-118.0,24.87403,121.67612,6666.67,7.851567650875055,9,-2,31.38,261.22,38.64358964950454
2021/09/06 12:44:53.000000,2,3507,-0.82,28.3,458.890156,1.2666666666666668,-117.0,24.87403,121.67604,6668.85,7.857157964975835,9,-1,29.83,269.22,38.633402749780544
2021/09/06 12:44:49.000000,2,3508,-0.9,28.2,458.725781,1.2623655913978498,-111.0,24.87401,121.67595,6670.44,7.861846875522747,7,6,31.92,256.7,38.62380652319269
