Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 10:03:45.000000,2,5425,-7.58,7.5,354.378515,1.0860215053763442,-118.0,24.79934,121.55976,8627.79,26.183107957341495,9,1,25.79,250.4,18.19881929739848
2021/09/05 10:03:44.000000,2,5426,-7.59,7.5,354.25621,1.1118279569892473,-126.0,24.79931,121.55969,8630.04,26.18950054097196,9,-3,30.4,242.22,18.19911223321021
2021/09/05 10:03:45.000000,2,5427,-7.58,7.5,354.135429,1.1204301075268819,-123.0,24.79929,121.55963,8632.45,26.195089974022707,9,-1,22.7,247.93,18.200242063989524
2021/09/05 10:03:46.000000,2,5428,-7.58,7.5,354.01753900000006,1.113978494623656,-125.0,24.79927,121.55956,8634.97,26.201675290407124,9,-3,23.89,252.77,18.200942275611528
2021/09/05 10:03:47.000000,2,5429,-7.56,7.5,353.898281,1.1096774193548389,-125.0,24.79925,121.55949,8637.28,26.208261053341452,9,-3,29.61,247.23,18.201227536905396
2021/09/05 10:03:48.000000,2,5430,-7.59,7.5,353.800117,1.1182795698924732,-127.0,24.79922,121.55942,8639.66,26.21465615590382,9,-4,27.46,247.34,18.201774372843385
2021/09/05 10:03:49.000000,2,5431,-7.61,7.5,353.67316400000004,1.1118279569892473,-125.0,24.7992,121.55936,8642.08,26.220247397153937,9,-8,24.82,250.5,18.202921064547834
2021/09/05 10:03:52.000000,2,5432,-7.61,7.5,353.566015,1.1161290322580646,-119.0,24.79918,121.5593,8644.57,26.225839039527024,9,0,20.78,251.18,18.204204996366812
2021/09/05 10:03:53.000000,2,5433,-7.6,7.5,353.448125,1.1053763440860216,-119.0,24.79916,121.55923,8646.74,26.232426682782627,9,1,29.59,247.1,18.204212007879295
2021/09/05 10:03:52.000000,2,5434,-7.58,7.5,353.32140599999997,1.1161290322580646,-128.0,24.79913,121.55916,8649.11,26.23882426746926,9,-5,26.89,248.25,18.204736280567072
2021/09/05 10:03:55.000000,2,5435,-7.61,7.5,353.23832000000004,1.1118279569892473,-116.0,24.79912,121.5591,8651.56,26.244607658141803,9,2,20.16,252.5,18.20581584620281
2021/09/05 10:03:56.000000,2,5436,-7.61,7.5,353.11601499999995,1.09247311827957,-119.0,24.7991,121.55903,8653.81,26.25119661233207,9,1,29.09,250.44,18.205979162698085
2021/09/05 10:03:58.000000,2,5437,-7.6,7.5,352.98620999999997,1.1096774193548389,-127.0,24.79908,121.55896,8656.33,26.257786010409443,9,-8,28.1,250.16,18.206673749886754
2021/09/05 10:03:56.000000,2,5438,-7.62,7.5,352.90156199999996,1.1096774193548389,-127.0,24.79906,121.5589,8658.66,26.263380139924617,9,-4,20.86,252.97,18.207638407818035
2021/09/05 10:03:59.000000,2,5439,-7.64,7.5,352.79281199999997,1.1182795698924732,-118.0,24.79904,121.55883,8661.16,26.269970402212344,9,2,26.0,250.51,18.208292322329875
2021/09/05 10:03:58.000000,2,5440,-7.64,7.5,352.66449200000005,1.1075268817204302,-120.0,24.79902,121.55876,8663.69,26.27656110741667,9,0,30.6,248.49,18.209004644462983
2021/09/05 10:04:02.000000,2,5441,-7.64,7.5,352.608671,1.1182795698924732,-128.0,24.799,121.5587,8665.82,26.282156476617523,9,-8,20.88,251.91,18.209573861738512
2021/09/05 10:04:00.000000,2,5442,-7.64,7.5,352.47121,1.1161290322580646,-119.0,24.79898,121.55863,8668.16,26.28874804417563,9,0,25.9,250.34,18.209911303100277
2021/09/05 10:04:01.000000,2,5443,-7.68,7.5,352.35796799999997,1.1118279569892473,-119.0,24.79895,121.55856,8670.86,26.295150811392432,9,0,30.28,244.85,18.211078506853717
2021/09/05 10:04:02.000000,2,5444,-7.69,7.5,352.23265599999996,1.1161290322580646,-126.0,24.79893,121.5585,8672.68,26.30074755267935,9,-3,21.37,249.08,18.211036609298922
2021/09/05 10:04:03.000000,2,5445,-7.69,7.5,352.10742100000004,1.1096774193548389,-128.0,24.79891,121.55843,8674.9,26.307340564850236,9,-5,24.58,250.23,18.211136679568085
2021/09/05 10:04:04.000000,2,5446,-7.69,7.6,351.983554,1.1053763440860216,-128.0,24.79889,121.55836,8677.17,26.313934017936557,9,-5,29.79,245.93,18.21133465092618
2021/09/05 10:04:05.000000,2,5447,-7.73,7.5,351.859726,1.1161290322580646,-128.0,24.79886,121.55829,8679.44,26.320339276310484,9,-5,26.33,247.56,18.211654143115126
2021/09/05 10:04:06.000000,2,5448,-7.76,7.5,351.74957,1.1161290322580646,-120.0,24.79884,121.55823,8682.04,26.325937804629206,9,0,20.96,251.18,18.213142778108246
2021/09/05 10:04:10.000000,2,5449,-7.75,7.5,351.637929,1.1075268817204302,-127.0,24.79882,121.55816,8684.4,26.332532698082993,9,-7,30.51,243.58,18.213515868505898
2021/09/05 10:04:11.000000,2,5450,-7.77,7.5,351.57593699999995,1.1161290322580646,-127.0,24.79879,121.55809,8687.03,26.33893985994369,9,-8,25.25,245.92,18.214539973985097
2021/09/05 10:04:09.000000,2,5451,-7.77,7.6,351.45671799999997,1.1075268817204302,-126.0,24.79877,121.55803,8688.99,26.344539753544577,9,-3,22.45,253.18,18.214770108469185
2021/09/05 10:04:10.000000,2,5452,-7.79,7.5,351.36019500000003,1.113978494623656,-119.0,24.79875,121.55797,8691.34,26.35014004271103,9,0,27.82,245.24,18.215765043866497
2021/09/05 10:04:11.000000,2,5453,-7.78,7.5,351.221445,1.113978494623656,-124.0,24.79872,121.5579,8693.66,26.35654907489651,9,-2,29.13,244.66,18.21617864034606
2021/09/05 10:04:12.000000,2,5454,-7.76,7.5,351.136992,1.1053763440860216,-126.0,24.7987,121.55784,8695.87,26.362150309843592,9,-6,21.12,247.48,18.216897656211607
2021/09/05 10:04:16.000000,2,5455,-7.79,7.5,351.014804,1.1118279569892473,-126.0,24.79868,121.55778,8698.19,26.367751939524606,9,-6,24.37,248.38,18.21783176887458
2021/09/05 10:04:14.000000,2,5456,-7.81,7.5,350.88039,1.113978494623656,-119.0,24.79865,121.55771,8700.43,26.374162838445056,9,0,31.2,244.22,18.218086566003368
2021/09/05 10:04:15.000000,2,5457,-7.82,7.5,350.802031,1.1053763440860216,-126.0,24.79863,121.55764,8702.55,26.38076157496064,9,-3,22.7,246.08,18.217984936126097
2021/09/05 10:04:19.000000,2,5458,-7.82,7.5,350.676679,1.113978494623656,-127.0,24.79861,121.55758,8704.84,26.38636456332325,9,-7,22.48,251.25,18.218858496410924
2021/09/05 10:04:17.000000,2,5459,-7.84,7.5,350.595312,1.1075268817204302,-119.0,24.79858,121.55751,8706.89,26.39277735451463,9,0,31.16,246.37,18.21873949116325
2021/09/05 10:04:18.000000,2,5460,-7.85,7.5,350.51832,1.103225806451613,-118.0,24.79856,121.55744,8709.13,26.399377519741506,9,2,25.54,248.32,18.21887183367244
2021/09/05 10:04:19.000000,2,5461,-7.88,7.5,350.400585,1.1118279569892473,-118.0,24.79854,121.55738,8711.3,26.404981863884867,9,1,21.13,250.86,18.21950877550973
2021/09/05 10:04:20.000000,2,5462,-7.91,7.5,350.30246,1.103225806451613,-119.0,24.79852,121.55731,8713.66,26.411582878518537,9,0,26.9,250.38,18.21987518893021
2021/09/05 10:04:21.000000,2,5463,-7.97,7.5,350.201328,1.1118279569892473,-126.0,24.7985,121.55724,8716.04,26.4181843283466,9,-3,30.29,247.59,18.220280272827704
2021/09/05 10:04:24.000000,2,5464,-7.99,7.4,350.09722600000003,1.1075268817204302,-119.0,24.79847,121.55717,8718.08,26.424600159887298,9,0,23.71,249.7,18.220139546922532
2021/09/05 10:04:23.000000,2,5465,-7.99,7.5,349.97496,1.1096774193548389,-126.0,24.79846,121.55711,8720.18,26.430392189019,9,-7,22.97,250.8,18.220517853574847
2021/09/05 10:04:24.000000,2,5466,-8.0,7.5,349.818125,1.1118279569892473,-124.0,24.79843,121.55704,8722.3,26.43680914198385,9,-2,31.63,245.34,18.220532844698607
2021/09/05 10:04:25.000000,2,5467,-8.02,7.4,349.730546,1.1053763440860216,-126.0,24.7984,121.55697,8724.55,26.443226855781862,9,-3,24.18,246.82,18.220801477210053
2021/09/05 10:04:26.000000,2,5468,-8.01,7.5,349.65972600000003,1.1118279569892473,-124.0,24.79838,121.55692,8726.99,26.44783789399999,9,-2,21.12,246.51,18.222603788476327
2021/09/05 10:04:27.000000,2,5469,-8.02,7.5,349.563242,1.1118279569892473,-126.0,24.79835,121.55685,8729.24,26.45425688421714,9,-3,30.26,243.74,18.222870979060282
2021/09/05 10:04:28.000000,2,5470,-8.04,7.5,349.406328,1.1118279569892473,-128.0,24.79832,121.55678,8731.55,26.460676633776192,9,-5,27.09,244.93,18.223254764643567
2021/09/05 10:04:31.000000,2,5471,-8.11,7.5,349.33386700000005,1.1118279569892473,-126.0,24.7983,121.55672,8733.68,26.466285551522002,9,-4,21.71,248.58,18.223808204655224
2021/09/05 10:04:30.000000,2,5472,-8.16,7.5,349.20421799999997,1.1010752688172043,-126.0,24.79828,121.55666,8735.96,26.47189485920808,9,-7,24.33,250.11,18.224654061920422
2021/09/05 10:04:34.000000,2,5473,-8.13,7.5,349.104726,1.0838709677419356,-127.0,24.79826,121.55658,8738.03,26.479497636952125,9,-9,30.91,251.26,18.223808210512015
2021/09/05 10:04:34.000000,2,5474,-8.16,7.5,349.00359299999997,1.1053763440860216,-125.0,24.79823,121.55651,8740.38,26.485919832787058,9,-3,27.26,250.31,18.22426789425485
2021/09/05 10:04:36.000000,2,5475,-8.2,7.5,348.872382,1.0989247311827959,-128.0,24.79821,121.55645,8742.79,26.491530503319154,9,-7,20.91,247.91,18.225365808790855
2021/09/05 10:04:36.000000,2,5476,-8.26,7.5,348.77441400000004,1.1096774193548389,-122.0,24.79819,121.55639,8744.8,26.49714156268093,9,-1,29.34,247.29,18.225682670317436
2021/09/05 10:04:37.000000,2,5477,-8.28,7.5,348.632695,1.1010752688172043,-119.0,24.79816,121.55631,8747.15,26.50456223943143,9,0,28.77,246.32,18.22550035701927
2021/09/05 10:04:38.000000,2,5478,-8.3,7.5,348.534765,1.1096774193548389,-122.0,24.79814,121.55625,8749.47,26.510174249413048,9,-1,21.07,247.41,18.226420877276226
2021/09/05 10:04:40.000000,2,5479,-8.32,7.5,348.43828099999996,1.103225806451613,-128.0,24.79811,121.55619,8751.85,26.51560292304003,9,-8,26.48,246.31,18.227575659569023
2021/09/05 10:04:40.000000,2,5480,-8.33,7.5,348.332929,1.1096774193548389,-124.0,24.79808,121.55612,8754.05,26.522029011316235,9,-2,30.86,244.64,18.22773894612006
2021/09/05 10:04:41.000000,2,5481,-8.36,7.6,348.24246,1.1075268817204302,-123.0,24.79805,121.55605,8756.33,26.528455853576055,9,-1,22.72,245.45,18.22805754669405
2021/09/05 10:04:42.000000,2,5482,-8.42,7.6,348.105429,1.1010752688172043,-120.0,24.79803,121.55599,8758.94,26.534069852674428,9,0,23.52,248.46,18.22954032117784
2021/09/05 10:04:43.000000,2,5483,-8.43,7.6,348.045273,1.1096774193548389,-119.0,24.798,121.55592,8760.94,26.540497988024473,9,0,31.17,244.13,18.229312192202798
2021/09/05 10:04:44.000000,2,5484,-8.45,7.6,347.92789,1.0989247311827959,-124.0,24.79797,121.55585,8763.18,26.54692687584601,9,-2,26.74,243.97,18.229550989763503
2021/09/05 10:04:45.000000,2,5485,-8.55,7.6,347.825351,1.1053763440860216,-124.0,24.79795,121.55579,8765.41,26.552542339993835,9,-2,21.85,242.85,18.230291729743378
2021/09/05 10:04:44.000000,2,5486,-8.6,7.6,347.68242100000003,1.1010752688172043,-120.0,24.79792,121.55573,8767.78,26.55797564905402,9,0,27.51,248.29,18.231421393446585
2021/09/05 10:04:45.000000,2,5487,-8.6,7.6,347.63730400000003,1.1075268817204302,-119.0,24.7979,121.55565,8770.11,26.565585796823818,9,0,30.29,252.93,18.2310775650825
2021/09/05 10:04:48.000000,2,5488,-8.62,7.5,347.46117100000004,1.1053763440860216,-115.0,24.79787,121.55558,8772.33,26.572017291844165,9,4,28.32,240.75,18.231275130784073
2021/09/05 10:04:49.000000,2,5489,-8.65,7.5,347.39495999999997,1.1010752688172043,-118.0,24.79784,121.55552,8774.53,26.577452590398785,9,1,24.26,241.04,18.232071866076087
2021/09/05 10:04:50.000000,2,5490,-8.7,7.5,347.26125,1.1075268817204302,-119.0,24.79782,121.55546,8776.65,26.583070438444512,9,1,25.2,249.4,18.232595795348463
2021/09/05 10:04:51.000000,2,5491,-8.73,7.5,347.18148399999995,1.1075268817204302,-119.0,24.7978,121.55538,8778.91,26.590682644962886,9,0,30.21,252.27,18.232114574938826
2021/09/05 10:04:53.000000,2,5492,-8.73,7.4,347.061015,1.103225806451613,-126.0,24.79776,121.55531,8781.23,26.596935215301645,9,-6,29.78,241.28,18.232620575527676
2021/09/05 10:04:54.000000,2,5493,-8.78,7.4,346.991914,1.1053763440860216,-126.0,24.79774,121.55524,8783.18,26.603551583229073,9,-6,23.81,242.92,18.232174637049308
2021/09/05 10:04:55.000000,2,5494,-8.79,7.4,346.871328,1.1053763440860216,-120.0,24.79771,121.55518,8785.64,26.608990102687955,9,-2,26.62,247.86,18.233473212512717
2021/09/05 10:04:56.000000,2,5495,-8.87,7.4,346.78406199999995,1.0989247311827959,-120.0,24.79769,121.5551,8788.08,26.616604529067192,9,-2,33.26,249.58,18.23334033602785
2021/09/05 10:04:57.000000,2,5496,-8.89,7.4,346.658984,1.1075268817204302,-125.0,24.79766,121.55502,8790.59,26.62403854982079,9,-5,27.83,246.95,18.23345880485578
2021/09/05 10:04:58.000000,2,5497,-8.9,7.3,346.600351,1.0989247311827959,-122.0,24.79763,121.55496,8792.99,26.629479074825717,9,-3,24.57,244.01,18.234638361993117
2021/09/05 10:04:58.000000,2,5498,-8.9,7.3,346.431445,1.1053763440860216,-116.0,24.79761,121.55489,8795.46,26.636097977439036,9,2,26.52,249.35,18.235199886765756
2021/09/05 10:04:59.000000,2,5499,-8.93,7.2,346.34117100000003,1.0967741935483872,-116.0,24.79759,121.55482,8797.89,26.642717302737886,9,1,30.08,257.51,18.235683261285587
2021/09/05 10:04:58.000000,2,5500,-8.93,7.2,346.196601,1.1075268817204302,-127.0,24.79757,121.55474,8800.17,26.650334261377086,10,-6,30.1,249.72,18.235238004536885
2021/09/05 10:05:01.000000,2,5501,-8.99,7.1,346.112148,1.103225806451613,-116.0,24.79754,121.55467,8802.67,26.656774362387935,10,2,29.04,241.77,18.235971327266615
2021/09/05 10:05:02.000000,2,5502,-8.97,7.1,346.036679,1.09247311827957,-116.0,24.79751,121.5546,8805.34,26.663215206836522,10,2,24.93,245.45,18.237033346082555
2021/09/05 10:05:03.000000,2,5503,-8.97,7.1,345.889179,1.1010752688172043,-116.0,24.79749,121.55453,8807.68,26.66983651676029,10,3,28.31,258.78,18.23734008324346
2021/09/05 10:05:04.000000,2,5504,-8.96,7.0,345.79398399999997,1.0989247311827959,-115.0,24.79748,121.55445,8809.98,26.67763517901857,10,3,30.17,256.82,18.236817569985206
2021/09/05 10:05:05.000000,2,5505,-9.02,7.0,345.70656199999996,1.1053763440860216,-116.0,24.79745,121.55437,8812.4,26.685075058320358,10,2,29.71,250.71,18.23675674073724
2021/09/05 10:05:06.000000,2,5506,-9.03,7.0,345.616093,1.0967741935483872,-116.0,24.79743,121.5543,8814.56,26.691697671407347,10,1,27.57,248.05,18.236713921688587
2021/09/05 10:05:07.000000,2,5507,-9.02,6.9,345.493945,1.0989247311827959,-118.0,24.79741,121.55423,8816.86,26.69832070446707,10,1,26.54,252.91,18.23694187809292
2021/09/05 10:05:09.000000,2,5508,-8.99,6.9,345.325078,1.0989247311827959,-124.0,24.7974,121.55415,8819.08,26.706120607741354,10,-5,30.06,264.69,18.236264419307208
2021/09/05 10:05:10.000000,2,5509,-9.01,6.9,345.168476,1.103225806451613,-119.0,24.79738,121.55407,8821.49,26.713741770192133,10,-1,30.03,252.15,18.236068897447264
2021/09/05 10:05:11.000000,2,5510,-9.02,6.8,345.07046799999995,1.0967741935483872,-120.0,24.79735,121.55399,8823.84,26.7211846249221,10,-2,31.99,247.47,18.235871065650493
2021/09/05 10:05:12.000000,2,5511,-9.0,6.8,344.97718699999996,1.103225806451613,-119.0,24.79733,121.55391,8826.46,26.728806853505183,10,-1,27.85,256.13,18.23608115985035
2021/09/05 10:05:13.000000,2,5512,-9.03,6.8,344.83707000000004,1.1010752688172043,-119.0,24.79732,121.55384,8828.84,26.735610550494663,10,-1,28.03,264.94,18.236348537913365
2021/09/05 10:05:14.000000,2,5513,-9.06,6.7,344.734804,1.0946236559139786,-114.0,24.79731,121.55376,8831.3,26.743411921424872,10,0,27.98,253.74,18.23613508844863
2021/09/05 10:05:15.000000,2,5514,-9.04,6.7,344.68375,1.1010752688172043,-112.0,24.79728,121.55369,8833.6,26.749859462289532,10,3,31.0,246.38,18.23647447047924
2021/09/05 10:05:16.000000,2,5515,-9.04,6.7,344.561875,1.103225806451613,-113.0,24.79726,121.55361,8836.07,26.757483342679397,10,2,29.25,258.06,18.2363933752226
2021/09/05 10:05:17.000000,2,5516,-9.06,6.6,344.428007,1.0967741935483872,-114.0,24.79725,121.55353,8838.39,26.76528564432987,10,0,26.41,261.1,18.235909148660586
2021/09/05 10:05:18.000000,2,5517,-9.08,6.6,344.324218,1.1010752688172043,-114.0,24.79724,121.55346,8840.91,26.77209059827136,10,2,27.19,257.52,18.23644568397768
2021/09/05 10:05:19.000000,2,5518,-9.08,6.6,344.196562,1.1010752688172043,-126.0,24.79721,121.55339,8843.06,26.778540227960026,10,-6,30.23,244.57,18.236493786654364
2021/09/05 10:05:20.000000,2,5519,-9.11,6.6,344.061132,1.0967741935483872,-123.0,24.79719,121.55332,8845.37,26.785168144234845,10,-4,26.33,249.93,18.236737250261324
2021/09/05 10:05:20.000000,2,5520,-9.15,6.6,343.98136700000003,1.1010752688172043,-124.0,24.79718,121.55324,8847.8,26.792971559852205,10,-2,27.15,258.83,18.236464912562003
2021/09/05 10:05:21.000000,2,5521,-9.16,6.6,343.89406199999996,1.1010752688172043,-125.0,24.79716,121.55317,8849.94,26.79960019090541,10,-3,27.33,253.64,18.236379942522497
2021/09/05 10:05:20.000000,2,5522,-9.14,6.5,343.790781,1.0946236559139786,-124.0,24.79714,121.5531,8852.17,26.806229237274405,10,-8,27.07,250.3,18.236468278574204
2021/09/05 10:05:21.000000,2,5523,-9.16,6.5,343.703476,1.1010752688172043,-127.0,24.79712,121.55303,8854.25,26.81285869865977,10,-4,27.81,258.16,18.236267165555944
2021/09/05 10:05:22.000000,2,5524,-9.22,6.5,343.617929,1.0989247311827959,-125.0,24.79711,121.55296,8856.51,26.81966552493764,10,-3,26.55,257.74,18.23630041626604
2021/09/05 10:05:23.000000,2,5525,-9.2,6.5,343.520351,1.0903225806451613,-124.0,24.79709,121.55288,8858.62,26.82729339822803,10,-2,29.22,246.36,18.235523475678377
2021/09/05 10:05:24.000000,2,5526,-9.21,6.5,343.403046,1.0967741935483872,-124.0,24.79707,121.55281,8860.91,26.833923986304313,10,-2,26.21,251.55,18.235726521526082
2021/09/05 10:05:28.000000,2,5527,-9.21,6.4,343.329687,1.1010752688172043,-126.0,24.79706,121.55274,8863.34,26.840731566903,10,-7,26.43,260.02,18.236086760364916
2021/09/05 10:05:26.000000,2,5528,-9.22,6.5,343.186679,1.09247311827957,-125.0,24.79704,121.55267,8865.44,26.84736284583677,10,-8,29.89,242.72,18.23592334918048
2021/09/05 10:05:30.000000,2,5530,-9.29,6.4,343.01375,1.1010752688172043,-116.0,24.79701,121.55253,8869.62,26.860802857630777,10,2,24.66,257.81,18.235445784272297
2021/09/05 10:05:32.000000,2,5531,-9.34,6.4,342.86785100000003,1.09247311827957,-123.0,24.79699,121.55245,8871.62,26.868433066660064,10,-4,31.37,249.11,18.234457184770154
2021/09/05 10:05:30.000000,2,5532,-9.38,6.4,342.827421,1.0989247311827959,-122.0,24.79697,121.55238,8873.59,26.87506588060946,10,-1,25.82,253.94,18.23404335258509
2021/09/05 10:05:33.000000,2,5533,-9.35,6.5,342.72496,1.0989247311827959,-124.0,24.79696,121.55231,8875.68,26.88187495066626,10,-2,25.7,260.26,18.23374880702185
2021/09/05 10:05:35.000000,2,5534,-9.39,6.5,342.636328,1.0881720430107529,-121.0,24.79695,121.55224,8877.78,26.88868420522082,10,-3,27.43,256.03,18.233473515213678
2021/09/05 10:05:36.000000,2,5535,-9.4,6.5,342.536914,1.0989247311827959,-113.0,24.79692,121.55216,8879.81,26.896140267248672,10,2,29.95,251.0,18.232654371411304
2021/09/05 10:05:37.000000,2,5536,-9.43,6.4,342.48265599999996,1.0946236559139786,-113.0,24.79691,121.55209,8881.53,26.902950085835354,10,1,27.65,257.14,18.23164906583991
2021/09/05 10:05:38.000000,2,5537,-9.44,6.5,342.386367,1.0946236559139786,-111.0,24.7969,121.55201,8883.55,26.910758017472027,10,4,26.08,261.28,18.230589027888108
2021/09/05 10:05:39.000000,2,5538,-9.48,6.5,342.28832,1.0989247311827959,-113.0,24.79688,121.55194,8885.5,26.917392931533858,10,1,27.82,254.8,18.230137047696317
2021/09/05 10:05:40.000000,2,5539,-9.48,6.5,342.176679,1.0903225806451613,-114.0,24.79686,121.55187,8887.27,26.9240282560238,10,0,27.8,252.2,18.229339463580214
2021/09/05 10:05:41.000000,2,5540,-9.5,6.5,342.013984,1.0903225806451613,-115.0,24.79685,121.5518,8889.68,26.93083900467019,10,0,28.23,261.94,18.229659749128533
2021/09/05 10:05:42.000000,2,5541,-9.54,6.5,341.950976,1.0967741935483872,-119.0,24.79684,121.55172,8891.89,26.938647932720183,10,-1,27.03,264.43,18.22896529930756
2021/09/05 10:05:43.000000,2,5542,-9.59,6.5,341.86207,1.0903225806451613,-113.0,24.79683,121.55165,8894.01,26.945459061060703,9,2,25.05,261.43,18.228728963382807
2021/09/05 10:05:44.000000,2,5543,-9.58,6.5,341.76414,1.0967741935483872,-112.0,24.79681,121.55158,8896.22,26.95209563725565,9,2,25.94,254.67,18.228775598614053
2021/09/05 10:05:45.000000,2,5544,-9.58,6.5,341.63460899999995,1.0903225806451613,-119.0,24.79679,121.55151,8898.71,26.958732622533915,10,-1,30.9,258.53,18.22935880843987
2021/09/05 10:05:46.000000,2,5545,-9.62,6.5,341.566796,1.0946236559139786,-126.0,24.79678,121.55143,8900.81,26.966542543586257,10,-6,27.82,265.25,18.228453686955575
2021/09/05 10:05:47.000000,2,5546,-9.66,6.5,341.469453,1.060215053763441,-114.0,24.79678,121.55136,8902.96,26.973529009436128,10,0,24.5,265.13,18.228164557613983
2021/09/05 10:05:48.000000,2,5547,-9.64,6.5,341.349257,1.070967741935484,-119.0,24.79676,121.55129,8905.04,26.98016683380855,10,-1,25.42,255.18,18.22796143655234
2021/09/05 10:05:49.000000,2,5548,-9.66,6.5,341.23488199999997,1.0946236559139786,-122.0,24.79674,121.55122,8907.19,26.98680506622039,10,-5,26.69,255.48,18.227892233870303
2021/09/05 10:05:50.000000,2,5549,-9.66,6.5,341.11,1.0881720430107529,-111.0,24.79673,121.55115,8909.43,26.99361775728545,10,0,26.65,257.25,18.22788538919802
2021/09/05 10:05:51.000000,2,5550,-9.7,6.5,340.997187,1.0860215053763442,-122.0,24.79672,121.55107,8911.64,27.00142876599693,10,-5,30.51,262.09,18.227191741341617
2021/09/05 10:05:52.000000,2,5551,-9.73,6.5,340.91164,1.0967741935483872,-118.0,24.7967,121.551,8913.79,27.00806797012152,10,-2,26.45,251.2,18.22712216928055
2021/09/05 10:05:50.000000,2,5552,-9.75,6.6,340.788242,1.0860215053763442,-119.0,24.79667,121.55093,8916.2,27.014533897290576,10,0,27.86,256.63,18.227659302729982
2021/09/05 10:05:54.000000,2,5553,-9.79,6.5,340.673945,1.0860215053763442,-119.0,24.79666,121.55086,8918.96,27.021347598919025,10,-1,26.82,261.8,18.228646605704952
2021/09/05 10:05:55.000000,2,5554,-9.8,6.5,340.58871,1.0946236559139786,-113.0,24.79664,121.55079,8920.93,27.02798802298895,10,0,25.92,251.34,18.22823172029935
2021/09/05 10:05:56.000000,2,5555,-9.81,6.5,340.509179,1.0860215053763442,-112.0,24.79662,121.55072,8923.2,27.034628853115787,10,2,27.16,253.97,18.228390375503242
2021/09/05 10:05:57.000000,2,5556,-9.84,6.5,340.37710899999996,1.0946236559139786,-112.0,24.79661,121.55064,8925.37,27.042441525311418,10,-6,30.95,264.59,18.227620133083587
2021/09/05 10:05:58.000000,2,5557,-9.83,6.6,340.273515,1.09247311827957,-118.0,24.7966,121.55056,8927.68,27.05025440505763,10,-5,26.29,262.88,18.227117724398852
2021/09/05 10:05:59.000000,2,5558,-9.86,6.6,340.18163999999996,1.0838709677419356,-111.0,24.79659,121.5505,8930.07,27.0560709432994,10,-1,26.17,255.87,18.22802437712153
2021/09/05 10:06:00.000000,2,5559,-9.88,6.6,340.09191400000003,1.0946236559139786,-119.0,24.79658,121.55042,8931.85,27.063884209919788,10,-2,27.97,263.33,18.226509596305814
2021/09/05 10:06:01.000000,2,5560,-9.88,6.6,340.021289,1.09247311827957,-121.0,24.79657,121.55035,8933.81,27.070699382857704,10,-2,27.28,265.85,18.225966905450846
2021/09/05 10:06:02.000000,2,5561,-9.89,6.6,339.92960899999997,1.0881720430107529,-113.0,24.79656,121.55028,8935.71,27.077514735955294,10,2,23.75,256.77,18.225309830348774
2021/09/05 10:06:03.000000,2,5562,-9.92,6.6,339.885781,1.0946236559139786,-110.0,24.79655,121.55021,8937.9,27.084330269069063,10,6,27.78,259.16,18.22520644518164
2021/09/05 10:06:04.000000,2,5563,-9.94,6.6,339.736132,1.0860215053763442,-112.0,24.79655,121.55013,8939.96,27.09231690675803,10,4,28.62,270.53,18.224119338155603
2021/09/05 10:06:05.000000,2,5564,-9.97,6.6,339.651835,1.0838709677419356,-123.0,24.79654,121.55006,8941.67,27.099132722666376,10,-3,25.04,262.57,18.223100515415613
2021/09/05 10:06:06.000000,2,5565,-10.02,6.6,339.573828,1.0881720430107529,-115.0,24.79652,121.55,8943.9,27.104777947195767,10,0,23.49,259.75,18.223808867716375
2021/09/05 10:06:07.000000,2,5566,-10.04,6.6,339.474335,1.0860215053763442,-112.0,24.79651,121.54992,8945.79,27.112592576932194,10,4,29.93,266.8,18.222506821112535
2021/09/05 10:06:08.000000,2,5567,-10.08,6.6,339.420429,1.09247311827957,-111.0,24.79651,121.54984,8947.9,27.120579632926216,10,4,27.14,265.41,18.221516649190328
2021/09/05 10:06:09.000000,2,5568,-10.07,6.6,339.32273399999997,1.0838709677419356,-112.0,24.7965,121.54978,8949.87,27.126397781413168,10,2,20.83,261.86,18.221620828939756
2021/09/05 10:06:10.000000,2,5569,-10.11,6.6,339.207343,1.09247311827957,-113.0,24.79649,121.54971,8952.11,27.13321449420655,10,2,29.07,266.39,18.221613071316593
2021/09/05 10:06:11.000000,2,5570,-10.12,6.6,339.16398399999997,1.081720430107527,-124.0,24.79649,121.54963,8954.32,27.14120180605026,10,-4,27.79,267.84,18.22081420772875
2021/09/05 10:06:09.000000,2,5571,-10.1,6.6,339.09375,1.09247311827957,-128.0,24.79648,121.54957,8956.14,27.14702037008338,10,-5,20.81,262.08,18.220632565331556
2021/09/05 10:06:10.000000,2,5572,-10.11,6.6,339.017656,1.09247311827957,-125.0,24.79647,121.5495,8958.22,27.153837530029076,10,-8,27.44,264.89,18.220320180645203
2021/09/05 10:06:11.000000,2,5573,-10.14,6.6,338.869531,1.0860215053763442,-125.0,24.79647,121.54942,8960.51,27.161825097012148,10,-3,29.99,267.62,18.219674389225933
2021/09/05 10:06:12.000000,2,5574,-10.17,6.6,338.775,1.0903225806451613,-120.0,24.79646,121.54935,8962.35,27.168642537503285,10,0,22.62,266.16,18.218905576893427
