Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 11:48:24.000000,2,4894,-5.51,10.4,393.88656199999997,1.167741935483871,-110.0,24.85448,121.54386,7823.54,22.73621139305682,13,2,21.61,241.51,18.87907639966311
2021/09/05 11:48:25.000000,2,4895,-5.57,10.3,393.776835,1.167741935483871,-110.0,24.85446,121.54382,7826.0,22.739788031157975,13,3,17.48,241.33,18.881866587915873
2021/09/05 11:48:26.000000,2,4896,-5.57,10.3,393.629492,1.1655913978494623,-110.0,24.85443,121.54376,7828.32,22.74515369088534,13,3,27.61,238.85,18.882959957870334
2021/09/05 11:48:27.000000,2,4897,-5.57,10.2,393.51023399999997,1.167741935483871,-110.0,24.8544,121.54371,7830.75,22.749526337823866,13,2,20.82,240.65,18.88506668647246
2021/09/05 11:48:28.000000,2,4898,-5.6,10.2,393.397148,1.1655913978494623,-109.0,24.85437,121.54366,7833.37,22.75389975832959,13,4,18.63,240.99,18.88760025423969
2021/09/05 11:48:29.000000,2,4899,-5.64,10.1,393.21359299999995,1.1655913978494623,-109.0,24.85435,121.5436,7836.02,22.759466234376507,13,3,27.98,242.78,18.889280363803177
2021/09/05 11:48:30.000000,2,4900,-5.64,10.1,393.078515,1.1612903225806452,-110.0,24.85432,121.54355,7838.56,22.763841032231802,12,2,19.09,242.18,18.891630578265882
2021/09/05 11:48:31.000000,2,4901,-5.67,10.1,392.956132,1.1655913978494623,-109.0,24.85429,121.5435,7841.2,22.76821660234368,12,4,20.53,241.43,18.894204488669306
2021/09/05 11:48:32.000000,2,4902,-5.71,10.2,392.846289,1.1591397849462366,-110.0,24.85426,121.54344,7843.89,22.773586959250025,12,3,28.73,239.88,18.89612305642271
2021/09/05 11:48:33.000000,2,4903,-5.74,10.3,392.72886700000004,1.1655913978494623,-110.0,24.85424,121.54338,7846.24,22.77915574399136,12,2,17.74,239.98,18.89712225149747
2021/09/05 11:48:34.000000,2,4904,-5.74,10.4,392.57976499999995,1.1655913978494623,-109.0,24.85421,121.54333,7848.7,22.783533493082842,12,4,23.12,239.92,18.899286359103215
2021/09/05 11:48:35.000000,2,4905,-5.75,10.6,392.446679,1.1655913978494623,-110.0,24.85418,121.54327,7851.14,22.788906121385356,12,3,27.19,240.92,18.90063797933654
2021/09/05 11:48:36.000000,2,4906,-5.75,10.7,392.338281,1.156989247311828,-110.0,24.85415,121.54322,7853.46,22.793285444066992,12,2,19.21,241.79,18.90248419718313
2021/09/05 11:48:37.000000,2,4907,-5.75,10.9,392.222304,1.1655913978494623,-110.0,24.85413,121.54317,7855.71,22.79786236308224,12,3,20.31,240.44,18.904019991739492
2021/09/05 11:48:38.000000,2,4908,-5.74,11.1,392.07011700000004,1.156989247311828,-109.0,24.85409,121.54312,7857.82,22.8020463975701,12,4,26.7,236.26,18.905542900524765
2021/09/05 11:48:39.000000,2,4909,-5.71,11.3,391.957187,1.1655913978494623,-110.0,24.85406,121.54306,7860.23,22.80742226985796,12,2,23.22,238.08,18.906821899050833
2021/09/05 11:48:40.000000,2,4910,-5.76,11.4,391.836406,1.1591397849462366,-110.0,24.85404,121.54301,7862.69,22.81200091555369,12,3,17.76,238.86,18.908826519646258
2021/09/05 11:48:41.000000,2,4911,-5.78,11.4,391.71734299999997,1.1634408602150539,-109.0,24.85401,121.54296,7864.96,22.816383913299607,12,3,24.53,238.95,18.91055391686436
2021/09/05 11:48:42.000000,2,4912,-5.79,11.4,391.566875,1.156989247311828,-109.0,24.85397,121.5429,7867.6,22.821566208149584,12,4,25.66,238.42,18.912496644778077
2021/09/05 11:48:43.000000,2,4913,-5.79,11.3,391.47746,1.1655913978494623,-109.0,24.85395,121.54285,7870.12,22.826146576964316,12,2,19.14,242.25,18.914632203013266
2021/09/05 11:48:44.000000,2,4914,-5.79,11.2,391.29718699999995,1.1505376344086022,-109.0,24.85393,121.5428,7872.64,22.830727363110174,12,3,21.82,242.82,18.916766528648168
2021/09/05 11:48:45.000000,2,4915,-5.76,11.0,391.20011700000003,1.156989247311828,-109.0,24.8539,121.54274,7875.03,22.836107684392836,12,3,27.01,242.09,18.917992778559825
2021/09/05 11:48:46.000000,2,4916,-5.77,10.8,391.04663999999997,1.156989247311828,-108.0,24.85387,121.54268,7877.54,22.841488837996756,12,4,23.17,238.46,18.919487156477388
2021/09/05 11:48:47.000000,2,4917,-5.8,10.6,390.89910100000003,1.1634408602150539,-109.0,24.85384,121.54263,7879.95,22.845876330430567,12,3,18.32,241.17,18.921520791443164
2021/09/05 11:48:48.000000,2,4918,-5.8,10.4,390.811601,1.1591397849462366,-108.0,24.85382,121.54258,7882.53,22.850459275355167,12,4,23.34,243.93,18.923784679195226
2021/09/05 11:48:49.000000,2,4919,-5.8,10.2,390.692421,1.1634408602150539,-109.0,24.85379,121.54251,7885.2,22.85683719646172,12,4,28.77,242.94,18.9248689542792
2021/09/05 11:48:50.000000,2,4920,-5.81,10.0,390.58421799999996,1.156989247311828,-109.0,24.85377,121.54246,7887.63,22.86142116858683,12,3,19.77,244.36,18.92679382405743
2021/09/05 11:48:51.000000,2,4921,-5.85,9.7,390.435234,1.1634408602150539,-109.0,24.85375,121.54241,7890.19,22.866005555959585,12,4,20.86,244.67,18.92900902346476
2021/09/05 11:48:52.000000,2,4922,-5.88,9.5,390.311523,1.156989247311828,-108.0,24.85372,121.54234,7892.59,22.872385597616873,12,4,27.85,246.28,18.92948423218799
2021/09/05 11:48:53.000000,2,4923,-5.86,9.2,390.18609299999997,1.1634408602150539,-110.0,24.8537,121.54228,7894.93,22.87796566918195,12,2,20.81,246.71,18.930439513977607
2021/09/05 11:48:54.000000,2,4924,-5.91,9.0,390.051562,1.156989247311828,-109.0,24.85368,121.54223,7897.87,22.882551519873257,12,4,20.16,246.77,18.93350247589318
2021/09/05 11:48:55.000000,2,4925,-5.92,8.8,389.894882,1.1612903225806452,-110.0,24.85365,121.54217,7900.74,22.887938994900036,12,3,29.36,244.84,18.935791338808592
2021/09/05 11:48:56.000000,2,4926,-5.95,8.6,389.75375,1.1548387096774193,-109.0,24.85363,121.54211,7903.12,22.893520586458802,12,4,16.34,244.21,18.93683275983557
2021/09/05 11:48:57.000000,2,4927,-5.98,8.4,389.639648,1.156989247311828,-108.0,24.8536,121.54206,7905.48,22.897914731511083,12,5,25.17,245.85,18.93874098666874
2021/09/05 11:48:58.000000,2,4928,-5.98,8.3,389.503125,1.1505376344086022,-110.0,24.85358,121.542,7907.98,22.903497378152338,12,4,24.81,246.0,18.94004895686176
2021/09/05 11:48:59.000000,2,4929,-6.03,8.1,389.35398399999997,1.1612903225806452,-110.0,24.85356,121.54195,7910.55,22.9080856624784,12,3,17.63,245.07,18.942276467305067
2021/09/05 11:49:00.000000,2,4930,-6.05,8.0,389.231914,1.156989247311828,-108.0,24.85353,121.5419,7913.19,22.912481720056956,12,5,22.3,243.99,18.94480722439393
2021/09/05 11:49:01.000000,2,4931,-6.06,7.8,389.10207,1.1612903225806452,-110.0,24.85351,121.54184,7915.87,22.91806585625917,12,4,26.69,245.49,18.946514213078537
2021/09/05 11:49:02.000000,2,4932,-6.08,7.6,388.951757,1.156989247311828,-110.0,24.85348,121.54179,7918.33,22.92246326416258,12,4,16.28,244.2,18.94863941397646
2021/09/05 11:49:02.000000,2,4933,-6.1,7.5,388.864062,1.1526881720430109,-110.0,24.85346,121.54173,7920.93,22.92804845180629,12,8,22.94,246.17,18.950165008986144
2021/09/05 11:49:04.000000,2,4934,-6.1,7.3,388.695039,1.1612903225806452,-109.0,24.85344,121.54167,7923.7,22.933634099359043,12,4,26.08,246.96,18.952069397914606
2021/09/05 11:49:05.000000,2,4935,-6.12,7.2,388.560273,1.156989247311828,-109.0,24.85342,121.54162,7926.14,22.938225220309498,12,4,16.49,244.6,18.95399862125259
2021/09/05 11:49:06.000000,2,4936,-6.16,7.1,388.42601499999995,1.1612903225806452,-108.0,24.85339,121.54157,7928.5,22.942625124755125,12,5,24.59,246.78,18.955895031974922
2021/09/05 11:49:07.000000,2,4937,-6.22,7.3,388.32226499999996,1.1591397849462366,-109.0,24.85337,121.5415,7931.14,22.949207298426256,12,3,24.15,248.11,18.956741945559695
2021/09/05 11:49:08.000000,2,4938,-6.24,7.7,388.17878900000005,1.1526881720430109,-109.0,24.85335,121.54146,7933.85,22.95280477898392,12,5,15.89,247.21,18.960033774884177
2021/09/05 11:49:09.000000,2,4939,-6.26,8.3,388.07367100000005,1.156989247311828,-108.0,24.85333,121.5414,7936.31,22.95839280200443,12,4,25.93,248.94,18.961239698971045
2021/09/05 11:49:10.000000,2,4940,-6.26,9.3,387.918476,1.1612903225806452,-110.0,24.85331,121.54134,7939.0,22.963981282951078,12,3,22.57,248.42,18.962957928190278
2021/09/05 11:49:11.000000,2,4941,-6.27,10.4,387.77136700000005,1.1526881720430109,-109.0,24.85329,121.54129,7941.8,22.968575082706895,11,5,17.06,246.84,18.96568329978942
2021/09/05 11:49:12.000000,2,4942,-6.28,11.3,387.67269500000003,1.1591397849462366,-108.0,24.85327,121.54123,7944.24,22.97416445392287,11,5,29.05,246.7,18.96684129753291
2021/09/05 11:49:13.000000,2,4943,-6.29,12.0,387.52538999999996,1.1526881720430109,-110.0,24.85324,121.54117,7946.68,22.979563774706506,12,3,19.58,246.5,18.968144375665503
2021/09/05 11:49:14.000000,2,4944,-6.33,12.5,387.415937,1.1591397849462366,-108.0,24.85322,121.54112,7949.51,22.984158994675997,11,5,20.11,247.0,18.9709324868612
2021/09/05 11:49:15.000000,2,4945,-6.33,12.9,387.29375,1.1548387096774193,-109.0,24.8532,121.54106,7952.14,22.989749865854783,12,5,28.68,250.11,18.972510675159032
2021/09/05 11:49:16.000000,2,4946,-6.35,13.2,387.181132,1.1591397849462366,-109.0,24.85318,121.541,7954.43,22.995341192962563,12,4,17.07,249.46,18.973330118645293
2021/09/05 11:49:17.000000,2,4947,-6.39,13.4,387.046601,1.1548387096774193,-108.0,24.85316,121.54095,7957.21,22.9999376841133,12,5,22.52,249.25,18.97600274804997
2021/09/05 11:49:18.000000,2,4948,-6.48,13.5,386.885195,1.1591397849462366,-110.0,24.85314,121.54088,7960.05,23.006525213616676,12,4,26.03,249.88,18.97728290582783
2021/09/05 11:49:19.000000,2,4949,-6.49,13.6,386.758554,1.1526881720430109,-109.0,24.85312,121.54084,7962.68,23.010127227183357,12,5,15.37,246.62,18.980380914389837
2021/09/05 11:49:20.000000,2,4950,-6.47,13.6,386.64910100000003,1.156989247311828,-109.0,24.8531,121.54078,7965.11,23.015720325999826,12,5,25.68,248.6,18.98150793403308
2021/09/05 11:49:21.000000,2,4951,-6.49,13.6,386.531679,1.1505376344086022,-110.0,24.85308,121.54072,7967.71,23.02131387914757,12,4,24.17,248.46,18.983012373365113
2021/09/05 11:49:22.000000,2,4952,-6.49,13.6,386.34203099999996,1.1612903225806452,-109.0,24.85306,121.54067,7970.26,23.025912475659414,12,5,16.49,249.71,18.985166393081393
2021/09/05 11:49:23.000000,2,4953,-6.51,13.6,386.22496,1.1505376344086022,-109.0,24.85304,121.54061,7972.49,23.031506912231215,12,5,25.55,248.33,18.985845509456404
2021/09/05 11:49:24.000000,2,4954,-6.51,13.7,386.124375,1.1505376344086022,-109.0,24.85302,121.54055,7974.99,23.03710180218062,12,4,22.63,246.66,18.987124380543282
2021/09/05 11:49:25.000000,2,4955,-6.51,13.7,385.98539,1.156989247311828,-109.0,24.853,121.54051,7977.65,23.04070618246639,12,5,16.01,247.4,18.990281265048914
2021/09/05 11:49:26.000000,2,4956,-6.54,13.8,385.863437,1.1526881720430109,-109.0,24.85298,121.54045,7980.19,23.04630192985994,12,5,24.91,244.94,18.991646737795563
2021/09/05 11:49:27.000000,2,4957,-6.52,13.8,385.744062,1.156989247311828,-109.0,24.85296,121.54039,7982.72,23.051898129700774,12,5,24.0,247.32,18.99298895668312
2021/09/05 11:49:28.000000,2,4958,-6.53,13.9,385.622304,1.1505376344086022,-109.0,24.85294,121.54034,7985.25,23.05649922985016,12,4,19.38,248.97,18.995091521978967
2021/09/05 11:49:29.000000,2,4959,-6.58,14.2,385.49078099999997,1.156989247311828,-109.0,24.85292,121.54029,7987.77,23.061100734939767,12,5,18.45,244.72,18.997170673025426
2021/09/05 11:49:30.000000,2,4960,-6.56,14.5,385.415937,1.1526881720430109,-108.0,24.8529,121.54023,7990.29,23.066698242080996,12,5,25.26,244.72,18.998487395387663
2021/09/05 11:49:31.000000,2,4961,-6.56,14.8,385.243593,1.156989247311828,-108.0,24.85288,121.54017,7992.74,23.07229620041617,12,5,22.41,251.27,18.999647705826753
2021/09/05 11:49:32.000000,2,4962,-6.57,15.2,385.133867,1.1526881720430109,-109.0,24.85287,121.54012,7995.11,23.077086619210405,12,4,17.72,251.58,19.001247077066004
2021/09/05 11:49:33.000000,2,4963,-6.59,15.5,385.016835,1.156989247311828,-109.0,24.85284,121.54007,7997.58,23.081502132056954,12,4,21.43,243.68,19.003354181193295
2021/09/05 11:49:34.000000,2,4964,-6.59,15.7,384.899453,1.1548387096774193,-109.0,24.85282,121.54001,7999.97,23.087101394185126,12,5,26.32,246.32,19.00437839026887
2021/09/05 11:49:35.000000,2,4965,-6.64,15.8,384.786562,1.156989247311828,-109.0,24.8528,121.53995,8002.24,23.092701106265594,12,4,20.78,251.97,19.005135586948356
2021/09/05 11:49:36.000000,2,4966,-6.63,15.9,384.664453,1.1483870967741936,-110.0,24.85279,121.5399,8004.47,23.0974925877122,12,3,18.46,250.43,19.006421040065607
2021/09/05 11:49:37.000000,2,4967,-6.64,16.0,384.525156,1.1548387096774193,-109.0,24.85276,121.53985,8006.84,23.10191035572581,12,5,22.45,242.76,19.008301738133966
2021/09/05 11:49:38.000000,2,4968,-6.64,16.1,384.3875,1.1483870967741936,-108.0,24.85274,121.53979,8009.35,23.10751136810066,12,4,26.0,247.55,19.00958842188568
2021/09/05 11:49:39.000000,2,4969,-6.63,16.2,384.26527300000004,1.156989247311828,-110.0,24.85272,121.53973,8011.7,23.113112829185205,12,3,20.09,252.05,19.01051957694214
2021/09/05 11:49:40.000000,2,4970,-6.64,16.3,384.1575,1.1483870967741936,-109.0,24.85271,121.53968,8014.12,23.11790537000539,12,4,18.79,247.95,19.012222812862497
2021/09/05 11:49:41.000000,2,4971,-6.64,16.3,383.99152300000003,1.156989247311828,-110.0,24.85268,121.53962,8016.52,23.123321241417827,12,4,25.07,243.34,19.01340526614795
2021/09/05 11:49:42.000000,2,4972,-6.64,16.1,383.896132,1.1483870967741936,-109.0,24.85266,121.53956,8018.74,23.12892402299476,12,5,24.01,248.83,19.014045953175803
2021/09/05 11:49:43.000000,2,4973,-6.63,15.9,383.72246,1.1548387096774193,-109.0,24.85264,121.5395,8021.05,23.134527252007157,12,4,19.74,251.53,19.014885219426006
2021/09/05 11:49:44.000000,2,4974,-6.62,15.5,383.653554,1.146236559139785,-110.0,24.85262,121.53945,8023.41,23.139135003678252,12,3,20.43,245.12,19.016594047682577
2021/09/05 11:49:45.000000,2,4975,-6.65,15.0,383.546054,1.1548387096774193,-109.0,24.85259,121.5394,8025.87,23.14355749319949,12,4,24.87,240.72,19.01866473828792
2021/09/05 11:49:46.000000,2,4976,-6.66,14.5,383.384492,1.146236559139785,-109.0,24.85257,121.53934,8028.15,23.14916216795677,12,4,24.87,247.9,19.01943484078106
2021/09/05 11:49:47.000000,2,4977,-6.64,14.0,383.35699200000005,1.1548387096774193,-109.0,24.85255,121.53928,8030.55,23.154767288850156,12,4,21.23,249.78,19.020469621027786
2021/09/05 11:49:48.000000,2,4978,-6.65,13.6,383.24593699999997,1.1483870967741936,-110.0,24.85253,121.53923,8032.96,23.159376831344133,12,2,19.02,244.21,19.02228492288105
2021/09/05 11:49:49.000000,2,4979,-6.66,13.1,383.05781199999996,1.1526881720430109,-109.0,24.8525,121.53918,8035.49,23.16380175612076,12,4,24.21,241.7,19.02450546703134
2021/09/05 11:49:50.000000,2,4980,-6.66,12.7,382.94511700000004,1.1440860215053763,-109.0,24.85248,121.53911,8037.85,23.170404396735464,12,5,26.11,247.31,19.024689716701737
2021/09/05 11:49:51.000000,2,4981,-6.66,12.4,382.810625,1.1548387096774193,-110.0,24.85246,121.53905,8040.22,23.176011427671305,11,4,20.49,246.45,19.025654472680216
2021/09/05 11:49:52.000000,2,4982,-6.66,12.3,382.70910100000003,1.1483870967741936,-110.0,24.85243,121.53901,8042.68,23.179442137899535,12,3,19.57,240.29,19.028475498053297
2021/09/05 11:49:53.000000,2,4983,-6.7,12.2,382.59316400000006,1.1548387096774193,-109.0,24.85241,121.53895,8045.14,23.185050162813173,12,5,25.09,243.59,19.02963692774083
2021/09/05 11:49:54.000000,2,4984,-6.77,12.1,382.424335,1.146236559139785,-110.0,24.85238,121.53889,8047.6,23.19047447039024,12,3,26.28,246.49,19.030937696865813
2021/09/05 11:49:55.000000,2,4985,-6.78,12.1,382.37757799999997,1.1526881720430109,-110.0,24.85236,121.53883,8049.89,23.196083534498076,12,2,19.13,243.45,19.031721894901523
2021/09/05 11:49:56.000000,2,4986,-6.78,12.1,382.152812,1.146236559139785,-109.0,24.85233,121.53878,8052.49,23.200512996830813,12,4,21.23,245.28,19.03408790425426
2021/09/05 11:49:57.000000,2,4987,-6.83,12.1,382.069726,1.1526881720430109,-110.0,24.85231,121.53872,8055.15,23.206123075365696,12,3,27.9,251.23,19.035686551916342
2021/09/05 11:49:58.000000,2,4988,-6.85,12.1,381.90835899999996,1.1440860215053763,-111.0,24.85229,121.53866,8057.5,23.211733596336984,11,2,17.39,247.03,19.03660026759051
2021/09/05 11:49:59.000000,2,4989,-6.88,12.1,381.780585,1.1505376344086022,-109.0,24.85227,121.53861,8059.81,23.216348251805247,12,4,23.65,247.55,19.038183139788558
2021/09/05 11:50:00.000000,2,4990,-6.86,12.2,381.62582000000003,1.146236559139785,-112.0,24.85225,121.53855,8062.56,23.221959633585765,12,1,25.3,250.57,19.039977063378526
2021/09/05 11:50:01.000000,2,4991,-6.88,12.3,381.55535100000003,1.1505376344086022,-109.0,24.85222,121.5385,8065.2,23.226392084663836,12,4,17.15,243.97,19.042424523540262
2021/09/05 11:50:02.000000,2,4992,-6.88,12.4,381.40882799999997,1.1440860215053763,-109.0,24.8522,121.53844,8067.37,23.232004477460716,12,4,26.27,249.89,19.04293765266945
2021/09/05 11:50:03.000000,2,4993,-6.89,12.4,381.29753900000003,1.1419354838709679,-109.0,24.85218,121.53838,8069.78,23.237617311090013,12,3,22.73,249.15,19.043978949857127
2021/09/05 11:50:04.000000,2,4994,-6.9,12.5,381.188125,1.1505376344086022,-109.0,24.85216,121.53833,8072.13,23.242234156859784,12,4,19.93,241.49,19.0456448945679
2021/09/05 11:50:05.000000,2,4995,-6.92,12.6,381.05875,1.1440860215053763,-109.0,24.85214,121.53827,8074.56,23.247847848239747,12,4,23.41,247.96,19.046728435781688
2021/09/05 11:50:06.000000,2,4996,-6.94,12.6,380.95875,1.1505376344086022,-112.0,24.85212,121.53821,8077.34,23.25346197952191,12,1,24.69,250.34,19.048581638358243
2021/09/05 11:50:07.000000,2,4997,-6.96,12.7,380.85207,1.1505376344086022,-110.0,24.85209,121.53816,8079.87,23.25789797812594,12,3,18.05,243.15,19.050779080603245
2021/09/05 11:50:08.000000,2,4998,-6.97,12.7,380.733359,1.1440860215053763,-109.0,24.85207,121.5381,8082.2,23.263513116367857,12,4,25.85,250.48,19.051639439136085
2021/09/05 11:50:09.000000,2,4999,-7.0,12.6,380.575625,1.1505376344086022,-111.0,24.85205,121.53804,8084.51,23.26912869351969,12,2,24.88,250.68,19.052455041515383
2021/09/05 11:50:10.000000,2,5000,-7.02,12.5,380.509023,1.1440860215053763,-110.0,24.85203,121.53798,8086.98,23.27474470926487,12,3,19.63,244.69,19.05362180847138
2021/09/05 11:50:11.000000,2,5001,-7.02,12.5,380.358828,1.1526881720430109,-109.0,24.85201,121.53793,8089.14,23.27936456938012,12,4,24.66,249.89,19.054862911954647
2021/09/05 11:50:12.000000,2,5002,-7.04,12.3,380.25433499999997,1.1505376344086022,-111.0,24.85199,121.53786,8091.51,23.285978055278058,12,2,24.64,250.43,19.055051322060148
2021/09/05 11:50:13.000000,2,5003,-7.05,12.1,380.130664,1.1419354838709679,-110.0,24.85197,121.53781,8093.85,23.290598745552394,12,3,19.63,242.03,19.05668649450796
2021/09/05 11:50:14.000000,2,5004,-7.04,11.9,379.96371,1.1505376344086022,-109.0,24.85195,121.53775,8096.14,23.296216489834343,12,4,23.28,247.49,19.057454292836653
2021/09/05 11:50:15.000000,2,5005,-7.05,11.7,379.887343,1.1440860215053763,-110.0,24.85193,121.53769,8098.63,23.301834671163675,12,4,25.23,253.39,19.05866071847672
2021/09/05 11:50:16.000000,2,5006,-7.07,11.5,379.78288999999995,1.1505376344086022,-110.0,24.85191,121.53763,8100.87,23.307453289222412,12,3,19.75,248.62,19.059317183240367
2021/09/05 11:50:17.000000,2,5007,-7.09,11.3,379.664062,1.1440860215053763,-109.0,24.85189,121.53758,8103.32,23.31207561494192,12,4,22.1,245.99,19.061190200283885
2021/09/05 11:50:18.000000,2,5008,-7.1,11.2,379.49066400000004,1.1505376344086022,-110.0,24.85187,121.53752,8105.81,23.317695082951232,12,3,26.21,255.85,19.062393875034125
2021/09/05 11:50:19.000000,2,5009,-7.11,11.1,379.37484299999994,1.1333333333333333,-111.0,24.85185,121.53746,8108.11,23.32331498677004,12,2,22.23,250.11,19.063179661591256
2021/09/05 11:50:20.000000,2,5010,-7.12,10.9,379.257656,1.135483870967742,-110.0,24.85183,121.5374,8110.71,23.328935326092008,12,4,20.78,246.69,19.064622924345276
2021/09/05 11:50:21.000000,2,5011,-7.12,10.8,379.129179,1.1419354838709679,-109.0,24.85181,121.53734,8113.21,23.334556100600608,11,4,26.04,252.94,19.065845796608972
2021/09/05 11:50:22.000000,2,5012,-7.13,10.6,379.041875,1.1505376344086022,-112.0,24.85179,121.53728,8115.7,23.340177309979538,12,0,22.22,250.56,19.06704580381149
2021/09/05 11:50:23.000000,2,5013,-7.13,10.5,378.887226,1.1440860215053763,-109.0,24.85177,121.53723,8118.27,23.344802091365903,12,4,20.49,243.3,19.069175712744016
2021/09/05 11:50:24.000000,2,5014,-7.15,10.3,378.77027300000003,1.1483870967741936,-109.0,24.85175,121.53716,8120.49,23.35142103210549,12,4,27.96,258.52,19.069026616481533
2021/09/05 11:50:23.000000,2,5015,-7.17,10.1,378.679882,1.1419354838709679,-111.0,24.85173,121.5371,8122.53,23.357043544226652,12,7,20.28,253.36,19.069237923077623
2021/09/05 11:50:26.000000,2,5016,-7.18,9.9,378.51894500000003,1.1483870967741936,-109.0,24.8517,121.53705,8125.36,23.3614903690041,12,4,21.59,247.31,19.072070172216634
2021/09/05 11:50:27.000000,2,5017,-7.18,9.8,378.404804,1.1419354838709679,-110.0,24.85169,121.53699,8128.03,23.367292917068834,12,3,26.17,254.24,19.073524112810333
2021/09/05 11:50:28.000000,2,5018,-7.21,9.7,378.29101499999996,1.1483870967741936,-110.0,24.85166,121.53693,8130.22,23.372737814788263,12,3,20.63,243.48,19.07419709479341
2021/09/05 11:50:29.000000,2,5019,-7.23,9.5,378.138085,1.1376344086021506,-109.0,24.85164,121.53688,8132.6,23.377365183766344,12,4,23.03,246.81,19.075904547780205
2021/09/05 11:50:30.000000,2,5020,-7.24,9.4,378.07832,1.1483870967741936,-110.0,24.85162,121.53681,8135.13,23.38398699115567,12,4,24.64,252.53,19.076430031578916
2021/09/05 11:50:31.000000,2,5021,-7.26,9.3,377.94710899999995,1.1419354838709679,-111.0,24.8516,121.53676,8137.53,23.388615180096906,12,2,21.96,246.27,19.07817931529405
2021/09/05 11:50:32.000000,2,5022,-7.26,9.1,377.85468699999996,1.1397849462365592,-110.0,24.85157,121.53671,8139.98,23.393065499487975,12,3,20.56,242.29,19.080171831579513
2021/09/05 11:50:33.000000,2,5023,-7.26,9.0,377.708046,1.1333333333333333,-109.0,24.85155,121.53665,8142.18,23.398691703991478,12,4,22.59,250.65,19.080727183369277
2021/09/05 11:50:34.000000,2,5024,-7.27,9.0,377.61370999999997,1.146236559139785,-110.0,24.85154,121.53659,8144.59,23.404496299198104,12,3,24.63,250.68,19.081606495700893
2021/09/05 11:50:35.000000,2,5025,-7.29,8.9,377.478007,1.146236559139785,-111.0,24.85151,121.53653,8146.75,23.409945405923377,12,1,23.01,240.74,19.082207702810646
2021/09/05 11:50:36.000000,2,5026,-7.28,8.8,377.407656,1.1397849462365592,-109.0,24.85148,121.53648,8149.08,23.414398121907634,12,4,22.58,242.85,19.083933476018622
2021/09/05 11:50:37.000000,2,5027,-7.3,8.7,377.235937,1.1440860215053763,-111.0,24.85146,121.53642,8151.6,23.420026175852563,12,2,24.51,248.9,19.085185162945248
2021/09/05 11:50:38.000000,2,5028,-7.31,8.7,377.133164,1.1397849462365592,-110.0,24.85143,121.53637,8153.64,23.424480170119164,12,3,21.66,237.87,19.08627511230212
2021/09/05 11:50:39.000000,2,5029,-7.28,8.6,377.058125,1.146236559139785,-109.0,24.85141,121.53631,8155.8,23.430109210270412,12,4,24.03,243.04,19.086738713941934
2021/09/05 11:50:40.000000,2,5030,-7.29,8.6,376.925937,1.1397849462365592,-110.0,24.85139,121.53625,8158.1,23.435738679564803,12,4,25.61,248.08,19.087507437622314
2021/09/05 11:50:41.000000,2,5031,-7.3,8.5,376.813632,1.1440860215053763,-110.0,24.85136,121.53619,8160.46,23.441191799896508,12,4,22.76,242.1,19.0885399642196
2021/09/05 11:50:42.000000,2,5032,-7.31,8.5,376.697539,1.1397849462365592,-110.0,24.85133,121.53614,8162.87,23.44564837446815,12,4,21.43,239.14,19.09043377809355
2021/09/05 11:50:43.000000,2,5033,-7.34,8.5,376.560429,1.1419354838709679,-109.0,24.8513,121.53608,8165.27,23.451103019510594,12,4,24.06,246.84,19.091551273181143
2021/09/05 11:50:44.000000,2,5034,-7.34,8.5,376.46082,1.1376344086021506,-110.0,24.85128,121.53602,8167.69,23.456734626006114,12,2,24.18,247.6,19.092578249233767
2021/09/05 11:50:45.000000,2,5035,-7.33,8.4,376.345273,1.1440860215053763,-110.0,24.85125,121.53597,8170.13,23.461193220728312,12,3,22.5,238.81,19.094533848342813
2021/09/05 11:50:46.000000,2,5036,-7.36,8.4,376.227851,1.1397849462365592,-109.0,24.85122,121.53591,8172.43,23.466649963927598,12,4,24.49,244.6,19.095429983502786
2021/09/05 11:50:47.000000,2,5037,-7.4,8.4,376.07957000000005,1.1376344086021506,-111.0,24.8512,121.53585,8175.07,23.472283126658393,12,2,23.35,247.34,19.09693366532395
2021/09/05 11:50:48.000000,2,5038,-7.43,8.4,375.955976,1.1440860215053763,-109.0,24.85117,121.5358,8177.72,23.47674373779066,12,5,22.89,236.49,19.09934315920942
2021/09/05 11:50:49.000000,2,5039,-7.45,8.4,375.86699200000004,1.1397849462365592,-109.0,24.85115,121.53574,8180.01,23.482377879542874,12,5,24.47,247.47,19.10008190591752
2021/09/05 11:50:50.000000,2,5040,-7.52,8.2,375.72484299999996,1.146236559139785,-110.0,24.85112,121.53568,8182.4,23.48783729061087,12,3,23.03,242.82,19.10116990632285
2021/09/05 11:50:51.000000,2,5041,-7.49,8.1,375.645625,1.1376344086021506,-109.0,24.85109,121.53563,8185.09,23.492299914415828,12,5,21.5,238.61,19.10366246660002
2021/09/05 11:50:52.000000,2,5042,-7.52,8.0,375.519179,1.1440860215053763,-108.0,24.85107,121.53557,8187.59,23.497935606826136,12,4,25.87,249.09,19.104855679023935
