Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 16:51:27.000000,2,3716,-4.58,13.1,456.33859299999995,1.2602150537634411,-106.0,24.78261,121.66583,6685.32,9.374970740340599,9,8,14.74,270.14,35.353823709333966
2021/09/06 16:51:28.000000,2,3717,-4.58,12.9,456.207421,1.2602150537634411,-107.0,24.78262,121.66579,6687.74,9.379159773891013,9,8,14.18,277.98,35.3515809130418
2021/09/06 16:51:29.000000,2,3718,-4.59,12.7,456.069921,1.2580645161290325,-105.0,24.78262,121.66576,6689.96,9.382115750797077,9,9,10.09,272.25,35.35208081769859
2021/09/06 16:51:30.000000,2,3719,-4.58,12.5,455.925898,1.2602150537634411,-102.0,24.78262,121.66573,6692.94,9.385071776363317,9,9,15.58,266.42,35.35566660174856
2021/09/06 16:51:31.000000,2,3720,-4.58,12.3,455.791406,1.2602150537634411,-106.0,24.78262,121.66568,6695.22,9.389998593642897,9,8,19.7,272.38,35.35073267019897
2021/09/06 16:51:32.000000,2,3721,-4.58,12.1,455.618554,1.2580645161290325,-111.0,24.78263,121.66564,6697.68,9.394187581337198,9,7,11.92,273.73,35.34865710450693
2021/09/06 16:51:33.000000,2,3722,-4.61,12.0,455.431445,1.2602150537634411,-106.0,24.78263,121.66561,6700.22,9.397143722994038,9,8,11.08,274.84,35.35045467280689
2021/09/06 16:51:34.000000,2,3723,-4.58,11.9,455.340234,1.2580645161290325,-103.0,24.78263,121.66557,6702.64,9.401085320604324,9,9,17.16,279.43,35.348930095032735
2021/09/06 16:51:35.000000,2,3724,-4.59,11.8,455.193125,1.2580645161290325,-103.0,24.78264,121.66552,6705.27,9.406259688655355,9,9,14.34,274.36,35.34471423768796
2021/09/06 16:51:36.000000,2,3725,-4.59,11.7,455.085937,1.2580645161290325,-106.0,24.78263,121.66549,6707.53,9.408968773928821,9,8,11.7,272.02,35.346086431418044
2021/09/06 16:51:37.000000,2,3726,-4.6,11.7,454.90851499999997,1.2580645161290325,-106.0,24.78264,121.66545,6709.6,9.413157697697054,9,8,16.78,285.43,35.3424375812162
2021/09/06 16:51:38.000000,2,3727,-4.59,11.6,454.78218699999996,1.2580645161290325,-110.0,24.78265,121.66541,6712.17,9.417346624846836,9,7,15.06,281.32,35.34081588421216
2021/09/06 16:51:39.000000,2,3728,-4.59,11.6,454.62710899999996,1.2580645161290325,-109.0,24.78265,121.66537,6714.43,9.421288444376717,9,7,14.32,270.91,35.33865010815147
2021/09/06 16:51:40.000000,2,3729,-4.6,11.5,454.495898,1.2580645161290325,-107.0,24.78266,121.66533,6716.74,9.425477356935621,9,9,15.68,278.55,35.33597959769206
2021/09/06 16:51:41.000000,2,3730,-4.6,11.6,454.343945,1.2580645161290325,-106.0,24.78266,121.66529,6719.24,9.429419244183313,9,8,13.13,280.98,35.33478778416799
2021/09/06 16:51:42.000000,2,3731,-4.62,11.5,454.217617,1.2580645161290325,-103.0,24.78267,121.66526,6721.85,9.432622666809584,9,9,13.26,277.24,35.336157860313016
2021/09/06 16:51:43.000000,2,3732,-4.61,11.4,454.11695299999997,1.2580645161290325,-102.0,24.78267,121.66521,6724.37,9.43755009697519,9,9,17.37,278.27,35.33222460248144
2021/09/06 16:51:44.000000,2,3733,-4.63,11.4,453.950585,1.2559139784946238,-104.0,24.78267,121.66517,6727.01,9.441492137239035,9,9,14.43,273.47,35.33160079020537
2021/09/06 16:51:45.000000,2,3734,-4.62,11.4,453.825898,1.2580645161290325,-103.0,24.78268,121.66513,6729.48,9.445681002618928,9,8,12.3,274.83,35.32958477287456
2021/09/06 16:51:46.000000,2,3735,-4.62,11.5,453.717109,1.2580645161290325,-102.0,24.78269,121.6651,6731.84,9.448884362348933,9,9,16.59,286.71,35.329945632835816
2021/09/06 16:51:47.000000,2,3736,-4.63,11.6,453.58773399999995,1.2580645161290325,-103.0,24.7827,121.66506,6734.52,9.453073239050171,9,8,13.67,282.07,35.32877902081577
2021/09/06 16:51:48.000000,2,3737,-4.63,11.7,453.432695,1.2580645161290325,-104.0,24.7827,121.66502,6736.95,9.457015289302396,9,9,13.4,273.31,35.327310717169375
2021/09/06 16:51:49.000000,2,3738,-4.64,11.8,453.256796,1.2580645161290325,-104.0,24.78271,121.66498,6739.24,9.461204151433849,9,9,16.12,280.31,35.324574085436346
2021/09/06 16:51:50.000000,2,3739,-4.65,11.8,453.07144500000004,1.2580645161290325,-106.0,24.78271,121.66494,6741.66,9.465146268869882,9,8,14.22,279.91,35.3230681529638
2021/09/06 16:51:51.000000,2,3740,-4.65,11.9,452.941953,1.2580645161290325,-108.0,24.78272,121.6649,6743.9,9.469335116424666,9,8,14.62,274.74,35.32013409200397
2021/09/06 16:51:52.000000,2,3741,-4.65,12.0,452.801367,1.2580645161290325,-106.0,24.78273,121.66486,6746.49,9.47352396740076,9,8,17.87,283.45,35.318611736253786
2021/09/06 16:51:53.000000,2,3742,-4.66,12.0,452.676679,1.2580645161290325,-106.0,24.78274,121.66481,6749.4,9.478698350956186,9,8,15.4,285.43,35.31556840541866
2021/09/06 16:51:54.000000,2,3743,-4.67,12.1,452.50890599999997,1.2559139784946238,-104.0,24.78274,121.66478,6752.02,9.481654970302296,9,8,11.67,270.2,35.31768222991272
2021/09/06 16:51:55.000000,2,3744,-4.67,12.1,452.37625,1.2580645161290325,-102.0,24.78274,121.66474,6754.51,9.485597203689457,9,9,13.96,277.53,35.31646334112003
2021/09/06 16:51:56.000000,2,3745,-4.67,12.1,452.277226,1.2559139784946238,-102.0,24.78276,121.6647,6756.82,9.490032653396163,9,9,16.94,285.92,35.31311716879022
2021/09/06 16:51:57.000000,2,3746,-4.68,12.1,452.082148,1.2516129032258068,-105.0,24.78276,121.66466,6759.11,9.49397485082127,9,8,15.08,275.87,35.31109749050483
2021/09/06 16:51:58.000000,2,3747,-4.67,12.1,451.94304600000004,1.2580645161290325,-109.0,24.78276,121.66463,6761.65,9.496931554498723,9,7,12.06,273.86,35.31288792222294
2021/09/06 16:51:59.000000,2,3748,-4.68,12.0,451.781679,1.2559139784946238,-108.0,24.78277,121.66459,6764.15,9.501120369726605,9,7,12.99,285.78,35.31101160574607
2021/09/06 16:52:00.000000,2,3749,-4.71,11.9,451.669804,1.2537634408602152,-109.0,24.78278,121.66456,6766.63,9.504323624192875,9,7,15.41,278.64,35.31185879520703
2021/09/06 16:52:01.000000,2,3750,-4.72,11.7,451.532382,1.2559139784946238,-104.0,24.78278,121.66451,6769.09,9.509251498034352,9,9,17.29,276.28,35.30772343212498
2021/09/06 16:52:02.000000,2,3751,-4.73,11.6,451.395,1.2580645161290325,-102.0,24.78279,121.66447,6771.4,9.513440302156637,9,9,16.0,283.72,35.30508952127916
2021/09/06 16:52:03.000000,2,3752,-4.72,11.5,451.263984,1.2559139784946238,-105.0,24.7828,121.66443,6773.91,9.517629109718884,9,9,12.03,279.46,35.30325964728155
2021/09/06 16:52:04.000000,2,3753,-4.72,11.3,451.1425,1.2516129032258068,-109.0,24.78279,121.6644,6776.3,9.520339515800828,9,7,12.49,271.89,35.305146293690235
2021/09/06 16:52:05.000000,2,3754,-4.74,11.2,450.97156199999995,1.2559139784946238,-102.0,24.7828,121.66436,6778.65,9.524528291879976,9,9,16.61,283.39,35.30267675944309
2021/09/06 16:52:06.000000,2,3755,-4.74,11.1,450.85332,1.2559139784946238,-108.0,24.78281,121.66432,6781.15,9.528717071421351,9,8,14.42,279.65,35.30080999565864
2021/09/06 16:52:07.000000,2,3756,-4.75,11.0,450.733476,1.2559139784946238,-106.0,24.78281,121.66428,6783.57,9.53265955913354,9,8,11.13,275.37,35.29932263095369
2021/09/06 16:52:08.000000,2,3757,-4.76,10.9,450.586523,1.2537634408602152,-104.0,24.78282,121.66426,6785.72,9.534877078755851,9,9,11.23,286.54,35.30164386068437
2021/09/06 16:52:09.000000,2,3758,-4.76,10.8,450.4475,1.2516129032258068,-110.0,24.78283,121.66422,6788.35,9.539065856213305,9,7,13.29,283.51,35.30029963360396
2021/09/06 16:52:10.000000,2,3759,-4.76,10.7,450.335664,1.2559139784946238,-104.0,24.78283,121.66418,6790.88,9.543008350020523,9,9,16.28,276.22,35.29925397008891
2021/09/06 16:52:11.000000,2,3760,-4.78,10.5,450.171054,1.2537634408602152,-102.0,24.78284,121.66414,6793.53,9.547197112958127,9,9,16.1,283.94,35.29799184956292
2021/09/06 16:52:12.000000,2,3761,-4.77,10.4,449.979453,1.2559139784946238,-107.0,24.78284,121.6641,6796.2,9.551139672818026,9,8,11.45,283.44,35.29750722050939
2021/09/06 16:52:13.000000,2,3762,-4.78,10.3,449.810078,1.2537634408602152,-112.0,24.78284,121.66407,6798.42,9.554096647791829,9,6,10.89,268.92,35.29801270205063
2021/09/06 16:52:14.000000,2,3763,-4.81,10.1,449.699843,1.2537634408602152,-103.0,24.78285,121.66404,6800.71,9.55729972363971,9,9,14.1,276.35,35.29810160422031
2021/09/06 16:52:15.000000,2,3764,-4.81,10.0,449.58156199999996,1.2537634408602152,-103.0,24.78286,121.664,6803.21,9.561488466533511,9,9,15.79,283.71,35.29624313652167
2021/09/06 16:52:16.000000,2,3765,-4.82,9.9,449.402656,1.2537634408602152,-110.0,24.78286,121.66396,6805.55,9.565431116222033,9,7,12.63,275.78,35.294442903306056
2021/09/06 16:52:17.000000,2,3766,-4.83,9.8,449.276484,1.2537634408602152,-103.0,24.78286,121.66393,6808.18,9.568388158438777,9,9,11.27,278.58,35.29658388513469
2021/09/06 16:52:18.000000,2,3767,-4.86,9.7,449.12328099999996,1.2537634408602152,-104.0,24.78287,121.6639,6810.51,9.571591191845586,9,9,13.18,282.22,35.29683275544204
2021/09/06 16:52:19.000000,2,3768,-4.86,9.6,448.998632,1.2516129032258068,-109.0,24.78287,121.66386,6812.81,9.575533949057544,9,7,14.11,269.45,35.29487446043968
2021/09/06 16:52:20.000000,2,3769,-4.86,9.5,448.840468,1.2537634408602152,-102.0,24.78287,121.66382,6815.4,9.579476789820907,9,9,12.9,274.11,35.29407296167627
2021/09/06 16:52:21.000000,2,3770,-4.87,9.4,448.682382,1.2537634408602152,-110.0,24.78288,121.66379,6818.01,9.582679763139668,9,7,11.4,278.68,35.29543782629245
2021/09/06 16:52:22.000000,2,3771,-4.89,9.3,448.532265,1.2537634408602152,-106.0,24.78288,121.66376,6820.32,9.585636919304815,9,8,10.91,272.73,35.29630015228398
2021/09/06 16:52:23.000000,2,3772,-4.9,9.2,448.401328,1.2537634408602152,-102.0,24.78288,121.66373,6823.18,9.5885941223631,9,9,13.08,278.65,35.299350947615046
2021/09/06 16:52:24.000000,2,3773,-4.9,9.1,448.26871,1.2537634408602152,-104.0,24.78289,121.66369,6825.73,9.592782790156871,9,9,12.87,282.4,35.297697196223496
2021/09/06 16:52:25.000000,2,3774,-4.92,9.0,448.115429,1.2516129032258068,-110.0,24.78289,121.66366,6827.97,9.595740026524817,9,7,11.72,264.66,35.29827923341705
2021/09/06 16:52:26.000000,2,3775,-4.92,8.9,447.970078,1.2516129032258068,-104.0,24.78289,121.66363,6830.53,9.598697309687044,9,9,12.22,269.42,35.300133080520816
2021/09/06 16:52:27.000000,2,3776,-4.94,8.8,447.87593699999996,1.2516129032258068,-103.0,24.78289,121.6636,6832.89,9.601654639602819,9,9,12.88,282.43,35.30119066233514
2021/09/06 16:52:28.000000,2,3777,-4.95,8.7,447.746601,1.2516129032258068,-111.0,24.7829,121.66356,6835.3,9.605843270280278,9,6,10.79,274.17,35.298982312579284
2021/09/06 16:52:29.000000,2,3778,-4.97,8.6,447.59164,1.2537634408602152,-103.0,24.7829,121.66353,6837.87,9.608800633337967,9,9,11.4,276.23,35.30087345376191
2021/09/06 16:52:30.000000,2,3779,-4.98,8.6,447.446328,1.2516129032258068,-102.0,24.78291,121.6635,6840.04,9.612003465653977,9,9,14.03,285.1,35.3004851342612
2021/09/06 16:52:31.000000,2,3780,-4.98,8.5,447.304179,1.2516129032258068,-111.0,24.78291,121.66347,6842.61,9.614960846248916,9,7,11.47,274.34,35.30237448215008
2021/09/06 16:52:32.000000,2,3781,-5.0,8.4,447.146132,1.2516129032258068,-106.0,24.78291,121.66344,6845.07,9.61791827345827,9,9,9.98,274.84,35.30382601602159
2021/09/06 16:52:33.000000,2,3782,-5.01,8.3,447.01371,1.2516129032258068,-102.0,24.78292,121.66341,6847.48,9.621121065347806,9,9,13.34,291.92,35.30438912706771
2021/09/06 16:52:34.000000,2,3783,-5.02,8.2,446.892343,1.2516129032258068,-110.0,24.78293,121.66337,6849.92,9.625309675052796,9,7,13.63,283.48,35.30230302593387
2021/09/06 16:52:35.000000,2,3784,-5.04,8.2,446.726406,1.2516129032258068,-104.0,24.78292,121.66334,6852.54,9.628021841985428,9,9,12.62,271.19,35.30507551484301
2021/09/06 16:52:36.000000,2,3785,-5.05,8.1,446.630625,1.2516129032258068,-103.0,24.78293,121.66331,6854.93,9.631224583804178,9,8,11.72,280.05,35.305558503999194
2021/09/06 16:52:37.000000,2,3786,-5.05,8.1,446.408671,1.2516129032258068,-111.0,24.78293,121.66328,6857.32,9.634182107915281,9,7,9.54,278.2,35.30672898245561
2021/09/06 16:52:38.000000,2,3787,-5.07,8.0,446.25539,1.2537634408602152,-108.0,24.78293,121.66325,6859.88,9.637139678462097,9,8,10.97,270.07,35.30857165081026
2021/09/06 16:52:39.000000,2,3788,-5.08,8.0,446.16769500000004,1.2516129032258068,-102.0,24.78294,121.66322,6862.2,9.640342379950575,9,8,13.39,282.81,35.3087760423639
2021/09/06 16:52:40.000000,2,3789,-5.09,8.0,445.98246,1.2494623655913981,-106.0,24.78294,121.66319,6864.58,9.643299967825854,9,8,10.25,281.15,35.30990459016214
2021/09/06 16:52:41.000000,2,3790,-5.1,8.0,445.889921,1.2516129032258068,-109.0,24.78294,121.66316,6867.01,9.646257602051277,9,7,10.5,267.21,35.31123004578808
2021/09/06 16:52:42.000000,2,3791,-5.11,7.9,445.75894500000004,1.2516129032258068,-102.0,24.78294,121.66313,6869.68,9.649215282586722,9,9,13.69,275.65,35.31350343392599
2021/09/06 16:52:43.000000,2,3792,-5.12,7.8,445.583398,1.2494623655913981,-106.0,24.78295,121.66309,6872.22,9.653403808868322,9,8,12.54,279.16,35.31181537665705
2021/09/06 16:52:44.000000,2,3793,-5.14,7.7,445.458945,1.2494623655913981,-110.0,24.78295,121.66306,6874.85,9.656361522040458,9,7,9.33,270.57,35.31392874676508
2021/09/06 16:52:45.000000,2,3794,-5.14,7.6,445.243593,1.2516129032258068,-102.0,24.78295,121.66304,6877.21,9.658333356497922,9,9,10.44,278.44,35.3177329899204
2021/09/06 16:52:46.000000,2,3795,-5.16,7.5,445.133398,1.2494623655913981,-102.0,24.78296,121.66301,6879.89,9.661535948446378,9,9,10.37,283.91,35.319355521517444
2021/09/06 16:52:47.000000,2,3796,-5.18,7.4,444.997773,1.2494623655913981,-110.0,24.78296,121.66298,6882.16,9.664493709594858,9,7,9.77,270.73,35.32004342268575
2021/09/06 16:52:48.000000,2,3797,-5.17,7.3,444.846132,1.2494623655913981,-105.0,24.78296,121.66296,6884.67,9.666465575996925,9,8,11.7,277.11,35.32443440720946
2021/09/06 16:52:49.000000,2,3798,-5.18,7.2,444.680273,1.2516129032258068,-103.0,24.78297,121.66292,6887.28,9.670654068662902,9,9,11.81,282.48,35.32302126355222
2021/09/06 16:52:50.000000,2,3799,-5.19,7.0,444.568632,1.2494623655913981,-112.0,24.78297,121.6629,6889.49,9.672625946468115,9,6,8.8,267.67,35.326225616208106
2021/09/06 16:52:51.000000,2,3800,-5.21,6.9,444.407382,1.2516129032258068,-103.0,24.78297,121.66288,6891.91,9.67459784474825,9,9,7.98,271.93,35.330256132246674
2021/09/06 16:52:52.000000,2,3801,-5.23,6.8,444.314882,1.2494623655913981,-105.0,24.78298,121.66285,6894.67,9.677800375724086,9,8,12.04,289.48,35.33218668589489
2021/09/06 16:52:53.000000,2,3802,-5.23,6.7,444.138007,1.2494623655913981,-109.0,24.78298,121.66282,6896.96,9.68075823253195,9,7,12.34,278.18,35.33294780676305
2021/09/06 16:52:54.000000,2,3803,-5.24,6.6,443.981562,1.2494623655913981,-102.0,24.78298,121.66279,6899.55,9.68371613534357,9,9,9.72,278.1,35.3348896199441
2021/09/06 16:52:55.000000,2,3804,-5.25,6.5,443.887578,1.2494623655913981,-105.0,24.78299,121.66276,6901.74,9.686918626227941,9,9,9.63,286.97,35.33457306496605
2021/09/06 16:52:56.000000,2,3805,-5.25,6.4,443.737539,1.2451612903225808,-111.0,24.78299,121.66274,6904.24,9.688890567663297,9,6,10.18,269.07,35.338909795912876
2021/09/06 16:52:57.000000,2,3806,-5.27,6.3,443.61785100000003,1.2494623655913981,-104.0,24.78299,121.66271,6906.75,9.69184851809324,9,9,10.21,269.03,35.34053304212037
2021/09/06 16:52:58.000000,2,3807,-5.29,6.2,443.49332000000004,1.2494623655913981,-103.0,24.783,121.66268,6909.58,9.695050978584483,9,9,11.86,296.28,35.342731731003596
2021/09/06 16:52:59.000000,2,3808,-5.3,6.1,443.309882,1.2494623655913981,-108.0,24.78301,121.66265,6912.13,9.698253456938886,9,8,10.73,286.49,35.34382817909659
2021/09/06 16:53:00.000000,2,3809,-5.31,6.1,443.171132,1.2494623655913981,-107.0,24.783,121.66262,6914.74,9.70096695919822,9,8,10.73,276.18,35.34652237766207
2021/09/06 16:53:01.000000,2,3810,-5.32,6.0,443.02585899999997,1.2494623655913981,-102.0,24.78301,121.6626,6917.06,9.703183379822224,9,9,9.23,285.11,35.34946078141789
2021/09/06 16:53:02.000000,2,3811,-5.32,5.8,442.899882,1.2494623655913981,-111.0,24.78302,121.66258,6919.59,9.70539984268773,9,7,6.28,286.07,35.35322219633058
2021/09/06 16:53:03.000000,2,3812,-5.32,5.8,442.74667900000003,1.2473118279569895,-106.0,24.78302,121.66256,6921.86,9.707371818036286,9,8,8.33,271.11,35.35664184519602
2021/09/06 16:53:04.000000,2,3813,-5.34,5.9,442.56976499999996,1.2494623655913981,-102.0,24.78302,121.66253,6924.44,9.710329819239673,9,9,12.21,285.11,35.35853046665643
2021/09/06 16:53:05.000000,2,3814,-5.36,5.9,442.427734,1.2473118279569895,-102.0,24.78303,121.6625,6927.04,9.713532246547675,9,9,12.78,287.02,35.35981585199639
2021/09/06 16:53:06.000000,2,3815,-5.36,5.9,442.325859,1.2473118279569895,-109.0,24.78303,121.66248,6929.38,9.715504253513489,9,7,5.53,281.15,35.36350519164724
2021/09/06 16:53:07.000000,2,3816,-5.37,6.0,442.18875,1.2473118279569895,-107.0,24.78304,121.66246,6931.72,9.717720683013823,9,8,6.98,285.96,35.36651248427132
2021/09/06 16:53:08.000000,2,3817,-5.38,6.2,442.05816400000003,1.2473118279569895,-106.0,24.78305,121.66243,6934.24,9.720923136376012,9,9,13.52,294.9,35.36748038801286
2021/09/06 16:53:09.000000,2,3818,-5.38,6.5,441.88582,1.2473118279569895,-103.0,24.78306,121.66241,6936.84,9.723139635491917,9,8,8.36,288.23,35.371503325143145
2021/09/06 16:53:10.000000,2,3819,-5.41,6.7,441.760312,1.2473118279569895,-103.0,24.78306,121.66239,6939.38,9.725111584710458,9,9,7.32,281.02,35.37596912433474
2021/09/06 16:53:11.000000,2,3820,-5.41,7.1,441.616679,1.2473118279569895,-105.0,24.78307,121.66236,6941.62,9.728314064076061,9,9,11.86,290.24,35.37583653231824
2021/09/06 16:53:12.000000,2,3821,-5.44,7.3,441.487578,1.2473118279569895,-111.0,24.78307,121.66233,6944.1,9.73127199718841,9,7,7.85,287.93,35.37732312658923
2021/09/06 16:53:13.000000,2,3822,-5.45,7.5,441.337617,1.2473118279569895,-109.0,24.78307,121.66231,6946.57,9.733243977996121,9,7,6.78,276.29,35.38150937181322
2021/09/06 16:53:14.000000,2,3823,-5.46,7.6,441.175156,1.2473118279569895,-106.0,24.78308,121.66229,6949.16,9.735460443763381,9,9,11.56,284.91,35.385483602953606
2021/09/06 16:53:15.000000,2,3824,-5.46,7.6,441.08117100000004,1.2494623655913981,-107.0,24.78309,121.66226,6951.87,9.738662920263723,9,8,8.98,288.34,35.38718595669968
2021/09/06 16:53:16.000000,2,3825,-5.47,7.4,440.968007,1.2473118279569895,-104.0,24.78309,121.66225,6954.4,9.739648893991186,9,9,5.38,269.52,35.394339070218216
2021/09/06 16:53:17.000000,2,3826,-5.48,7.1,440.829375,1.2473118279569895,-102.0,24.78309,121.66222,6956.74,9.742606845637411,9,9,9.92,281.41,35.395270476166075
2021/09/06 16:53:18.000000,2,3827,-5.49,6.8,440.684335,1.2473118279569895,-103.0,24.78309,121.6622,6959.3,9.744578838767668,9,9,10.79,280.92,35.39979793396081
2021/09/06 16:53:19.000000,2,3828,-5.51,6.6,440.535,1.2451612903225808,-103.0,24.78309,121.66217,6961.74,9.74753686648142,9,9,7.58,272.35,35.4011174186184
2021/09/06 16:53:20.000000,2,3829,-5.51,6.3,440.386796,1.2473118279569895,-102.0,24.78309,121.66215,6964.26,9.749508910286565,9,9,9.7,278.63,35.40548444007379
2021/09/06 16:53:21.000000,2,3830,-5.53,6.1,440.26574200000005,1.2473118279569895,-103.0,24.7831,121.66212,6966.66,9.752711298956411,9,9,8.71,282.48,35.40596730420654
2021/09/06 16:53:22.000000,2,3831,-5.53,5.9,440.11913999999996,1.2473118279569895,-104.0,24.7831,121.66211,6969.04,9.753697318853485,9,9,4.09,275.9,35.41251949094657
2021/09/06 16:53:23.000000,2,3832,-5.55,5.6,439.99332000000004,1.2473118279569895,-103.0,24.7831,121.66209,6971.65,9.755669373831136,9,8,8.21,282.43,35.41723124043264
2021/09/06 16:53:24.000000,2,3833,-5.55,5.5,439.868867,1.2451612903225808,-105.0,24.78311,121.66206,6974.04,9.758871751524255,9,9,10.71,283.91,35.41767084266574
2021/09/06 16:53:25.000000,2,3834,-5.59,5.3,439.71609299999994,1.2473118279569895,-109.0,24.78311,121.66204,6976.33,9.760843807544937,9,8,7.3,270.86,35.42113105913687
2021/09/06 16:53:26.000000,2,3835,-5.61,5.1,439.516679,1.2451612903225808,-106.0,24.7831,121.66202,6978.91,9.762571725493629,9,8,8.06,275.08,35.42639647368666
2021/09/06 16:53:27.000000,2,3836,-5.62,4.9,439.40218699999997,1.2451612903225808,-106.0,24.78311,121.662,6981.25,9.764787980238836,9,8,10.17,286.14,35.429370827953754
2021/09/06 16:53:28.000000,2,3837,-5.63,4.8,439.249257,1.2451612903225808,-112.0,24.78311,121.66198,6983.79,9.766760096885053,9,5,7.99,269.22,35.43379906766557
2021/09/06 16:53:29.000000,2,3838,-5.65,4.6,439.161757,1.2451612903225808,-107.0,24.78311,121.66195,6986.58,9.76971830969531,9,8,9.18,261.85,35.43646626158427
2021/09/06 16:53:30.000000,2,3839,-5.67,4.5,439.015,1.2473118279569895,-107.0,24.78311,121.66193,6988.92,9.771690476776612,9,8,10.27,274.04,35.44011152501702
2021/09/06 16:53:31.000000,2,3840,-5.67,4.3,438.871835,1.2451612903225808,-108.0,24.78312,121.66191,6991.48,9.77390667115829,9,7,5.02,274.72,35.443935122071835
2021/09/06 16:53:32.000000,2,3841,-5.66,4.2,438.772968,1.2451612903225808,-105.0,24.78312,121.66189,6993.79,9.775878829147315,9,9,5.88,262.46,35.44745997820638
2021/09/06 16:53:33.000000,2,3842,-5.68,4.1,438.59929600000004,1.2451612903225808,-103.0,24.78312,121.66187,6996.03,9.777851007284006,9,9,11.22,279.23,35.45071085298603
2021/09/06 16:53:34.000000,2,3843,-5.68,3.9,438.41472600000003,1.2451612903225808,-104.0,24.78312,121.66184,6998.58,9.780809312238,9,9,8.9,273.67,35.45243562419645
2021/09/06 16:53:35.000000,2,3844,-5.68,3.8,438.291875,1.2451612903225808,-105.0,24.78312,121.66182,7000.82,9.78278154069055,9,8,7.07,262.97,35.45568331666258
2021/09/06 16:53:36.000000,2,3845,-5.7,3.8,438.15156199999996,1.2451612903225808,-105.0,24.78312,121.6618,7003.27,9.784753789248144,9,9,9.93,280.34,35.45974521939021
2021/09/06 16:53:37.000000,2,3846,-5.7,3.7,438.006796,1.2430107526881722,-108.0,24.78312,121.66178,7006.16,9.786726057901143,9,8,8.25,279.07,35.46551382187942
2021/09/06 16:53:38.000000,2,3847,-5.71,3.7,437.880859,1.2451612903225808,-109.0,24.78312,121.66176,7008.5,9.788698346629868,9,7,7.96,260.27,35.46914393963031
2021/09/06 16:53:39.000000,2,3848,-5.72,3.7,437.764648,1.2451612903225808,-107.0,24.78312,121.66173,7010.92,9.791656817350326,9,8,9.1,272.22,35.470355440230435
2021/09/06 16:53:40.000000,2,3849,-5.74,3.7,437.60851499999995,1.2430107526881722,-108.0,24.78313,121.66171,7013.58,9.793872790869639,9,8,6.5,278.11,35.47455013236473
2021/09/06 16:53:41.000000,2,3850,-5.75,3.7,437.473281,1.2430107526881722,-104.0,24.78313,121.6617,7016.07,9.794858943216692,9,9,4.67,260.59,35.48148308499935
2021/09/06 16:53:42.000000,2,3851,-5.76,3.8,437.363437,1.2451612903225808,-100.0,24.78313,121.66168,7018.43,9.796831262942932,9,9,10.04,276.0,35.485183002321
2021/09/06 16:53:43.000000,2,3852,-5.76,3.8,437.245429,1.2451612903225808,-102.0,24.78313,121.66165,7021.2,9.799789780107487,9,8,10.32,277.25,35.48774475148446
2021/09/06 16:53:44.000000,2,3853,-5.78,3.8,437.108906,1.2430107526881722,-103.0,24.78313,121.66163,7023.58,9.801762149912161,9,9,5.71,271.19,35.49151833524548
2021/09/06 16:53:45.000000,2,3854,-5.78,3.8,436.96226499999995,1.2408602150537638,-102.0,24.78313,121.66162,7025.97,9.802748342319962,9,9,7.61,282.7,35.49805356171438
2021/09/06 16:53:46.000000,2,3855,-5.77,3.8,436.811054,1.2430107526881722,-102.0,24.78314,121.66159,7028.75,9.805950409512187,9,9,9.14,280.22,35.49997501675765
2021/09/06 16:53:47.000000,2,3856,-5.78,3.7,436.709375,1.2430107526881722,-102.0,24.78313,121.66157,7031.17,9.80767937933318,9,9,9.81,261.73,35.50456973687174
2021/09/06 16:53:48.000000,2,3857,-5.78,3.8,436.588437,1.2430107526881722,-102.0,24.78314,121.66154,7033.51,9.810881398685163,9,9,9.27,270.47,35.504785062397985
2021/09/06 16:53:49.000000,2,3858,-5.79,3.8,436.45288999999997,1.2430107526881722,-102.0,24.78314,121.66152,7035.85,9.81285382931918,9,9,7.76,277.49,35.50839442712271
2021/09/06 16:53:50.000000,2,3859,-5.79,3.8,436.280937,1.2430107526881722,-102.0,24.78314,121.6615,7038.09,9.81482627991532,9,9,7.58,257.1,35.51161516366882
2021/09/06 16:53:51.000000,2,3860,-5.8,3.9,436.07527300000004,1.2430107526881722,-100.0,24.78314,121.66148,7040.63,9.816798750461539,9,9,8.64,269.59,35.51599434971041
2021/09/06 16:53:52.000000,2,3861,-5.79,4.1,435.946132,1.2430107526881722,-104.0,24.78315,121.66146,7042.99,9.819014502165723,9,9,10.08,282.91,35.51900419544388
2021/09/06 16:53:53.000000,2,3862,-5.8,4.3,435.83957000000004,1.2430107526881722,-109.0,24.78315,121.66143,7045.27,9.821973201732614,9,7,10.41,262.04,35.51965380476807
2021/09/06 16:53:54.000000,2,3863,-5.82,4.6,435.666289,1.2430107526881722,-108.0,24.78315,121.6614,7047.78,9.824931946133201,9,8,8.85,270.32,35.52119141145235
2021/09/06 16:53:55.000000,2,3864,-5.83,4.8,435.561328,1.2430107526881722,-108.0,24.78316,121.66138,7050.22,9.827147652645714,9,8,8.65,281.8,35.52450628378144
2021/09/06 16:53:56.000000,2,3865,-5.82,5.0,435.41765599999997,1.2430107526881722,-107.0,24.78316,121.66136,7052.58,9.829120144737676,9,8,10.0,266.03,35.52818099578037
