Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 08:57:56.000000,2,4523,-11.78,6.3,345.37957,1.1548387096774193,-112.0,24.86593,121.687,8853.43,17.605307680845506,9,5,42.45,265.37,26.662461846483097
2021/09/06 08:57:57.000000,2,4524,-11.75,6.5,345.22246,1.1612903225806452,-108.0,24.86592,121.68689,8856.84,17.61271861816372,9,7,42.49,258.94,26.661653247793943
2021/09/06 08:57:58.000000,2,4525,-11.77,6.6,345.109414,1.1612903225806452,-111.0,24.8659,121.68674,8860.12,17.622350961954147,9,6,60.04,261.62,26.657611431459255
2021/09/06 08:57:59.000000,2,4526,-11.77,6.7,344.996757,1.1612903225806452,-111.0,24.86588,121.68662,8862.34,17.62976118690038,9,7,36.67,265.83,26.653717441238523
2021/09/06 08:58:00.000000,2,4527,-11.78,6.8,344.847773,1.156989247311828,-114.0,24.86587,121.6865,8864.91,17.637930089995127,9,3,49.1,259.44,26.649746681821302
2021/09/06 08:58:01.000000,2,4528,-11.8,6.8,344.63496,1.1526881720430109,-113.0,24.86584,121.68636,8868.76,17.64608642952355,9,5,52.79,258.19,26.64911575383629
2021/09/06 08:58:02.000000,2,4529,-11.81,6.9,344.524179,1.1591397849462366,-106.0,24.86583,121.68625,8871.98,17.65352160419741,8,8,35.33,271.26,26.64779029194384
2021/09/06 08:58:03.000000,2,4530,-11.83,7.0,344.409882,1.1591397849462366,-112.0,24.86582,121.68612,8873.54,17.662450392076828,9,5,54.56,256.36,26.640221566138923
2021/09/06 08:58:04.000000,2,4531,-11.85,7.0,344.26523399999996,1.1591397849462366,-108.0,24.86579,121.68599,8875.91,17.669881898075907,9,8,46.28,260.27,26.636703492694206
2021/09/06 08:58:05.000000,2,4532,-11.86,7.0,344.17039,1.1505376344086022,-116.0,24.86579,121.68586,8879.76,17.679573061064087,9,0,44.89,271.99,26.634086235395966
2021/09/06 08:58:06.000000,2,4533,-11.89,7.0,344.02953099999996,1.156989247311828,-107.0,24.86575,121.68573,8882.52,17.686267214805614,9,7,52.8,246.02,26.632540437677147
2021/09/06 08:58:07.000000,2,4534,-11.93,7.1,343.88226499999996,1.1548387096774193,-105.0,24.86573,121.68561,8884.77,17.693722730188288,9,7,44.29,269.17,26.628688182509865
2021/09/06 08:58:08.000000,2,4535,-11.96,7.1,343.73539,1.1591397849462366,-115.0,24.86572,121.68548,8887.86,17.70267993712113,9,4,48.67,259.48,26.625064444776857
2021/09/06 08:58:09.000000,2,4536,-11.97,7.7,343.63109299999996,1.156989247311828,-105.0,24.86569,121.68536,8891.48,17.70939735857029,9,8,40.8,248.1,26.625717266236947
2021/09/06 08:58:10.000000,2,4537,-11.96,7.2,343.47898399999997,1.1591397849462366,-108.0,24.86567,121.68523,8894.59,17.717617236881,9,8,54.32,272.78,26.623104910012536
2021/09/06 08:58:11.000000,2,4538,-11.99,7.2,343.352304,1.156989247311828,-110.0,24.86566,121.68511,8896.95,17.725843216024835,9,7,41.52,252.45,26.618549404761108
2021/09/06 08:58:12.000000,2,4539,-12.01,7.2,343.274179,1.1548387096774193,-106.0,24.86563,121.68499,8899.97,17.732578695318335,9,9,45.45,256.65,26.617631060228028
2021/09/06 08:58:13.000000,2,4540,-12.01,7.2,343.11031199999996,1.1483870967741936,-116.0,24.86561,121.68485,8904.11,17.741565201411742,9,2,53.95,266.06,26.616692615036918
2021/09/06 08:58:14.000000,2,4541,-12.03,7.3,342.918632,1.156989247311828,-107.0,24.86559,121.68474,8906.56,17.748310993689085,9,8,33.45,250.41,26.614291632232685
2021/09/06 08:58:15.000000,2,4542,-12.02,7.2,342.82496,1.1483870967741936,-107.0,24.86557,121.68462,8908.55,17.755811024655472,9,9,49.95,259.61,26.609731087703498
2021/09/06 08:58:16.000000,2,4543,-12.04,7.2,342.666953,1.1526881720430109,-115.0,24.86555,121.68449,8912.13,17.76406640840082,9,1,50.47,261.44,26.60829820728807
2021/09/06 08:58:17.000000,2,4544,-12.08,8.3,342.667109,1.1483870967741936,-108.0,24.86553,121.68438,8915.44,17.77082725527298,9,8,31.56,255.0,26.608100252696556
2021/09/06 08:58:18.000000,2,4545,-12.05,7.2,342.36870999999996,1.1548387096774193,-106.0,24.8655,121.68426,8917.21,17.777598741036968,9,8,56.15,257.16,26.60392091248732
2021/09/06 08:58:19.000000,2,4546,-12.07,7.2,342.258398,1.1548387096774193,-109.0,24.86548,121.68413,8919.78,17.78587186192033,9,8,43.53,261.09,26.599868194582402
2021/09/06 08:58:20.000000,2,4547,-12.1,7.1,342.166562,1.1548387096774193,-111.0,24.86546,121.68402,8923.3,17.79264813024942,9,6,34.54,255.22,26.60019443808189
2021/09/06 08:58:21.000000,2,4548,-12.12,7.1,341.982031,1.1526881720430109,-108.0,24.86542,121.68389,8926.36,17.79944622177843,9,8,58.35,254.05,26.59930844801975
2021/09/06 08:58:22.000000,2,4549,-12.12,7.1,341.830429,1.146236559139785,-111.0,24.86541,121.68376,8929.17,17.80848063503963,9,5,40.42,267.78,26.594899413466845
2021/09/06 08:58:23.000000,2,4550,-12.11,7.0,341.742304,1.1526881720430109,-114.0,24.86539,121.68365,8931.47,17.815272611370606,8,5,44.1,250.97,26.59206958652869
2021/09/06 08:58:24.000000,2,4551,-12.12,7.0,341.611054,1.146236559139785,-107.0,24.86535,121.68352,8934.86,17.82209158921384,9,5,48.69,257.34,26.59200915142208
2021/09/06 08:58:25.000000,2,4552,-12.14,6.9,341.446796,1.1505376344086022,-109.0,24.86535,121.68342,8938.34,17.8296237628092,9,6,33.88,274.53,26.591262631351615
2021/09/06 08:58:26.000000,2,4553,-12.16,6.9,341.27839800000004,1.146236559139785,-112.0,24.86533,121.68331,8940.87,17.836429937817265,8,3,48.01,248.73,26.589009926134604
2021/09/06 08:58:27.000000,2,4554,-12.17,6.8,341.17902300000003,1.1526881720430109,-107.0,24.8653,121.68319,8944.36,17.84325419721127,9,7,44.04,259.48,26.589200717933828
2021/09/06 08:58:28.000000,2,4555,-12.17,6.8,341.079921,1.1483870967741936,-114.0,24.86529,121.68307,8948.25,17.851564896717374,9,1,40.24,269.26,26.588508434610603
2021/09/06 08:58:29.000000,2,4556,-12.17,6.7,340.91707,1.1440860215053763,-110.0,24.86525,121.68295,8951.82,17.857661058626334,9,7,50.88,245.2,26.589839513926005
2021/09/06 08:58:30.000000,2,4557,-12.18,6.7,340.800937,1.1505376344086022,-107.0,24.86523,121.68283,8953.8,17.86524270083945,9,7,39.11,267.98,26.58518481752842
2021/09/06 08:58:31.000000,2,4558,-12.22,6.6,340.668007,1.1483870967741936,-116.0,24.86522,121.68272,8957.32,17.872812809300456,9,1,44.53,260.9,26.58449676793302
2021/09/06 08:58:32.000000,2,4559,-12.24,6.6,340.493867,1.1526881720430109,-108.0,24.86518,121.6826,8960.98,17.8789276645818,9,8,50.02,244.11,26.586034402105653
2021/09/06 08:58:33.000000,2,4560,-12.26,6.5,340.445898,1.1526881720430109,-109.0,24.86516,121.68248,8963.62,17.886525245480275,9,7,38.62,275.56,26.583056944999683
2021/09/06 08:58:34.000000,2,4561,-12.3,6.5,340.350546,1.1505376344086022,-114.0,24.86515,121.68237,8966.08,17.894108808561054,9,4,45.22,253.39,26.579638862900076
2021/09/06 08:58:35.000000,2,4562,-12.33,6.5,340.19082000000003,1.1526881720430109,-108.0,24.86512,121.68224,8969.31,17.90173621114207,9,8,49.98,255.56,26.578138467254785
2021/09/06 08:58:36.000000,2,4563,-12.33,6.4,340.013281,1.1440860215053763,-110.0,24.86511,121.68212,8972.78,17.9100860239828,9,7,38.61,274.12,26.576328709064583
2021/09/06 08:58:37.000000,2,4564,-12.36,6.4,339.93120999999996,1.1526881720430109,-116.0,24.86508,121.68201,8974.29,17.916210451061733,9,2,49.35,246.28,26.572354333230226
2021/09/06 08:58:38.000000,2,4565,-12.4,6.3,339.750429,1.1483870967741936,-107.0,24.86505,121.68188,8976.97,17.923856570407516,9,8,44.88,260.54,26.569428372877265
2021/09/06 08:58:39.000000,2,4566,-12.43,6.3,339.687382,1.1505376344086022,-121.0,24.86504,121.68177,8981.08,17.93146269522818,9,-8,39.65,270.88,26.570211048558697
2021/09/06 08:58:40.000000,2,4567,-12.44,6.2,339.52371,1.1505376344086022,-109.0,24.86501,121.68166,8983.71,17.937603198943695,9,7,48.89,241.62,26.569084380599623
2021/09/06 08:58:41.000000,2,4568,-12.46,6.2,339.42734299999995,1.1268817204301076,-107.0,24.86498,121.68154,8985.85,17.94450831940087,9,7,45.05,265.22,26.565730223242262
2021/09/06 08:58:42.000000,2,4569,-12.46,6.2,339.233906,1.1505376344086022,-120.0,24.86496,121.68142,8988.93,17.952153275299725,9,-2,42.64,259.49,26.56383418142051
2021/09/06 08:58:43.000000,2,4570,-12.49,6.2,339.085664,1.1505376344086022,-106.0,24.86493,121.68131,8992.3,17.95831026029663,9,6,42.48,242.62,26.564578650665666
2021/09/06 08:58:44.000000,2,4571,-12.52,6.1,338.92625,1.1505376344086022,-112.0,24.86491,121.68118,8995.16,17.96672603907372,9,6,51.47,269.52,26.56114001164953
2021/09/06 08:58:45.000000,2,4572,-12.54,6.1,338.83976499999994,1.1505376344086022,-119.0,24.86489,121.68107,8997.58,17.973626385348595,9,0,39.08,250.47,26.55851411009279
2021/09/06 08:58:46.000000,2,4573,-12.51,6.1,338.731406,1.1483870967741936,-107.0,24.86486,121.68096,9000.9,17.979799337601744,9,8,43.62,254.19,26.559111751151534
2021/09/06 08:58:47.000000,2,4574,-12.54,6.1,338.576054,1.1483870967741936,-110.0,24.86484,121.68083,9004.65,17.98823186183275,9,1,50.91,264.94,26.557926296675735
2021/09/06 08:58:48.000000,2,4575,-12.55,6.1,338.493398,1.1483870967741936,-110.0,24.86481,121.68072,9007.57,17.9944158233794,9,7,35.26,244.72,26.55749060788718
2021/09/06 08:58:49.000000,2,4576,-12.59,6.0,338.30199200000004,1.1483870967741936,-110.0,24.86479,121.68061,9009.89,18.001335643194977,9,8,47.24,262.6,26.554590516698447
2021/09/06 08:58:50.000000,2,4577,-12.61,6.0,338.161132,1.146236559139785,-110.0,24.86476,121.68048,9013.08,18.009054835813043,9,7,46.0,255.94,26.5528904088451
2021/09/06 08:58:51.000000,2,4578,-12.62,6.0,338.02171799999996,1.146236559139785,-110.0,24.86474,121.68038,9016.68,18.01522186024629,9,8,31.54,257.53,26.554208949951516
2021/09/06 08:58:52.000000,2,4579,-12.66,6.0,337.88128900000004,1.1483870967741936,-109.0,24.86472,121.68026,9019.05,18.02291900789345,9,7,55.79,258.57,26.55045237694707
2021/09/06 08:58:53.000000,2,4580,-12.69,5.9,337.785,1.1483870967741936,-108.0,24.8647,121.68014,9021.31,18.030621301455795,9,8,37.65,259.43,26.546412500450362
2021/09/06 08:58:54.000000,2,4581,-12.71,5.9,337.630703,1.1376344086021506,-115.0,24.86467,121.68004,9024.91,18.03607272961786,9,3,37.74,254.34,26.548640712296525
2021/09/06 08:58:55.000000,2,4582,-12.73,5.9,337.464648,1.1440860215053763,-107.0,24.86464,121.67991,9028.53,18.04382148209726,9,8,55.6,253.59,26.54800138141665
2021/09/06 08:58:56.000000,2,4583,-12.76,5.8,337.32359299999996,1.1440860215053763,-107.0,24.86462,121.67979,9030.94,18.05153972020141,9,8,33.87,265.95,26.544327844584686
2021/09/06 08:58:57.000000,2,4584,-12.76,5.8,337.20261700000003,1.146236559139785,-118.0,24.8646,121.67969,9033.88,18.05773318608993,9,0,42.11,254.29,26.543936967268017
2021/09/06 08:58:58.000000,2,4585,-12.8,5.8,337.040781,1.135483870967742,-107.0,24.86457,121.67956,9037.92,18.06549981479398,9,8,53.51,252.37,26.5443437413632
2021/09/06 08:58:59.000000,2,4586,-12.82,5.8,336.95621,1.1483870967741936,-113.0,24.86455,121.67945,9040.77,18.072467824311165,9,5,35.98,274.46,26.542743117374307
2021/09/06 08:59:00.000000,2,4587,-12.84,5.8,336.835625,1.146236559139785,-113.0,24.86453,121.67934,9042.84,18.07944025822533,9,6,45.45,246.64,26.539159692122077
2021/09/06 08:59:01.000000,2,4588,-12.86,5.7,336.729101,1.1440860215053763,-108.0,24.8645,121.67922,9045.71,18.08645832756844,9,6,46.02,261.02,26.53754947730659
2021/09/06 08:59:02.000000,2,4589,-12.88,5.7,336.569062,1.1376344086021506,-123.0,24.86449,121.67911,9049.32,18.094165021903997,9,-2,33.49,266.24,26.53694444113787
2021/09/06 08:59:03.000000,2,4590,-12.89,5.7,336.446601,1.1440860215053763,-105.0,24.86446,121.679,9052.57,18.10042675596778,9,5,49.28,243.31,26.5372560003951
2021/09/06 08:59:04.000000,2,4591,-12.91,5.7,336.300937,1.1419354838709679,-107.0,24.86443,121.67888,9055.21,18.10746114478913,9,7,42.9,271.71,26.535045180781385
2021/09/06 08:59:05.000000,2,4592,-12.94,5.7,336.172031,1.1419354838709679,-125.0,24.86442,121.67877,9057.64,18.115180468375456,9,-5,39.05,251.7,26.531438507262035
2021/09/06 08:59:06.000000,2,4593,-12.94,5.7,335.98,1.1419354838709679,-107.0,24.86438,121.67866,9061.08,18.120734552969136,9,8,50.23,249.13,26.533126730996774
2021/09/06 08:59:07.000000,2,4594,-12.98,5.7,335.849335,1.1440860215053763,-113.0,24.86437,121.67854,9064.3,18.129230571426756,9,1,41.44,277.93,26.530541046742506
2021/09/06 08:59:08.000000,2,4595,-12.99,5.7,335.71742100000006,1.1440860215053763,-118.0,24.86435,121.67843,9066.65,18.13624001736341,9,1,42.39,245.9,26.52763416897126
2021/09/06 08:59:09.000000,2,4596,-13.0,5.7,335.60996,1.1419354838709679,-107.0,24.86431,121.67831,9069.27,18.14257972866307,9,8,48.11,257.24,26.526257132891843
2021/09/06 08:59:10.000000,2,4597,-13.0,5.6,335.469453,1.1419354838709679,-118.0,24.8643,121.67819,9073.27,18.151089631750096,9,1,39.73,268.08,26.525631063416625
2021/09/06 08:59:11.000000,2,4598,-13.01,5.7,335.36234299999995,1.1333333333333333,-111.0,24.86426,121.67808,9076.5,18.15667190604909,9,7,49.0,239.39,26.526751850039496
2021/09/06 08:59:12.000000,2,4599,-13.05,5.6,335.177578,1.1419354838709679,-107.0,24.86423,121.67796,9078.73,18.163750693181036,9,8,43.75,265.06,26.523460195624057
2021/09/06 08:59:13.000000,2,4600,-13.05,5.7,335.048359,1.1376344086021506,-126.0,24.86422,121.67784,9081.67,18.17227483271942,9,-3,43.32,258.32,26.520142489595646
2021/09/06 08:59:14.000000,2,4601,-13.08,5.6,334.888398,1.1397849462365592,-108.0,24.86418,121.67773,9085.33,18.17787442070875,9,8,45.41,244.62,26.52232704854789
2021/09/06 08:59:15.000000,2,4602,-13.1,5.7,334.78125,1.1419354838709679,-109.0,24.86416,121.67761,9088.09,18.18568896190824,9,7,40.69,274.46,26.519451517264258
2021/09/06 08:59:16.000000,2,4603,-13.09,5.7,334.654804,1.1419354838709679,-113.0,24.86414,121.67749,9090.14,18.19350850295837,9,4,49.57,251.22,26.514781711555713
2021/09/06 08:59:17.000000,2,4604,-13.13,5.7,334.541171,1.124731182795699,-107.0,24.8641,121.67737,9093.66,18.199897302375394,9,7,43.11,250.5,26.515620106091355
2021/09/06 08:59:18.000000,2,4605,-13.17,5.7,334.37460899999996,1.124731182795699,-113.0,24.86409,121.67727,9097.74,18.206900613268132,9,4,40.46,274.22,26.517096370652883
2021/09/06 08:59:19.000000,2,4606,-13.18,5.7,334.27414,1.1419354838709679,-113.0,24.86407,121.67714,9099.97,18.215507460255377,9,5,51.7,247.83,26.5118969765308
2021/09/06 08:59:20.000000,2,4607,-13.22,5.7,334.152656,1.1311827956989249,-110.0,24.86403,121.67703,9102.12,18.221141015614183,9,7,40.17,257.05,26.510234510719517
2021/09/06 08:59:21.000000,2,4608,-13.28,5.7,334.011796,1.1397849462365592,-116.0,24.86402,121.67691,9105.96,18.229702202919537,9,0,41.24,261.83,26.509151371836804
2021/09/06 08:59:22.000000,2,4609,-13.3,5.7,333.858437,1.1333333333333333,-109.0,24.86398,121.67678,9109.02,18.236894264962736,9,7,54.98,249.82,26.507824838155994
2021/09/06 08:59:23.000000,2,4610,-13.31,5.7,333.72902300000004,1.1397849462365592,-109.0,24.86396,121.67667,9111.06,18.243976035743835,9,7,37.14,267.78,26.504072314615744
2021/09/06 08:59:24.000000,2,4611,-13.33,5.7,333.609609,1.1333333333333333,-114.0,24.86394,121.67655,9113.87,18.251836446107482,9,4,44.86,255.74,26.501282311005646
2021/09/06 08:59:25.000000,2,4612,-13.34,5.7,333.53316400000006,1.1376344086021506,-110.0,24.86391,121.67644,9116.66,18.258212857333444,9,7,45.09,251.38,26.50030379201571
2021/09/06 08:59:26.000000,2,4613,-13.36,5.7,333.363906,1.135483870967742,-109.0,24.86389,121.67633,9119.95,18.265308226951188,9,7,34.82,265.09,26.499681566899923
2021/09/06 08:59:27.000000,2,4614,-13.39,5.7,333.212382,1.1376344086021506,-114.0,24.86386,121.67621,9122.48,18.272469854272416,9,3,52.85,249.99,26.49706816416615
2021/09/06 08:59:28.000000,2,4615,-13.41,5.6,333.094179,1.1376344086021506,-113.0,24.86383,121.67609,9125.43,18.279637333311346,9,3,42.44,255.47,26.495503814218807
2021/09/06 08:59:29.000000,2,4616,-13.39,6.3,332.963828,1.1333333333333333,-112.0,24.86381,121.67599,9129.42,18.2859709301198,9,5,33.1,260.88,26.49759386446422
2021/09/06 08:59:30.000000,2,4617,-13.39,5.6,332.83745999999996,1.1376344086021506,-112.0,24.86378,121.67586,9132.22,18.293925292383783,9,5,57.86,254.95,26.494670164694373
2021/09/06 08:59:31.000000,2,4618,-13.41,5.6,332.704492,1.1311827956989249,-108.0,24.86374,121.67574,9134.31,18.300397979341124,9,7,39.52,249.97,26.491820256229257
2021/09/06 08:59:32.000000,2,4619,-13.44,5.6,332.52671799999996,1.1397849462365592,-108.0,24.86372,121.67564,9136.85,18.306745141778194,9,7,39.48,259.87,26.49025724816161
2021/09/06 08:59:33.000000,2,4620,-13.44,5.5,332.427656,1.1376344086021506,-112.0,24.86369,121.67551,9140.2,18.31471768688384,9,4,55.39,257.31,26.488695317353677
2021/09/06 08:59:34.000000,2,4621,-13.46,5.5,332.299765,1.1311827956989249,-111.0,24.86366,121.67539,9142.36,18.321918922614927,9,6,35.29,244.98,26.485116391505223
2021/09/06 08:59:35.000000,2,4622,-13.47,5.5,332.158632,1.135483870967742,-108.0,24.86363,121.67528,9144.41,18.328347752168057,9,7,48.72,258.74,26.482228280103545
2021/09/06 08:59:36.000000,2,4623,-13.49,5.4,332.060429,1.135483870967742,-119.0,24.8636,121.67515,9147.43,18.3363388019859,9,0,46.94,255.49,26.479822241546405
2021/09/06 08:59:37.000000,2,4624,-13.48,5.4,331.927109,1.1376344086021506,-108.0,24.86356,121.67505,9150.51,18.341290933182645,9,8,35.7,241.15,26.481356781767673
2021/09/06 08:59:38.000000,2,4625,-13.48,5.4,331.752187,1.1376344086021506,-108.0,24.86353,121.67493,9153.03,18.34851510749873,9,8,53.09,260.21,26.478657559110204
2021/09/06 08:59:39.000000,2,4626,-13.51,5.3,331.58656199999996,1.1204301075268819,-116.0,24.86351,121.6748,9155.84,18.35723238140017,9,2,42.95,253.8,26.47482583438521
2021/09/06 08:59:40.000000,2,4627,-13.53,5.3,331.49714800000004,1.113978494623656,-107.0,24.86347,121.6747,9159.58,18.362200782573172,9,8,40.5,243.24,26.47798989801693
2021/09/06 08:59:41.000000,2,4628,-13.55,5.3,331.33707000000004,1.135483870967742,-108.0,24.86344,121.67457,9162.47,18.37022227415555,9,7,52.24,266.42,26.475227193241437
2021/09/06 08:59:42.000000,2,4629,-13.59,5.3,331.23038999999994,1.1311827956989249,-120.0,24.86342,121.67445,9164.78,18.37817576257533,9,0,41.15,246.1,26.47110244752614
2021/09/06 08:59:43.000000,2,4630,-13.61,5.2,331.11917900000003,1.1376344086021506,-108.0,24.86338,121.67434,9167.99,18.383941440567046,9,7,46.86,254.13,26.471948975536208
2021/09/06 08:59:44.000000,2,4631,-13.62,5.2,330.977578,1.1268817204301076,-115.0,24.86336,121.67421,9171.99,18.392686541360757,9,0,48.77,267.44,26.47106332765648
2021/09/06 08:59:45.000000,2,4632,-13.64,5.1,330.81957,1.1333333333333333,-111.0,24.86332,121.6741,9174.54,18.3984639487948,9,6,44.36,236.19,26.470247654860767
2021/09/06 08:59:46.000000,2,4633,-13.67,5.1,330.68582000000004,1.1268817204301076,-108.0,24.86328,121.67398,9176.83,18.405029498080403,9,8,46.72,260.42,26.467804918094533
2021/09/06 08:59:47.000000,2,4634,-13.7,5.1,330.569179,1.135483870967742,-113.0,24.86326,121.67385,9180.71,18.413791891450128,9,5,45.36,260.37,26.46660149915301
2021/09/06 08:59:48.000000,2,4635,-13.75,5.1,330.44289,1.1161290322580646,-108.0,24.86322,121.67374,9184.11,18.419587336125048,9,8,46.92,236.83,26.467884535802064
2021/09/06 08:59:49.000000,2,4636,-13.77,5.0,330.302226,1.1161290322580646,-107.0,24.86319,121.67362,9186.44,18.4268748248864,9,8,48.22,266.35,26.464649447122138
2021/09/06 08:59:50.000000,2,4637,-13.79,4.9,330.204648,1.1311827956989249,-114.0,24.86316,121.6735,9189.12,18.43416801778273,9,4,45.83,251.65,26.462281503938126
2021/09/06 08:59:51.000000,2,4638,-13.82,4.9,330.07538999999997,1.1333333333333333,-107.0,24.86312,121.67338,9192.93,18.440765046451027,9,8,44.19,245.12,26.46359192014613
2021/09/06 08:59:52.000000,2,4639,-13.88,4.8,329.912851,1.1333333333333333,-115.0,24.8631,121.67326,9196.37,18.44877148894323,9,2,44.79,269.93,26.462234156843756
2021/09/06 08:59:53.000000,2,4640,-13.9,4.8,329.807539,1.1333333333333333,-116.0,24.86307,121.67314,9198.91,18.456081753696306,9,3,48.19,243.77,26.459500401677904
2021/09/06 08:59:54.000000,2,4641,-13.9,4.8,329.647187,1.1333333333333333,-108.0,24.86304,121.67303,9201.6,18.462612697890396,9,8,44.13,257.09,26.458106419346652
2021/09/06 08:59:55.000000,2,4642,-13.95,4.7,329.51429600000006,1.124731182795699,-116.0,24.86302,121.6729,9205.59,18.471419290256843,9,3,44.88,262.88,26.4571299448851
2021/09/06 08:59:56.000000,2,4643,-13.96,4.7,329.333984,1.1333333333333333,-109.0,24.86297,121.67278,9209.1,18.477347121376315,9,7,55.37,239.38,26.458521799260055
2021/09/06 08:59:57.000000,2,4644,-14.0,4.7,329.21585899999997,1.1290322580645162,-106.0,24.86293,121.67266,9210.99,18.4839815911683,9,8,39.63,262.78,26.455014132559818
2021/09/06 08:59:58.000000,2,4645,-14.04,4.7,329.103632,1.1290322580645162,-116.0,24.86291,121.67254,9213.71,18.492019595752893,9,3,45.33,257.76,26.451835877135277
2021/09/06 08:59:59.000000,2,4646,-14.05,4.6,328.992539,1.1311827956989249,-108.0,24.86287,121.67241,9217.14,18.499453152601976,9,8,54.51,245.22,26.45116944986904
2021/09/06 09:00:00.000000,2,4647,-14.07,4.6,328.816132,1.1311827956989249,-108.0,24.86284,121.6723,9220.19,18.506017138112533,9,8,35.09,263.13,26.450634129066092
2021/09/06 09:00:01.000000,2,4648,-14.09,4.6,328.722812,1.1311827956989249,-113.0,24.86282,121.67218,9222.15,18.51407061535581,9,6,49.9,256.95,26.445556748420753
2021/09/06 09:00:02.000000,2,4649,-14.08,4.5,328.567773,1.1290322580645162,-112.0,24.86278,121.67205,9225.27,18.521523545496255,9,7,48.7,247.29,26.444100873224688
2021/09/06 09:00:03.000000,2,4650,-14.09,4.5,328.459375,1.1290322580645162,-110.0,24.86275,121.67195,9228.54,18.527315143042006,9,8,34.73,255.2,26.44506643967904
2021/09/06 09:00:04.000000,2,4651,-14.11,4.5,328.290429,1.1311827956989249,-111.0,24.86272,121.67182,9231.35,18.535476652235698,9,7,57.7,257.66,26.44197020699684
2021/09/06 09:00:05.000000,2,4652,-14.11,4.5,328.183867,1.1311827956989249,-114.0,24.86269,121.67169,9233.61,18.543644480663975,9,4,41.2,251.49,26.437506241083145
2021/09/06 09:00:06.000000,2,4653,-14.14,4.4,328.01906199999996,1.1290322580645162,-108.0,24.86267,121.67159,9237.31,18.550145467912483,9,8,38.3,257.53,26.43866415739116
2021/09/06 09:00:07.000000,2,4654,-14.15,4.4,327.897851,1.1204301075268819,-118.0,24.86264,121.67145,9241.32,18.55911388890102,9,2,60.06,259.27,26.43755152147958
2021/09/06 09:00:08.000000,2,4655,-14.17,4.4,327.777148,1.1290322580645162,-112.0,24.8626,121.67133,9244.12,18.565815777598555,9,6,38.51,240.18,26.436234349407236
2021/09/06 09:00:09.000000,2,4656,-14.15,4.4,327.67289,1.1290322580645162,-107.0,24.86257,121.67122,9246.36,18.572427061177873,9,8,42.6,262.15,26.43364429825174
2021/09/06 09:00:10.000000,2,4657,-14.19,4.3,327.519882,1.1225806451612903,-126.0,24.86255,121.67109,9250.18,18.581317228296196,9,-3,51.42,256.91,26.432161727982912
2021/09/06 09:00:11.000000,2,4658,-14.18,4.3,327.380351,1.1290322580645162,-109.0,24.86251,121.67099,9252.98,18.586455282170814,9,8,40.47,232.68,26.432769431842388
2021/09/06 09:00:12.000000,2,4659,-14.22,4.3,327.234218,1.1268817204301076,-107.0,24.86247,121.67088,9255.06,18.592389786303322,9,8,45.36,260.33,26.43061924103112
2021/09/06 09:00:13.000000,2,4660,-14.25,4.2,327.162421,1.1290322580645162,-118.0,24.86245,121.67075,9258.64,18.60129601815624,9,2,48.85,260.45,26.42852710485167
2021/09/06 09:00:14.000000,2,4661,-14.27,4.2,327.00316399999997,1.1268817204301076,-110.0,24.8624,121.67063,9262.22,18.607343131059658,9,8,48.42,231.8,26.429945490647377
2021/09/06 09:00:15.000000,2,4662,-14.31,4.2,326.857109,1.1268817204301076,-107.0,24.86236,121.67052,9265.0,18.61329564345197,9,8,42.1,260.74,26.429504313320635
2021/09/06 09:00:16.000000,2,4663,-14.32,4.2,326.698671,1.1268817204301076,-115.0,24.86234,121.6704,9268.51,18.621426286556144,9,4,49.03,258.28,26.42819340028314
2021/09/06 09:00:17.000000,2,4664,-14.33,4.2,326.63257799999997,1.124731182795699,-110.0,24.86229,121.67027,9272.47,18.628286690313438,9,8,50.1,238.14,26.4295505717009
2021/09/06 09:00:18.000000,2,4665,-14.35,4.1,326.421875,1.124731182795699,-108.0,24.86226,121.67017,9275.02,18.634152474872796,9,8,36.6,264.49,26.428649199966213
2021/09/06 09:00:19.000000,2,4666,-14.37,4.1,326.35765599999996,1.1268817204301076,-108.0,24.86225,121.67005,9277.44,18.642986769433204,9,8,47.73,257.27,26.423791748655688
2021/09/06 09:00:20.000000,2,4667,-14.38,4.1,326.17870999999997,1.1268817204301076,-126.0,24.86221,121.66992,9280.23,18.650555017957537,9,-4,50.65,245.96,26.421399864859325
2021/09/06 09:00:21.000000,2,4668,-14.39,4.1,326.032265,1.124731182795699,-108.0,24.86217,121.66982,9283.59,18.65574711988625,9,8,35.06,251.87,26.423321560044993
2021/09/06 09:00:22.000000,2,4669,-14.4,4.0,325.886054,1.1204301075268819,-109.0,24.86215,121.6697,9286.13,18.663907767710004,9,8,51.32,265.54,26.419591269900014
2021/09/06 09:00:23.000000,2,4670,-14.41,4.0,325.767109,1.124731182795699,-118.0,24.86212,121.66957,9288.44,18.67218155022611,9,1,44.53,248.21,26.415159604213002
2021/09/06 09:00:24.000000,2,4671,-14.46,4.0,325.671718,1.1182795698924732,-108.0,24.86209,121.66947,9291.92,18.678075221550436,9,8,36.95,245.76,26.416518765933017
2021/09/06 09:00:25.000000,2,4672,-14.46,3.9,325.531875,1.1225806451612903,-113.0,24.86207,121.66935,9295.2,18.686250138251104,9,5,50.64,269.27,26.414598010650877
