Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 12:44:50.000000,2,4188,-0.15,26.0,451.74539,1.2129032258064516,-109.0,24.88764,121.56897,6772.54,17.7805467484596,9,4,30.99,248.8,19.76176340401961
2021/09/05 12:44:51.000000,2,4189,-0.16,26.0,451.60253900000004,1.2150537634408602,-111.0,24.88761,121.5689,6775.26,17.78567260382142,9,2,30.06,241.22,19.764269721768688
2021/09/05 12:44:52.000000,2,4190,-0.18,26.0,451.45523399999996,1.2150537634408602,-111.0,24.88758,121.56882,6777.94,17.791724978036488,9,2,31.64,248.77,19.76571081282348
2021/09/05 12:44:53.000000,2,4191,-0.22,26.0,451.227734,1.2129032258064516,-111.0,24.88755,121.56874,6780.91,17.79777959306275,9,2,31.29,244.83,19.76797540257827
2021/09/05 12:44:54.000000,2,4192,-0.26,26.0,451.02429600000005,1.2086021505376343,-112.0,24.88751,121.56867,6783.81,17.80246466923873,9,1,30.15,241.53,19.77144190293435
2021/09/05 12:44:55.000000,2,4193,-0.24,26.1,450.85429600000003,1.2150537634408602,-111.0,24.88748,121.56859,6786.5,17.808523976566185,9,2,30.78,252.33,19.772900458447623
2021/09/05 12:44:56.000000,2,4194,-0.29,26.1,450.699375,1.2150537634408602,-112.0,24.88745,121.56851,6789.44,17.814585517880325,9,2,29.54,244.7,19.775067730626088
2021/09/05 12:44:57.000000,2,4195,-0.28,26.2,450.57011700000004,1.2129032258064516,-109.0,24.88742,121.56844,6792.31,17.81972400182964,9,5,29.86,240.02,19.777979162157372
2021/09/05 12:44:58.000000,2,4196,-0.28,26.3,450.389882,1.2150537634408602,-110.0,24.88739,121.56836,6794.97,17.82578986106183,9,3,31.56,248.46,19.7793418738962
2021/09/05 12:44:59.000000,2,4197,-0.27,26.4,450.230234,1.2129032258064516,-111.0,24.88735,121.56829,6797.81,17.83048726538829,9,2,30.23,243.34,19.782616116277335
2021/09/05 12:45:00.000000,2,4198,-0.28,26.5,450.08617100000004,1.2150537634408602,-112.0,24.88732,121.56821,6800.63,17.836557794788863,9,2,29.85,244.82,19.784426650709527
2021/09/05 12:45:01.000000,2,4199,-0.3,26.5,449.887382,1.2129032258064516,-111.0,24.88729,121.56814,6803.76,17.84170468145863,9,2,30.83,250.67,19.788062122425444
2021/09/05 12:45:02.000000,2,4200,-0.31,26.5,449.78316400000006,1.2129032258064516,-112.0,24.88726,121.56807,6806.76,17.846853513054107,9,1,27.59,239.6,19.79132383748422
2021/09/05 12:45:03.000000,2,4201,-0.33,26.5,449.62960899999996,1.2129032258064516,-117.0,24.88723,121.568,6809.63,17.852004287894193,9,-1,26.33,239.73,19.79421216568129
2021/09/05 12:45:04.000000,2,4202,-0.33,26.5,449.44621,1.2129032258064516,-111.0,24.8872,121.56793,6812.3,17.85715700429979,9,2,31.86,251.45,19.796528634966094
2021/09/05 12:45:05.000000,2,4203,-0.33,26.5,449.27871,1.2150537634408602,-112.0,24.88717,121.56785,6815.07,17.863238058219,9,2,31.86,242.71,19.79817869019702
2021/09/05 12:45:06.000000,2,4204,-0.31,26.4,449.10429600000003,1.2129032258064516,-113.0,24.88713,121.56777,6817.86,17.868878694251034,9,0,29.57,238.64,19.800334433106382
2021/09/05 12:45:07.000000,2,4205,-0.31,26.4,448.877187,1.2129032258064516,-111.0,24.8871,121.5677,6820.55,17.87403782631415,9,2,30.17,249.15,19.802696969877925
2021/09/05 12:45:08.000000,2,4206,-0.32,26.4,448.73128900000006,1.206451612903226,-111.0,24.88707,121.56763,6823.56,17.87919889273892,9,2,28.73,244.98,19.805963841613536
2021/09/05 12:45:09.000000,2,4207,-0.33,26.4,448.58121,1.2129032258064516,-110.0,24.88704,121.56756,6826.52,17.88436189185466,9,4,28.02,240.1,19.809084932008236
2021/09/05 12:45:10.000000,2,4208,-0.36,26.5,448.372539,1.2129032258064516,-109.0,24.88701,121.56748,6829.27,17.89045392159747,9,4,32.41,249.28,19.810660047809847
2021/09/05 12:45:11.000000,2,4209,-0.34,26.6,448.200664,1.2129032258064516,-110.0,24.88697,121.5674,6832.3,17.896107306707858,9,4,30.89,243.52,19.813475325152773
2021/09/05 12:45:12.000000,2,4210,-0.36,26.7,448.023125,1.2129032258064516,-109.0,24.88694,121.56733,6835.3,17.901276692253266,9,4,28.91,237.67,19.816697799870255
2021/09/05 12:45:13.000000,2,4211,-0.42,26.9,447.838789,1.206451612903226,-109.0,24.8869,121.56726,6838.21,17.9060078863197,9,4,31.31,245.78,19.820110659146287
2021/09/05 12:45:14.000000,2,4212,-0.39,27.1,447.701875,1.210752688172043,-110.0,24.88687,121.56718,6841.14,17.912109145053154,9,4,29.47,242.87,19.82218004944813
2021/09/05 12:45:15.000000,2,4213,-0.41,27.2,447.543203,1.210752688172043,-110.0,24.88684,121.56711,6844.06,17.917284768051623,9,4,29.54,244.7,19.82516402117085
2021/09/05 12:45:16.000000,2,4214,-0.44,27.2,447.310859,1.210752688172043,-110.0,24.88681,121.56703,6846.87,17.923390270297727,9,4,31.08,248.22,19.826886456598316
2021/09/05 12:45:17.000000,2,4215,-0.43,27.3,447.19726499999996,1.2129032258064516,-109.0,24.88677,121.56696,6849.73,17.928131189408283,9,4,28.07,236.23,19.830140658684897
2021/09/05 12:45:18.000000,2,4216,-0.49,27.3,447.036289,1.2129032258064516,-110.0,24.88673,121.5669,6852.7,17.93194648737022,9,3,28.98,236.62,19.83464793352359
2021/09/05 12:45:19.000000,2,4217,-0.52,27.4,446.887148,1.210752688172043,-110.0,24.8867,121.56682,6855.29,17.93805884557488,9,3,31.05,252.48,19.835736750217695
2021/09/05 12:45:20.000000,2,4218,-0.51,27.4,446.73875,1.210752688172043,-111.0,24.88668,121.56675,6858.34,17.943682462952804,9,2,28.82,245.38,19.838622623382427
2021/09/05 12:45:21.000000,2,4219,-0.52,27.5,446.58046799999994,1.2129032258064516,-112.0,24.88664,121.56668,6861.08,17.948432768854566,9,1,29.99,234.24,19.84152106262085
2021/09/05 12:45:22.000000,2,4220,-0.51,27.4,446.398632,1.210752688172043,-110.0,24.8866,121.5666,6864.04,17.954114527242794,9,3,32.19,246.47,19.844089887455745
2021/09/05 12:45:23.000000,2,4221,-0.5,27.3,446.269179,1.210752688172043,-111.0,24.88657,121.56653,6867.17,17.959306725720953,9,2,29.38,248.37,19.84763559675585
2021/09/05 12:45:24.000000,2,4222,-0.5,27.2,446.119218,1.210752688172043,-113.0,24.88654,121.56646,6870.1,17.96450083035693,9,0,27.02,244.03,19.850612832443538
2021/09/05 12:45:25.000000,2,4223,-0.52,27.3,445.93035100000003,1.210752688172043,-112.0,24.88651,121.56639,6872.94,17.969696839499548,9,1,29.2,247.03,19.853332431513593
2021/09/05 12:45:26.000000,2,4224,-0.53,27.2,445.80148399999996,1.210752688172043,-111.0,24.88648,121.56631,6875.87,17.975824092848313,9,1,30.81,242.19,19.85535588569891
2021/09/05 12:45:27.000000,2,4225,-0.58,27.2,445.55742100000003,1.1935483870967742,-113.0,24.88644,121.56624,6878.76,17.98058892102453,9,0,30.67,239.01,19.85865215295333
2021/09/05 12:45:28.000000,2,4226,-0.54,27.2,445.40921799999995,1.210752688172043,-111.0,24.88641,121.56616,6881.75,17.98672072507221,8,2,30.95,252.41,19.860836869304034
2021/09/05 12:45:29.000000,2,4227,-0.54,27.1,445.235,1.2086021505376343,-112.0,24.88638,121.56608,6884.9,17.99285469194163,8,1,29.61,246.79,19.86346851318723
2021/09/05 12:45:30.000000,2,4228,-0.61,26.9,445.134101,1.210752688172043,-110.0,24.88635,121.56602,6887.84,17.99713102125818,9,3,29.23,232.72,19.867397023324205
2021/09/05 12:45:31.000000,2,4229,-0.61,26.8,444.910117,1.2086021505376343,-110.0,24.88631,121.56594,6890.87,18.002835355093882,9,3,31.03,245.56,19.870123977820256
2021/09/05 12:45:32.000000,2,4230,-0.6,26.7,444.73015599999997,1.2086021505376343,-111.0,24.88628,121.56587,6893.85,18.008045697898954,9,1,30.16,248.97,19.873210873407334
2021/09/05 12:45:33.000000,2,4231,-0.65,26.5,444.597617,1.2086021505376343,-110.0,24.88625,121.5658,6896.82,18.013257931242883,9,4,28.06,239.04,19.87626580959448
2021/09/05 12:45:34.000000,2,4232,-0.64,26.4,444.340468,1.210752688172043,-113.0,24.88621,121.56572,6900.35,18.018969888599546,9,0,29.65,245.25,19.8803854943408
2021/09/05 12:45:35.000000,2,4233,-0.66,26.3,444.191601,1.210752688172043,-110.0,24.88618,121.56565,6903.53,18.02418635727942,9,3,29.99,244.47,19.884022255443192
2021/09/05 12:45:36.000000,2,4234,-0.72,26.3,444.02656199999996,1.2086021505376343,-113.0,24.88615,121.56558,6906.5,18.029404711273763,9,0,28.95,239.8,19.887064693129673
2021/09/05 12:45:37.000000,2,4235,-0.68,26.2,443.857382,1.2086021505376343,-112.0,24.88612,121.56551,6909.63,18.034624948940646,9,1,28.66,250.37,19.89055281892486
2021/09/05 12:45:38.000000,2,4236,-0.74,26.2,443.774609,1.2086021505376343,-111.0,24.88609,121.56544,6912.59,18.039847068649493,9,1,28.25,243.98,19.893559446378838
2021/09/05 12:45:39.000000,2,4237,-0.76,26.1,443.58144500000003,1.2086021505376343,-110.0,24.88605,121.56537,6915.33,18.044640184248436,9,3,26.89,237.13,19.896382486809713
2021/09/05 12:45:40.000000,2,4238,-0.75,26.1,443.380664,1.2021505376344086,-112.0,24.88602,121.56531,6918.42,18.04893515274395,9,1,26.43,247.79,19.900692363918143
2021/09/05 12:45:41.000000,2,4239,-0.78,26.0,443.188085,1.2086021505376343,-113.0,24.886,121.56524,6921.52,18.054593358202734,9,0,29.02,251.3,19.90364309009089
2021/09/05 12:45:42.000000,2,4240,-0.8,25.9,443.04413999999997,1.2086021505376343,-110.0,24.88596,121.56516,6924.22,18.06032444404356,8,3,29.54,237.44,19.90539595719952
2021/09/05 12:45:43.000000,2,4241,-0.82,25.8,442.892187,1.2086021505376343,-111.0,24.88593,121.5651,6927.27,18.06462466075714,9,2,29.03,240.99,19.909581973402414
2021/09/05 12:45:44.000000,2,4242,-0.81,25.7,442.737031,1.2086021505376343,-112.0,24.88589,121.56503,6930.34,18.069429049898847,9,1,26.12,242.34,19.913309879341718
2021/09/05 12:45:45.000000,2,4243,-0.86,25.5,442.571367,1.2086021505376343,-113.0,24.88586,121.56497,6933.22,18.07373294942253,9,0,23.91,241.1,19.917011369073585
2021/09/05 12:45:46.000000,2,4244,-0.85,25.3,442.38289,1.2086021505376343,-111.0,24.88584,121.5649,6936.15,18.079399031863428,9,3,29.15,248.97,19.919468124383812
2021/09/05 12:45:47.000000,2,4245,-0.86,25.1,442.175585,1.2086021505376343,-111.0,24.88581,121.56483,6939.58,18.08463809661849,9,2,29.82,244.7,19.923756817033915
2021/09/05 12:45:48.000000,2,4246,-0.87,25.0,441.998867,1.2086021505376343,-110.0,24.88577,121.56476,6942.14,18.08945113281301,9,3,26.03,238.58,19.926039673158595
2021/09/05 12:45:49.000000,2,4247,-0.89,24.8,441.85085899999996,1.2086021505376343,-111.0,24.88574,121.5647,6945.09,18.09376188162651,9,2,27.97,243.43,19.929922400697556
2021/09/05 12:45:50.000000,2,4248,-0.92,24.7,441.659179,1.206451612903226,-112.0,24.88571,121.56463,6948.19,18.09900674461893,9,1,29.1,247.47,19.933274966128895
2021/09/05 12:45:51.000000,2,4249,-0.92,24.6,441.53582,1.2086021505376343,-111.0,24.88567,121.56456,6950.74,18.103826599964574,9,2,25.57,242.07,19.935518318714475
2021/09/05 12:45:52.000000,2,4250,-0.94,24.5,441.405,1.2021505376344086,-110.0,24.88564,121.5645,6953.55,18.108142749795572,9,3,28.09,239.15,19.938998307401885
2021/09/05 12:45:53.000000,2,4251,-0.98,24.4,441.205664,1.2021505376344086,-112.0,24.8856,121.56443,6956.4,18.11296722312023,9,2,30.43,242.27,19.94207274524224
2021/09/05 12:45:54.000000,2,4252,-1.04,24.4,441.03253900000004,1.206451612903226,-111.0,24.88556,121.56436,6959.08,18.11779426966915,9,3,25.77,237.32,19.944667764455794
2021/09/05 12:45:55.000000,2,4253,-1.04,24.3,440.858203,1.206451612903226,-111.0,24.88552,121.56431,6962.06,18.120757509803703,9,2,27.07,235.47,19.949989295905077
2021/09/05 12:45:56.000000,2,4254,-1.07,24.3,440.693007,1.2086021505376343,-111.0,24.88549,121.56424,6964.94,18.126014460473268,9,2,29.58,243.53,19.952703524402953
2021/09/05 12:45:57.000000,2,4255,-1.13,24.3,440.538476,1.206451612903226,-112.0,24.88545,121.56418,6967.98,18.129915091052403,9,2,24.3,239.69,19.957237868433904
2021/09/05 12:45:58.000000,2,4256,-1.13,24.4,440.362929,1.206451612903226,-109.0,24.88542,121.56412,6971.14,18.13424238786785,8,4,24.0,238.44,19.961672385582283
2021/09/05 12:45:59.000000,2,4257,-1.16,24.4,440.22429600000004,1.206451612903226,-110.0,24.88539,121.56406,6973.95,18.138571294855147,9,3,27.36,241.08,19.96512623325882
2021/09/05 12:46:00.000000,2,4258,-1.16,24.4,440.06976499999996,1.206451612903226,-111.0,24.88535,121.564,6976.8,18.14247804134058,9,2,26.49,237.11,19.9691178012631
2021/09/05 12:46:01.000000,2,4259,-1.2,24.5,439.875234,1.206451612903226,-110.0,24.88531,121.56394,6979.88,18.14638706705963,9,3,28.18,235.55,19.973746611414118
2021/09/05 12:46:02.000000,2,4260,-1.23,24.5,439.74378900000005,1.206451612903226,-110.0,24.88527,121.56387,6982.91,18.15123245534992,9,3,27.22,238.64,19.977284654692788
2021/09/05 12:46:03.000000,2,4261,-1.24,24.5,439.564179,1.2086021505376343,-109.0,24.88524,121.56382,6985.66,18.154634625481375,9,4,21.64,236.78,19.981502860875555
2021/09/05 12:46:04.000000,2,4262,-1.24,24.6,439.416953,1.2043010752688172,-111.0,24.88521,121.56376,6988.76,18.158972484520334,9,2,25.57,240.26,19.985746294417183
2021/09/05 12:46:04.000000,2,4263,-1.26,24.6,439.235078,1.206451612903226,-127.0,24.88517,121.5637,6991.99,18.162889883528127,9,-6,29.05,235.94,19.990775742168815
2021/09/05 12:46:06.000000,2,4264,-1.26,24.6,439.095937,1.2,-110.0,24.88513,121.56364,6994.78,18.166809554623867,9,3,26.54,229.6,19.99457494938676
2021/09/05 12:46:07.000000,2,4265,-1.27,24.7,438.878242,1.2043010752688172,-111.0,24.88509,121.56359,6997.53,18.1697967841809,9,2,25.12,232.8,19.999205884105344
2021/09/05 12:46:08.000000,2,4266,-1.28,24.6,438.702578,1.2043010752688172,-110.0,24.88505,121.56353,7000.7,18.17372085974501,9,3,24.47,233.82,20.00405478619039
2021/09/05 12:46:09.000000,2,4267,-1.28,24.7,438.519687,1.206451612903226,-111.0,24.88501,121.56348,7003.75,18.17671222859259,9,2,26.0,230.48,20.009512579738722
2021/09/05 12:46:09.000000,2,4268,-1.3,24.7,438.376757,1.206451612903226,-127.0,24.88497,121.56342,7006.62,18.180640703429294,9,-4,28.76,235.43,20.013517621701336
2021/09/05 12:46:11.000000,2,4269,-1.32,24.7,438.243945,1.2043010752688172,-109.0,24.88493,121.56336,7009.94,18.184571443370015,9,4,24.63,233.67,20.018770143491224
2021/09/05 12:46:12.000000,2,4270,-1.36,24.7,438.064726,1.2043010752688172,-111.0,24.88489,121.56331,7013.25,18.18756907595069,9,2,23.54,232.4,20.024937924050633
2021/09/05 12:46:13.000000,2,4271,-1.37,24.7,437.878203,1.206451612903226,-111.0,24.88486,121.56325,7016.45,18.19192342317851,9,2,26.45,235.36,20.029422280113025
2021/09/05 12:46:14.000000,2,4272,-1.41,24.7,437.72269500000004,1.2043010752688172,-109.0,24.88482,121.5632,7019.31,18.194924841566323,9,4,24.34,232.2,20.034330411512055
2021/09/05 12:46:15.000000,2,4273,-1.41,24.8,437.495585,1.1913978494623656,-112.0,24.88478,121.56315,7022.48,18.197928259104607,9,1,24.45,231.95,20.04009601112065
2021/09/05 12:46:16.000000,2,4274,-1.43,24.8,437.354453,1.2043010752688172,-112.0,24.88474,121.56309,7025.5,18.201869537264034,9,1,27.5,234.03,20.044491954174312
2021/09/05 12:46:17.000000,2,4275,-1.47,24.7,437.198476,1.2043010752688172,-110.0,24.88469,121.56304,7028.29,18.20445924912151,9,3,28.0,219.93,20.0496168703523
2021/09/05 12:46:18.000000,2,4276,-1.49,24.8,437.049296,1.2043010752688172,-112.0,24.88464,121.56299,7031.07,18.207051698865435,9,0,24.87,223.67,20.054709450327437
2021/09/05 12:46:19.000000,2,4277,-1.5,24.8,436.898085,1.2043010752688172,-112.0,24.88461,121.56293,7033.62,18.21141726634169,9,1,25.13,234.0,20.057364383760763
2021/09/05 12:46:20.000000,2,4278,-1.49,24.8,436.730585,1.206451612903226,-111.0,24.88457,121.56287,7036.48,18.215367659824533,9,2,26.06,231.94,20.061299076422824
2021/09/05 12:46:21.000000,2,4279,-1.52,24.8,436.563554,1.2043010752688172,-110.0,24.88452,121.56282,7038.98,18.217967409788326,9,4,30.34,217.65,20.065601847771262
2021/09/05 12:46:22.000000,2,4280,-1.54,24.8,436.413945,1.2043010752688172,-110.0,24.88447,121.56276,7041.34,18.2215065965009,9,4,31.2,229.01,20.068562623362766
2021/09/05 12:46:23.000000,2,4281,-1.53,24.8,436.301757,1.2021505376344086,-112.0,24.88442,121.5627,7044.22,18.225048815665097,9,1,23.59,230.42,20.072961277628533
2021/09/05 12:46:24.000000,2,4282,-1.56,24.8,436.136835,1.2021505376344086,-109.0,24.88439,121.56266,7046.86,18.22755038435767,9,4,21.76,227.52,20.07774717637452
2021/09/05 12:46:25.000000,2,4283,-1.61,24.8,435.98781199999996,1.2021505376344086,-112.0,24.88434,121.56261,7049.45,18.23016040592777,9,2,29.31,229.74,20.082282926641497
2021/09/05 12:46:26.000000,2,4284,-1.66,24.9,435.84566400000006,1.2021505376344086,-111.0,24.88429,121.56255,7052.4,18.233710409017622,9,2,29.51,225.2,20.086862185286908
2021/09/05 12:46:27.000000,2,4285,-1.65,24.9,435.67913999999996,1.2043010752688172,-110.0,24.88424,121.5625,7055.01,18.236326031608094,9,3,26.03,222.89,20.09144431626709
2021/09/05 12:46:28.000000,2,4286,-1.67,24.9,435.536484,1.2021505376344086,-111.0,24.8842,121.56244,7057.42,18.24029554628149,9,2,26.57,229.38,20.094098500409068
2021/09/05 12:46:29.000000,2,4287,-1.7,24.9,435.305234,1.2021505376344086,-110.0,24.88416,121.56239,7060.29,18.24332963827474,9,3,24.7,229.03,20.098973529945674
2021/09/05 12:46:30.000000,2,4288,-1.74,24.9,435.180429,1.2021505376344086,-109.0,24.88412,121.56234,7062.99,18.246365713326004,9,4,25.89,225.4,20.103373871375315
2021/09/05 12:46:31.000000,2,4289,-1.75,24.9,435.03136700000005,1.2043010752688172,-110.0,24.88407,121.56228,7065.62,18.24992911023318,9,4,29.23,230.59,20.10704424752805
2021/09/05 12:46:32.000000,2,4290,-1.74,25.0,434.900273,1.2021505376344086,-112.0,24.88402,121.56223,7068.46,18.252557441469644,9,1,24.47,229.11,20.11224197266791
2021/09/05 12:46:33.000000,2,4291,-1.78,25.0,434.689101,1.1956989247311829,-110.0,24.88398,121.56218,7071.21,18.25560026437314,9,3,24.31,228.01,20.116768662007473
2021/09/05 12:46:34.000000,2,4292,-1.83,25.0,434.546406,1.2021505376344086,-109.0,24.88394,121.56212,7073.62,18.25958339671995,8,5,27.53,230.59,20.119399881128288
2021/09/05 12:46:35.000000,2,4293,-1.81,25.0,434.421132,1.2021505376344086,-109.0,24.88389,121.56207,7076.15,18.26221922955209,9,4,25.5,225.8,20.123727194465964
2021/09/05 12:46:36.000000,2,4294,-1.86,25.0,434.25683499999997,1.1978494623655913,-109.0,24.88385,121.56202,7078.93,18.26526844928883,9,4,26.71,226.62,20.128325390428657
2021/09/05 12:46:37.000000,2,4295,-1.9,25.1,434.07941400000004,1.2021505376344086,-110.0,24.8838,121.56197,7081.52,18.267909314136144,9,4,25.37,227.03,20.132810365782447
2021/09/05 12:46:38.000000,2,4296,-1.91,25.2,433.974101,1.2021505376344086,-109.0,24.88376,121.56193,7084.01,18.270023959976893,9,5,22.23,223.55,20.137550754411873
2021/09/05 12:46:39.000000,2,4297,-1.91,25.2,433.80511700000005,1.2021505376344086,-112.0,24.88371,121.56188,7086.54,18.272669708743884,9,2,27.76,226.49,20.14186192144568
2021/09/05 12:46:40.000000,2,4298,-1.94,25.3,433.684531,1.2021505376344086,-111.0,24.88367,121.56182,7089.1,18.27666651340369,9,2,26.68,228.26,20.144884977892545
2021/09/05 12:46:41.000000,2,4299,-1.96,25.3,433.542578,1.2021505376344086,-113.0,24.88363,121.56177,7091.53,18.279726281560293,9,0,21.89,227.3,20.14849720685457
2021/09/05 12:46:42.000000,2,4300,-1.97,25.3,433.38140599999997,1.2021505376344086,-112.0,24.88359,121.56172,7094.28,18.282788020283284,9,2,27.63,231.4,20.152989867762603
2021/09/05 12:46:43.000000,2,4301,-2.02,25.3,433.24242100000004,1.2021505376344086,-110.0,24.88354,121.56166,7096.96,18.28638308084109,9,3,29.28,231.01,20.156746911261052
2021/09/05 12:46:44.000000,2,4302,-2.08,25.3,433.116718,1.2,-110.0,24.8835,121.56161,7099.31,18.28944921929409,9,4,23.23,228.15,20.160127382796432
2021/09/05 12:46:45.000000,2,4303,-2.07,25.2,432.98515599999996,1.2,-111.0,24.88346,121.56156,7102.05,18.292517325135883,9,2,25.76,230.18,20.164580987048733
2021/09/05 12:46:46.000000,2,4304,-2.09,25.2,432.901015,1.2021505376344086,-111.0,24.88342,121.5615,7104.64,18.29652729472773,8,2,27.13,232.7,20.167664359973628
2021/09/05 12:46:47.000000,2,4305,-2.1,25.1,432.75207,1.2021505376344086,-109.0,24.88338,121.56145,7107.03,18.29959945367742,9,5,23.22,231.34,20.17114490246532
2021/09/05 12:46:48.000000,2,4306,-2.09,25.0,432.598984,1.2021505376344086,-110.0,24.88334,121.56139,7109.45,18.30361372414996,9,4,27.58,229.24,20.173752168354046
2021/09/05 12:46:49.000000,2,4307,-2.11,25.1,432.40003900000005,1.2021505376344086,-110.0,24.88329,121.56134,7111.98,18.306283918256575,9,3,26.99,228.93,20.178023427350663
2021/09/05 12:46:50.000000,2,4308,-2.1,25.0,432.360078,1.2021505376344086,-110.0,24.88325,121.56129,7114.31,18.30936242730273,9,2,23.28,227.62,20.181328068652352
2021/09/05 12:46:51.000000,2,4309,-2.09,25.0,432.16538999999995,1.2,-109.0,24.88321,121.56123,7116.92,18.313383435566564,9,4,28.58,230.31,20.184448215891205
2021/09/05 12:46:52.000000,2,4310,-2.12,25.0,432.012343,1.2,-110.0,24.88317,121.56117,7119.65,18.317406652423603,9,4,28.61,234.05,20.187895282281264
2021/09/05 12:46:53.000000,2,4311,-2.13,24.9,431.814531,1.2,-111.0,24.88313,121.56111,7121.92,18.32143207641831,9,2,21.23,235.42,20.19007127615328
2021/09/05 12:46:54.000000,2,4312,-2.15,24.9,431.657656,1.2021505376344086,-109.0,24.8831,121.56106,7124.71,18.32492303950372,9,5,25.54,235.56,20.194219737283053
2021/09/05 12:46:55.000000,2,4313,-2.21,24.9,431.565625,1.2021505376344086,-111.0,24.88306,121.561,7127.22,18.328952386227492,9,2,29.14,233.32,20.197050110230286
2021/09/05 12:46:56.000000,2,4314,-2.23,24.9,431.39523399999996,1.2,-110.0,24.88302,121.56094,7129.64,18.332983936015538,9,3,22.82,233.15,20.199629165400324
2021/09/05 12:46:57.000000,2,4315,-2.26,24.8,431.267929,1.2,-109.0,24.88298,121.56089,7132.12,18.336076412326506,9,4,24.43,231.08,20.20332311972523
2021/09/05 12:46:58.000000,2,4316,-2.28,24.6,431.19691400000005,1.2,-109.0,24.88294,121.56084,7134.65,18.339170842195784,9,4,26.14,232.17,20.20715124837677
2021/09/05 12:46:59.000000,2,4317,-2.27,24.3,431.04058499999996,1.2,-112.0,24.88291,121.56078,7137.14,18.343611296137805,9,1,23.19,237.21,20.2095048074761
2021/09/05 12:47:00.000000,2,4318,-2.27,24.1,430.880312,1.2,-111.0,24.88288,121.56072,7139.91,18.34805328788742,9,1,27.96,237.45,20.21262558824461
2021/09/05 12:47:01.000000,2,4319,-2.3,24.0,430.71468699999997,1.1935483870967742,-111.0,24.88284,121.56066,7142.71,18.352094860022063,9,2,27.31,232.18,20.216232584609664
2021/09/05 12:47:02.000000,2,4320,-2.33,23.9,430.554257,1.2,-113.0,24.8828,121.56061,7145.22,18.35519677475944,9,0,19.9,232.01,20.219992012141535
2021/09/05 12:47:03.000000,2,4321,-2.3,23.9,430.383203,1.2,-111.0,24.88277,121.56056,7147.83,18.35870191752145,9,2,24.51,230.37,20.223616577354885
2021/09/05 12:47:04.000000,2,4322,-2.33,24.0,430.235,1.2,-110.0,24.88272,121.5605,7150.56,18.362348538341354,9,3,28.75,231.01,20.22742604781354
2021/09/05 12:47:05.000000,2,4323,-2.31,24.1,430.1,1.2,-109.0,24.88269,121.56045,7153.27,18.36585699653073,9,4,23.24,236.06,20.231318743106222
2021/09/05 12:47:06.000000,2,4324,-2.34,24.3,429.978476,1.1935483870967742,-112.0,24.88266,121.56039,7155.64,18.37030907584857,9,0,25.29,240.45,20.23332104083903
2021/09/05 12:47:07.000000,2,4325,-2.36,24.5,429.883359,1.2,-111.0,24.88262,121.56032,7157.95,18.375305128141733,9,2,30.29,231.97,20.23460715780135
2021/09/05 12:47:08.000000,2,4326,-2.39,24.8,429.724531,1.2,-113.0,24.88258,121.56027,7160.55,18.378418515355424,9,0,23.17,231.41,20.238593245241304
2021/09/05 12:47:09.000000,2,4327,-2.37,24.9,429.583085,1.2,-113.0,24.88255,121.56021,7162.98,18.382875780367176,9,0,21.91,234.03,20.240751604259753
2021/09/05 12:47:10.000000,2,4328,-2.39,25.1,429.42742100000004,1.1978494623655913,-112.0,24.88251,121.56016,7165.29,18.385992830893986,9,2,28.46,235.67,20.243935474313737
2021/09/05 12:47:11.000000,2,4329,-2.42,25.2,429.37078099999997,1.1978494623655913,-111.0,24.88247,121.5601,7167.84,18.390054713288855,9,2,25.25,236.06,20.246820542939744
2021/09/05 12:47:12.000000,2,4330,-2.44,25.1,429.211992,1.1935483870967742,-110.0,24.88244,121.56004,7170.57,18.394517048370602,9,4,24.51,234.87,20.249792697933223
2021/09/05 12:47:13.000000,2,4331,-2.46,25.3,429.07413999999994,1.1978494623655913,-111.0,24.8824,121.55998,7173.12,18.398582934350298,9,3,26.48,232.7,20.25267087040144
2021/09/05 12:47:14.000000,2,4332,-2.48,25.7,428.91332,1.2,-111.0,24.88236,121.55993,7175.75,18.401707753679535,9,2,22.77,235.17,20.256718583731587
2021/09/05 12:47:15.000000,2,4333,-2.49,26.0,428.78886700000004,1.1978494623655913,-113.0,24.88233,121.55987,7178.52,18.406175148345554,9,0,26.57,235.46,20.2597905467557
2021/09/05 12:47:16.000000,2,4334,-2.52,26.3,428.67054600000006,1.1978494623655913,-110.0,24.88229,121.55981,7181.07,18.410247084315547,9,3,28.68,231.97,20.26265820121134
2021/09/05 12:47:17.000000,2,4335,-2.53,26.5,428.49539,1.1935483870967742,-112.0,24.88226,121.55976,7183.68,18.413774245794734,9,1,21.93,234.51,20.26623956470979
2021/09/05 12:47:18.000000,2,4336,-2.53,26.8,428.3325,1.1978494623655913,-113.0,24.88223,121.5597,7186.45,18.418246390956448,9,0,24.14,236.07,20.269302026940963
2021/09/05 12:47:19.000000,2,4337,-2.57,27.1,428.22902300000004,1.1978494623655913,-110.0,24.88219,121.55964,7188.91,18.42232400830415,9,3,29.78,234.68,20.271913296976578
