Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 14:44:40.000000,2,3459,0.37,26.8,459.038906,1.2989247311827958,-103.0,24.84599,121.70622,6648.37,6.752694122552656,9,9,29.09,253.52,44.319602217721275
2021/09/06 14:44:41.000000,2,3460,0.36,26.9,458.90929600000004,1.3075268817204302,-106.0,24.846,121.70615,6650.27,6.759470905750517,9,7,25.24,272.93,44.299125697596736
2021/09/06 14:44:42.000000,2,3461,0.35,27.0,458.76832,1.3075268817204302,-122.0,24.84602,121.70609,6652.95,6.765871814284932,9,-3,25.39,277.25,44.28365234413872
2021/09/06 14:44:43.000000,2,3462,0.35,26.6,458.560234,1.3010752688172045,-106.0,24.84601,121.70602,6655.96,6.771615146099637,9,8,28.17,256.35,44.272412584125014
2021/09/06 14:44:44.000000,2,3463,0.31,26.2,458.430039,1.3075268817204302,-106.0,24.84603,121.70595,6658.28,6.778911312360653,9,8,25.93,273.61,44.25163473364971
2021/09/06 14:44:45.000000,2,3464,0.29,25.8,458.275937,1.3075268817204302,-126.0,24.84604,121.70588,6660.72,6.785691066905885,9,-5,28.66,272.17,44.2335864160119
2021/09/06 14:44:46.000000,2,3465,0.29,25.3,458.12933499999997,1.2967741935483872,-108.0,24.84603,121.7058,6663.79,6.792334469059152,9,8,26.42,258.55,44.21886765987718
2021/09/06 14:44:47.000000,2,3466,0.29,24.9,457.98663999999997,1.3075268817204302,-103.0,24.84605,121.70574,6666.52,6.798737049928116,9,9,24.7,269.65,44.20371222781348
2021/09/06 14:44:48.000000,2,3467,0.27,24.7,457.857578,1.3032258064516131,-113.0,24.84606,121.70567,6668.58,6.805519461382503,9,3,30.14,263.14,44.18407868787542
2021/09/06 14:44:49.000000,2,3468,0.28,24.4,457.66538999999995,1.3032258064516131,-108.0,24.84605,121.7056,6671.37,6.81127268984044,9,7,22.73,265.73,44.17195697985822
2021/09/06 14:44:50.000000,2,3469,0.27,23.6,457.53835899999996,1.3075268817204302,-109.0,24.84607,121.70554,6674.58,6.817676173434457,9,6,24.24,278.3,44.15893613753651
2021/09/06 14:44:51.000000,2,3470,0.28,22.6,457.39117100000004,1.3053763440860218,-104.0,24.84606,121.70546,6676.82,6.824328574497625,9,9,31.87,252.43,44.140695719488924
2021/09/06 14:44:52.000000,2,3471,0.28,21.5,457.262578,1.3010752688172045,-103.0,24.84606,121.7054,6678.83,6.829705197167412,9,8,20.87,257.69,44.126833828824225
2021/09/06 14:44:53.000000,2,3472,0.25,20.5,457.075664,1.3053763440860218,-107.0,24.84607,121.70533,6682.15,6.836492595466199,9,7,24.54,276.03,44.112737732263014
2021/09/06 14:44:54.000000,2,3473,0.24,19.6,456.941796,1.3053763440860218,-103.0,24.84605,121.70526,6685.19,6.841742493802572,9,8,29.61,244.14,44.10388779143963
2021/09/06 14:44:55.000000,2,3474,0.22,18.7,456.81332000000003,1.2989247311827958,-103.0,24.84605,121.7052,6686.95,6.847123330165505,9,9,24.08,270.37,44.0889760169881
2021/09/06 14:44:56.000000,2,3475,0.24,18.0,456.679257,1.3053763440860218,-107.0,24.84606,121.70513,6689.41,6.853914145513432,9,7,26.41,268.36,44.071210084183356
2021/09/06 14:44:57.000000,2,3476,0.24,17.3,456.544609,1.3053763440860218,-102.0,24.84604,121.70506,6692.45,6.859171906306864,9,9,28.44,245.64,44.062369214896414
2021/09/06 14:44:58.000000,2,3477,0.22,16.6,456.35468699999996,1.3053763440860218,-103.0,24.84604,121.70498,6694.23,6.86635217898951,9,9,29.86,288.02,44.040088809197854
2021/09/06 14:44:59.000000,2,3478,0.22,16.1,456.228281,1.2860215053763442,-110.0,24.84604,121.70491,6696.26,6.872636560527345,9,6,23.3,280.78,44.02264790253683
2021/09/06 14:45:00.000000,2,3479,0.21,15.5,456.10132799999997,1.3032258064516131,-103.0,24.84603,121.70485,6698.96,6.8775148103812045,9,8,24.39,265.83,44.01396870070543
2021/09/06 14:45:01.000000,2,3480,0.17,15.1,455.95886700000005,1.3053763440860218,-109.0,24.84604,121.70477,6701.6,6.8852099064271854,9,5,32.54,284.94,43.993325304868236
2021/09/06 14:45:02.000000,2,3481,0.17,14.7,455.773945,1.3053763440860218,-111.0,24.84604,121.70471,6703.84,6.890600347199898,9,5,19.55,269.55,43.98056552261296
2021/09/06 14:45:03.000000,2,3482,0.15,14.4,455.64054600000003,1.2967741935483872,-103.0,24.84602,121.70464,6705.72,6.895874376657637,9,8,27.54,263.05,43.96675405486629
2021/09/06 14:44:59.000000,2,3483,0.16,14.1,455.533945,1.3053763440860218,-113.0,24.84603,121.70457,6708.22,6.902674651602783,9,6,28.41,276.52,43.949294161660234
2021/09/06 14:45:00.000000,2,3484,0.15,13.8,455.36332000000004,1.3032258064516131,-113.0,24.84602,121.70452,6710.97,6.906662779304772,9,5,14.92,268.0,43.944587591745055
2021/09/06 14:45:06.000000,2,3485,0.12,13.6,455.208046,1.2989247311827958,-103.0,24.84601,121.70445,6713.0,6.912451413889397,9,9,31.45,266.49,43.92933258796412
2021/09/06 14:45:07.000000,2,3486,0.11,13.5,455.11663999999996,1.3032258064516131,-114.0,24.84601,121.70438,6715.53,6.918748653660434,9,2,23.18,268.67,43.914139641572255
2021/09/06 14:45:08.000000,2,3487,0.09,13.5,454.868671,1.3032258064516131,-103.0,24.846,121.70433,6718.58,6.922741887518963,9,8,13.9,259.99,43.91072628787853
2021/09/06 14:45:09.000000,2,3488,0.09,13.7,454.747539,1.3053763440860218,-103.0,24.84599,121.70426,6720.58,6.92853704065886,9,9,32.66,264.06,43.89536192139819
2021/09/06 14:45:05.000000,2,3489,0.09,13.7,454.63691400000005,1.2967741935483872,-109.0,24.84599,121.7042,6722.51,6.933938842751174,9,8,19.2,268.06,43.88133868786448
2021/09/06 14:45:06.000000,2,3490,0.07,13.7,454.509492,1.2967741935483872,-113.0,24.84599,121.70414,6725.31,6.939341734801314,9,4,18.8,265.06,43.871059582839536
2021/09/06 14:45:12.000000,2,3491,0.07,13.8,454.34625,1.3032258064516131,-106.0,24.84598,121.70407,6728.28,6.9451427623855535,9,7,35.0,264.41,43.859881063107565
2021/09/06 14:45:13.000000,2,3492,0.05,13.9,454.2525,1.2946236559139788,-113.0,24.84598,121.704,6729.94,6.951449444174829,9,0,16.37,269.28,43.84101824382838
2021/09/06 14:45:14.000000,2,3493,0.02,14.0,454.090195,1.2989247311827958,-109.0,24.84598,121.70395,6731.98,6.955955117928178,9,6,22.65,266.52,43.83121682152352
2021/09/06 14:45:15.000000,2,3494,0.04,14.2,453.92246,1.3032258064516131,-106.0,24.84597,121.70387,6735.05,6.962663479921764,9,8,34.0,261.31,43.81678145393501
2021/09/06 14:45:16.000000,2,3495,0.05,14.3,453.81824200000005,1.3053763440860218,-107.0,24.84598,121.70381,6737.03,6.968574985651252,9,7,16.21,271.17,43.80097162623337
2021/09/06 14:45:12.000000,2,3496,0.01,14.6,453.718203,1.2989247311827958,-111.0,24.84598,121.70375,6739.13,6.973985290618531,9,6,22.72,263.83,43.78775096633142
2021/09/06 14:45:13.000000,2,3497,0.02,14.8,453.538476,1.3010752688172045,-105.0,24.84597,121.70368,6742.17,6.979797626438471,9,9,31.99,260.96,43.776919409450755
2021/09/06 14:45:14.000000,2,3498,0.06,14.9,453.414179,1.3032258064516131,-107.0,24.84598,121.70361,6744.95,6.986613494423203,9,8,20.26,271.73,43.76087843388328
2021/09/06 14:45:15.000000,2,3499,0.05,15.2,453.278437,1.3032258064516131,-115.0,24.84597,121.70356,6746.88,6.990624711033348,9,3,21.4,252.57,43.75270576926048
2021/09/06 14:45:16.000000,2,3500,0.05,15.4,453.079687,1.3032258064516131,-106.0,24.84596,121.70349,6749.71,6.996442804599154,9,9,28.55,272.94,43.74099525795333
2021/09/06 14:45:22.000000,2,3501,0.05,15.6,452.907382,1.3032258064516131,-123.0,24.84598,121.70343,6752.74,7.002858269976992,9,-3,19.67,276.52,43.7277126735131
2021/09/06 14:45:23.000000,2,3502,0.05,15.8,452.76421799999997,1.3010752688172045,-103.0,24.84596,121.70338,6755.4,7.006374337872414,9,9,23.37,250.73,43.72470925097952
2021/09/06 14:45:24.000000,2,3503,0.05,16.1,452.603671,1.3032258064516131,-105.0,24.84597,121.70331,6756.98,7.013194760163629,9,7,28.59,287.5,43.70361026912409
2021/09/06 14:45:25.000000,2,3504,0.04,16.4,452.45,1.3010752688172045,-113.0,24.84597,121.70325,6759.51,7.018614296109184,9,0,19.82,279.53,43.69230370932141
2021/09/06 14:45:26.000000,2,3505,0.04,16.6,452.321992,1.3053763440860218,-107.0,24.84596,121.70319,6762.86,7.02353714206818,9,7,24.52,254.18,43.68653219384034
2021/09/06 14:45:27.000000,2,3506,0.05,16.9,452.192226,1.3032258064516131,-105.0,24.84596,121.70313,6765.01,7.028959158936979,9,8,24.59,271.37,43.67361851558973
2021/09/06 14:45:28.000000,2,3507,0.04,17.2,452.06226499999997,1.3053763440860218,-114.0,24.84597,121.70307,6767.33,7.034879191220019,9,0,25.2,264.76,43.65941797190264
2021/09/06 14:45:29.000000,2,3508,0.02,17.4,451.914414,1.2989247311827958,-108.0,24.84596,121.703,6770.08,7.0407104408705345,9,7,22.43,261.69,43.6474277007429
2021/09/06 14:45:30.000000,2,3509,0.02,17.5,451.781328,1.3032258064516131,-108.0,24.84597,121.70295,6773.03,7.045727669823144,9,6,20.52,273.11,43.63961017773264
2021/09/06 14:45:31.000000,2,3510,0.02,17.5,451.647421,1.3010752688172045,-108.0,24.84596,121.70288,6774.74,7.051562107396545,9,7,27.55,259.28,43.623206125561616
2021/09/06 14:45:32.000000,2,3511,0.04,17.4,451.49710899999997,1.3010752688172045,-108.0,24.84596,121.70282,6777.11,7.056989493029218,9,7,22.56,263.49,43.611279925447164
2021/09/06 14:45:33.000000,2,3512,0.02,17.2,451.35308499999996,1.2967741935483872,-107.0,24.84597,121.70277,6780.7,7.062008162457529,9,7,18.08,283.16,43.60621352905231
2021/09/06 14:45:34.000000,2,3513,0.01,17.2,451.23878900000005,1.3032258064516131,-107.0,24.84596,121.7027,6782.9,7.06784735713395,9,7,29.4,243.65,43.59192117468333
2021/09/06 14:45:35.000000,2,3514,-0.02,17.0,451.07121,1.2967741935483872,-108.0,24.84595,121.70264,6785.3,7.072783735999211,9,7,22.3,261.18,43.58214789266379
2021/09/06 14:45:36.000000,2,3515,-0.02,16.8,450.96070299999997,1.3010752688172045,-116.0,24.84596,121.70259,6788.54,7.077804008418505,9,0,17.2,272.08,43.57561507663559
2021/09/06 14:45:37.000000,2,3516,-0.02,16.6,450.81484299999994,1.2924731182795701,-104.0,24.84595,121.70253,6791.43,7.0827429594762945,9,9,28.07,238.76,43.56793225737139
2021/09/06 14:45:38.000000,2,3517,-0.03,16.4,450.690273,1.2989247311827958,-109.0,24.84594,121.70246,6793.52,7.088589615607452,9,5,23.75,249.14,43.553198041872534
2021/09/06 14:45:39.000000,2,3518,-0.08,16.3,450.504218,1.3032258064516131,-128.0,24.84595,121.70241,6796.56,7.093611475641009,9,-7,14.57,263.53,43.54583893516003
2021/09/06 14:45:40.000000,2,3519,-0.12,16.2,450.391523,1.3032258064516131,-105.0,24.84594,121.70236,6799.44,7.097649036139341,9,8,25.51,251.88,43.54177724629235
2021/09/06 14:45:41.000000,2,3520,-0.08,16.0,450.222265,1.3032258064516131,-110.0,24.84595,121.7023,6801.65,7.103577849602087,9,6,24.03,274.96,43.52726065863698
2021/09/06 14:45:42.000000,2,3521,-0.13,16.0,450.10503900000003,1.3032258064516131,-109.0,24.84595,121.70225,6803.74,7.10810914361352,9,6,15.84,264.54,43.51787699160552
2021/09/06 14:45:43.000000,2,3522,-0.17,15.8,449.993945,1.3032258064516131,-106.0,24.84593,121.70219,6806.56,7.112565521282466,9,8,26.15,258.33,43.51189680874056
2021/09/06 14:45:44.000000,2,3523,-0.21,15.7,449.82183499999996,1.2989247311827958,-112.0,24.84595,121.70213,6809.33,7.11898710530284,9,4,22.29,275.67,43.49781260844932
2021/09/06 14:45:45.000000,2,3524,-0.2,15.6,449.69789,1.3010752688172045,-111.0,24.84594,121.70208,6811.18,7.1230303443758185,9,5,19.36,254.17,43.48940284014958
2021/09/06 14:45:46.000000,2,3525,-0.22,15.5,449.54457,1.2924731182795701,-108.0,24.84593,121.70203,6813.86,7.127075044449157,9,7,23.15,260.06,43.48450727917004
2021/09/06 14:45:47.000000,2,3526,-0.23,15.4,449.40371,1.3010752688172045,-122.0,24.84594,121.70198,6816.99,7.132100397192719,9,-2,18.85,274.54,43.47758633975023
2021/09/06 14:45:48.000000,2,3527,-0.24,15.2,449.24011700000005,1.3010752688172045,-110.0,24.84593,121.70193,6819.23,7.136147108380732,9,-6,21.59,241.67,43.47083317370538
2021/09/06 14:45:49.000000,2,3528,-0.27,15.2,449.109531,1.2924731182795701,-108.0,24.84592,121.70188,6820.63,7.140195273953336,9,8,21.74,253.79,43.460529267265855
2021/09/06 14:45:51.000000,2,3530,-0.27,14.8,448.84788999999995,1.2989247311827958,-105.0,24.84592,121.70178,6826.04,7.149272103942401,9,8,21.24,242.34,43.44704977901799
2021/09/06 14:45:52.000000,2,3531,-0.3,14.7,448.774453,1.3010752688172045,-106.0,24.84591,121.70172,6827.84,7.1542317512449936,9,8,22.77,267.91,43.43481474355186
2021/09/06 14:45:53.000000,2,3532,-0.31,14.6,448.62582000000003,1.2924731182795701,-115.0,24.84592,121.70168,6830.35,7.158351682507847,9,1,14.6,270.61,43.4289443368422
2021/09/06 14:45:54.000000,2,3533,-0.3,14.5,448.446796,1.2989247311827958,-104.0,24.8459,121.70163,6832.99,7.161918212268371,9,9,19.71,238.78,43.42583830397765
2021/09/06 14:45:55.000000,2,3534,-0.32,14.4,448.32390599999997,1.2989247311827958,-104.0,24.8459,121.70158,6834.88,7.166460330384209,9,9,26.34,262.56,43.415677116525224
2021/09/06 14:45:56.000000,2,3535,-0.31,14.3,448.211289,1.2989247311827958,-110.0,24.8459,121.70153,6837.19,7.171003129742534,9,6,12.18,263.14,43.4072938507998
2021/09/06 14:45:57.000000,2,3536,-0.31,14.1,448.031328,1.2989247311827958,-104.0,24.84588,121.70148,6839.95,7.174574733552114,9,8,21.09,243.83,43.40468744574719
2021/09/06 14:45:58.000000,2,3537,-0.29,14.0,447.906328,1.2989247311827958,-106.0,24.84588,121.70142,6842.6,7.180028543433048,9,8,26.0,265.59,43.39412079095671
2021/09/06 14:45:59.000000,2,3538,-0.27,13.8,447.76871,1.2924731182795701,-113.0,24.84588,121.70138,6844.71,7.1836649579663705,9,4,6.63,264.12,43.38852726689184
2021/09/06 14:46:00.000000,2,3539,-0.28,13.7,447.595,1.2731182795698928,-106.0,24.84587,121.70134,6846.95,7.186816937928337,9,8,23.57,258.86,43.385413672328994
2021/09/06 14:46:01.000000,2,3540,-0.24,13.5,447.48316400000004,1.2967741935483872,-122.0,24.84588,121.70128,6849.67,7.192757883983023,8,-3,19.62,268.11,43.37323039971394
2021/09/06 14:46:02.000000,2,3541,-0.26,13.2,447.32367100000005,1.3032258064516131,-108.0,24.84587,121.70126,6852.77,7.19409241655435,9,7,7.95,256.09,43.3809689311049
2021/09/06 14:46:03.000000,2,3542,-0.26,13.1,447.22582,1.2924731182795701,-105.0,24.84586,121.70121,6854.65,7.198156534664526,9,8,24.07,267.74,43.37272370838518
2021/09/06 14:46:04.000000,2,3543,-0.27,12.9,447.081953,1.3010752688172045,-116.0,24.84587,121.70117,6856.49,7.202279386037413,9,0,13.06,270.18,43.36408412895353
2021/09/06 14:46:05.000000,2,3544,-0.28,12.7,446.897421,1.3010752688172045,-104.0,24.84586,121.70114,6859.63,7.204525356748812,9,9,9.76,251.85,43.368365984615544
2021/09/06 14:46:06.000000,2,3545,-0.3,12.7,446.85207,1.2946236559139788,-108.0,24.84586,121.70109,6861.8,7.209075317899089,9,7,26.42,273.41,43.35942721380345
2021/09/06 14:46:07.000000,2,3546,-0.28,12.5,446.67152300000004,1.2989247311827958,-108.0,24.84586,121.70104,6863.84,7.2136259463823755,9,7,11.05,268.72,43.349948452287876
2021/09/06 14:46:08.000000,2,3547,-0.29,12.4,446.56191400000006,1.2967741935483872,-105.0,24.84585,121.70101,6866.66,7.2158740746492205,9,8,11.7,262.81,43.3528780033413
2021/09/06 14:46:09.000000,2,3548,-0.3,12.3,446.386132,1.2903225806451615,-111.0,24.84585,121.70096,6869.64,7.220426072815999,9,5,25.41,277.64,43.34734967805485
2021/09/06 14:46:10.000000,2,3549,-0.31,12.1,446.229765,1.2989247311827958,-111.0,24.84585,121.70092,6871.62,7.22406814928557,9,5,11.23,268.25,43.34123464259665
2021/09/06 14:46:11.000000,2,3550,-0.31,12.0,446.083554,1.2989247311827958,-106.0,24.84584,121.70088,6873.85,7.22722901181165,9,7,15.91,269.35,43.338077180380125
2021/09/06 14:46:12.000000,2,3551,-0.3,11.8,445.871796,1.2989247311827958,-112.0,24.84584,121.70083,6877.25,7.231783036686095,9,4,21.27,275.17,43.334316666011375
2021/09/06 14:46:13.000000,2,3552,-0.32,11.6,445.771757,1.2989247311827958,-108.0,24.84583,121.7008,6879.44,7.2340347554341795,9,6,9.7,266.43,43.33459129526148
2021/09/06 14:46:14.000000,2,3553,-0.33,11.5,445.66234299999996,1.2989247311827958,-104.0,24.84583,121.70076,6881.13,7.237679009601439,9,9,18.88,277.92,43.32726818373002
2021/09/06 14:46:15.000000,2,3554,-0.33,11.3,445.510703,1.2989247311827958,-115.0,24.84583,121.70071,6883.79,7.242234919476214,9,2,16.81,269.95,43.32041255731251
2021/09/06 14:46:16.000000,2,3555,-0.34,11.1,445.39886700000005,1.2967741935483872,-105.0,24.84582,121.70068,6886.69,7.244488633614895,9,9,9.21,260.87,43.32365535594705
2021/09/06 14:46:17.000000,2,3556,-0.34,11.0,445.28164,1.2903225806451615,-105.0,24.84582,121.70064,6888.38,7.248134391113699,9,8,23.15,277.89,43.31633974318551
2021/09/06 14:46:18.000000,2,3557,-0.35,10.9,445.107265,1.2967741935483872,-124.0,24.84582,121.7006,6890.72,7.25178056764356,9,-4,12.05,270.49,43.31174723278079
2021/09/06 14:46:19.000000,2,3558,-0.36,10.7,444.957226,1.2967741935483872,-104.0,24.8458,121.70056,6893.8,7.254468735153871,9,8,11.31,257.62,43.31402928089821
2021/09/06 14:46:20.000000,2,3559,-0.39,10.7,444.84468699999996,1.2946236559139788,-105.0,24.84581,121.70051,6895.97,7.259507011709857,9,8,24.22,273.04,43.303246506024564
2021/09/06 14:46:21.000000,2,3560,-0.39,10.5,444.70003900000006,1.2881720430107528,-107.0,24.8458,121.70047,6897.6,7.262676184539558,9,8,9.19,266.91,43.297577162708144
2021/09/06 14:46:22.000000,2,3561,-0.41,10.4,444.618085,1.2967741935483872,-105.0,24.84579,121.70044,6899.64,7.264934186762486,9,8,14.27,265.18,43.29721098790311
2021/09/06 14:46:23.000000,2,3562,-0.39,10.3,444.47742100000005,1.2946236559139788,-114.0,24.84579,121.70039,6902.82,7.269495480954702,9,1,20.86,270.19,43.29254335620359
2021/09/06 14:46:24.000000,2,3563,-0.41,10.2,444.33207000000004,1.2967741935483872,-107.0,24.84578,121.70036,6904.58,7.271754905462451,9,7,9.32,259.97,43.29100459928109
2021/09/06 14:46:25.000000,2,3564,-0.42,10.2,444.184375,1.2881720430107528,-105.0,24.84577,121.70032,6906.21,7.2749276734979995,9,9,20.33,260.12,43.285333725088435
2021/09/06 14:46:26.000000,2,3565,-0.43,10.1,444.08660100000003,1.2946236559139788,-118.0,24.84576,121.70028,6908.5,7.278101473024349,9,0,12.7,261.97,43.28241634945973
2021/09/06 14:46:27.000000,2,3566,-0.45,9.9,443.935078,1.2946236559139788,-105.0,24.84576,121.70025,6911.32,7.28083995188001,9,9,6.07,256.36,43.283421306504
2021/09/06 14:46:28.000000,2,3567,-0.48,9.9,443.803085,1.2946236559139788,-105.0,24.84575,121.70021,6913.28,7.284015269618268,9,8,25.94,265.22,43.27912521946868
2021/09/06 14:46:29.000000,2,3568,-0.49,9.8,443.64910100000003,1.2946236559139788,-121.0,24.84575,121.70016,6915.34,7.288580727883026,9,-1,10.27,263.97,43.26979449375019
2021/09/06 14:46:30.000000,2,3569,-0.51,9.7,443.510898,1.2946236559139788,-104.0,24.84574,121.70014,6918.45,7.289931300142412,9,8,8.4,254.74,43.27745506994459
2021/09/06 14:46:31.000000,2,3570,-0.54,9.7,443.395195,1.2967741935483872,-106.0,24.84573,121.70009,6920.76,7.294022599851561,9,8,26.99,260.35,43.27103242341419
2021/09/06 14:46:32.000000,2,3571,-0.56,9.6,443.286679,1.2946236559139788,-119.0,24.84572,121.70005,6922.79,7.297201644315309,9,-1,5.99,260.61,43.26702456664539
2021/09/06 14:46:33.000000,2,3572,-0.58,9.6,443.124101,1.2946236559139788,-107.0,24.84572,121.70002,6925.13,7.2999426061180515,9,7,12.37,250.89,43.2660258583187
2021/09/06 14:46:34.000000,2,3573,-0.58,9.6,443.016328,1.2860215053763442,-111.0,24.8457,121.69997,6928.0,7.303562800564012,9,3,23.97,256.64,43.26379014076374
2021/09/06 14:46:35.000000,2,3574,-0.57,9.6,442.871054,1.2946236559139788,-113.0,24.8457,121.69994,6929.77,7.306304729060153,9,2,2.31,257.21,43.26041912883761
2021/09/06 14:46:36.000000,2,3575,-0.61,9.7,442.722656,1.2946236559139788,-107.0,24.84569,121.69992,6931.58,7.307659021243125,9,7,16.03,238.14,43.262645927505964
2021/09/06 14:46:37.000000,2,3576,-0.59,9.8,442.617226,1.2860215053763442,-108.0,24.84568,121.69987,6933.97,7.311756607070904,9,7,18.93,249.09,43.25655195280402
2021/09/06 14:46:38.000000,2,3577,-0.61,9.7,442.423554,1.2924731182795701,-107.0,24.84568,121.69985,6936.48,7.313585277498355,9,7,0.31,249.09,43.25983183517973
2021/09/06 14:46:39.000000,2,3578,-0.62,9.7,442.306445,1.2881720430107528,-104.0,24.84567,121.69982,6938.09,7.31585555575405,9,8,19.15,250.76,43.25764531667668
2021/09/06 14:46:35.000000,2,3579,-0.59,9.7,442.225234,1.2774193548387098,-109.0,24.84565,121.69978,6940.64,7.318568794860835,9,7,17.79,251.02,43.25763268110763
2021/09/06 14:46:41.000000,2,3580,-0.62,9.6,442.082343,1.2666666666666668,-105.0,24.84564,121.69976,6943.45,7.3199261282546875,9,8,4.78,247.4,43.26399557265515
2021/09/06 14:46:42.000000,2,3581,-0.63,9.7,441.930859,1.2946236559139788,-105.0,24.84563,121.69972,6945.32,7.323113852957461,9,8,20.7,267.32,43.25930621298884
2021/09/06 14:46:43.000000,2,3582,-0.62,9.7,441.784023,1.2946236559139788,-121.0,24.84562,121.69968,6947.75,7.326302589387914,9,-2,12.44,256.03,43.256939260837996
2021/09/06 14:46:44.000000,2,3583,-0.65,9.6,441.684023,1.2924731182795701,-105.0,24.84561,121.69967,6950.47,7.326746546025337,9,8,4.95,249.74,43.266487100786016
2021/09/06 14:46:45.000000,2,3584,-0.64,9.6,441.547304,1.2946236559139788,-111.0,24.84561,121.69964,6952.93,7.329492336223636,9,6,18.39,280.6,43.26597117006787
2021/09/06 14:46:46.000000,2,3585,-0.66,9.7,441.355234,1.2924731182795701,-108.0,24.8456,121.6996,6955.17,7.332683092151973,9,7,14.9,259.98,43.26280873909047
2021/09/06 14:46:47.000000,2,3586,-0.65,9.8,441.246718,1.2946236559139788,-105.0,24.84559,121.69958,6958.0,7.334043670206884,8,8,6.09,260.29,43.269227538323946
2021/09/06 14:46:48.000000,2,3587,-0.66,9.8,441.09125,1.2946236559139788,-127.0,24.84559,121.69955,6960.91,7.336790485957083,9,-8,15.28,280.34,43.270570321468675
2021/09/06 14:46:49.000000,2,3588,-0.67,9.9,440.927226,1.2946236559139788,-107.0,24.84557,121.69952,6963.32,7.33859786553693,9,8,17.35,239.22,43.27350309968321
2021/09/06 14:46:50.000000,2,3589,-0.68,10.0,440.82413999999994,1.2924731182795701,-105.0,24.84556,121.6995,6965.44,7.3399600795594795,8,8,10.23,243.59,43.27696855804198
2021/09/06 14:46:51.000000,2,3590,-0.71,10.0,440.65929600000004,1.2924731182795701,-125.0,24.84556,121.69946,6968.6,7.343624047936471,9,-9,14.93,261.97,43.27576935287735
2021/09/06 14:46:52.000000,2,3591,-0.72,10.1,440.535234,1.2881720430107528,-106.0,24.84554,121.69943,6971.47,7.345434511930434,9,8,17.17,227.8,43.28058733014044
2021/09/06 14:46:53.000000,2,3592,-0.72,10.2,440.477382,1.2924731182795701,-104.0,24.84553,121.6994,6973.52,7.3477148189804335,9,-1,16.74,252.97,43.28018482062352
2021/09/06 14:46:49.000000,2,3593,-0.75,10.2,440.252539,1.2924731182795701,-116.0,24.84553,121.69936,6976.06,7.351380476722932,9,-8,8.79,255.4,43.27641756193462
2021/09/06 14:46:55.000000,2,3594,-0.77,10.2,440.16038999999995,1.2924731182795701,-106.0,24.84552,121.69934,6979.39,7.352745440432251,9,-2,13.98,225.55,43.28486234534121
2021/09/06 14:46:56.000000,2,3595,-0.77,10.3,440.068281,1.2924731182795701,-105.0,24.84551,121.6993,6981.18,7.35594428110049,9,8,21.31,254.49,43.27981459865704
2021/09/06 14:46:52.000000,2,3596,-0.8,10.4,439.881757,1.2838709677419358,-120.0,24.84551,121.69927,6983.08,7.3586945743983785,9,-9,7.08,247.15,43.27696739469711
2021/09/06 14:46:58.000000,2,3597,-0.83,10.4,439.731132,1.2838709677419358,-103.0,24.84549,121.69924,6985.81,7.360510922876208,9,1,13.97,239.99,43.28117459964226
2021/09/06 14:46:59.000000,2,3598,-0.82,10.5,439.637421,1.2903225806451615,-107.0,24.8455,121.6992,6988.46,7.364645862736014,9,6,20.45,265.26,43.27604491973251
2021/09/06 14:47:00.000000,2,3599,-0.85,10.5,439.480742,1.2860215053763442,-115.0,24.84549,121.69917,6990.37,7.366930458205676,9,-1,8.26,249.51,43.27505098441771
2021/09/06 14:47:01.000000,2,3600,-0.87,10.6,439.334843,1.2924731182795701,-105.0,24.84548,121.69914,6992.54,7.369215760521896,9,8,17.69,258.51,43.275126481231645
2021/09/06 14:47:02.000000,2,3601,-0.87,10.6,439.226445,1.2903225806451615,-123.0,24.84549,121.69911,6994.98,7.372433867221028,9,-9,13.27,269.64,43.27269599134367
2021/09/06 14:47:03.000000,2,3602,-0.89,10.6,439.075,1.2924731182795701,-107.0,24.84548,121.69909,6997.13,7.373802529141534,9,7,13.6,222.13,43.276244345727385
2021/09/06 14:47:04.000000,2,3603,-0.89,10.7,438.906679,1.2881720430107528,-105.0,24.84547,121.69906,6998.75,7.376089192055866,9,2,18.59,252.83,43.27404945352966
2021/09/06 14:47:05.000000,2,3604,-0.91,10.8,438.83093699999995,1.2903225806451615,-110.0,24.84548,121.69902,7001.7,7.380225024485195,9,-2,9.74,260.49,43.27016474972986
2021/09/06 14:47:06.000000,2,3605,-0.95,10.8,438.7225,1.2903225806451615,-105.0,24.84546,121.699,7004.61,7.381129696025465,9,-1,15.69,220.03,43.278634689257025
2021/09/06 14:47:07.000000,2,3606,-0.95,10.9,438.563242,1.2903225806451615,-100.0,24.84546,121.69897,7006.35,7.383883049898578,9,0,19.21,262.71,43.27512756169195
2021/09/06 14:47:03.000000,2,3607,-0.96,10.9,438.471992,1.2903225806451615,-116.0,24.84546,121.69894,7008.3,7.386636621037376,9,1,6.78,261.16,43.27248535042927
2021/09/06 14:47:09.000000,2,3608,-0.97,10.9,438.319062,1.2903225806451615,-104.0,24.84545,121.69891,7011.45,7.388925865063472,9,-1,14.8,239.22,43.27657449514786
