Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 17:12:14.000000,2,2081,9.67,42.7,619.755039,1.3763440860215055,-118.0,24.77187,121.72564,4232.21,9.153701516804247,9,1,18.11,310.15,24.67606337115395
2021/09/06 17:12:15.000000,2,2082,9.64,42.2,619.628476,1.3806451612903228,-123.0,24.77189,121.7256,4235.21,9.158055770180152,9,-4,14.83,307.0,24.681226297517576
2021/09/06 17:12:16.000000,2,2083,9.61,42.0,619.31246,1.3806451612903228,-118.0,24.77192,121.72557,4238.18,9.161596869486939,9,1,16.55,304.71,24.688158782608042
2021/09/06 17:12:18.000000,2,2085,9.55,41.9,618.914921,1.3763440860215055,-116.0,24.77197,121.72549,4243.79,9.170491094161966,9,3,14.84,304.29,24.69600516291914
2021/09/06 17:12:19.000000,2,2086,9.53,42.0,618.710546,1.3784946236559141,-124.0,24.77198,121.72546,4246.91,9.173665720305255,9,-2,15.73,302.16,24.70456312835097
2021/09/06 17:12:22.000000,2,2089,9.41,45.2,618.059296,1.3784946236559141,-125.0,24.77206,121.72534,4255.08,9.187103439881144,9,-3,15.66,303.38,24.714795114725952
2021/09/06 17:12:25.000000,2,2092,9.32,47.3,617.460585,1.3741935483870968,-124.0,24.77212,121.72523,4263.36,9.19917821965624,9,-1,16.43,303.57,24.72878577401652
2021/09/06 17:12:28.000000,2,2095,9.25,47.6,616.842539,1.3763440860215055,-118.0,24.77219,121.72513,4271.6,9.210445080280188,9,1,17.27,308.05,24.744441787597133
2021/09/06 17:12:29.000000,2,2096,9.22,47.4,616.605507,1.3741935483870968,-119.0,24.77222,121.7251,4274.54,9.213993766523075,9,0,15.65,312.57,24.751131793147117
2021/09/06 17:12:30.000000,2,2097,9.18,47.2,616.4160929999999,1.3784946236559141,-114.0,24.77224,121.72506,4277.14,9.21835287196769,9,5,13.8,300.81,24.75415764246998
2021/09/06 17:12:31.000000,2,2098,9.15,46.9,616.228828,1.3784946236559141,-116.0,24.77226,121.72503,4280.12,9.221715828282116,9,1,17.13,304.01,24.76148093714303
2021/09/06 17:12:39.000000,2,2106,8.93,43.9,614.456757,1.3741935483870968,-116.0,24.77244,121.72474,4302.82,9.253988456000439,9,3,16.55,298.67,24.801362403401246
2021/09/06 17:12:41.000000,2,2108,8.86,43.7,614.050156,1.3784946236559141,-115.0,24.7725,121.72468,4308.81,9.261099150689107,9,1,16.34,310.05,24.81514714690197
2021/09/06 17:12:45.000000,2,2112,8.75,44.3,613.195546,1.3784946236559141,-113.0,24.77258,121.72454,4320.15,9.276560579964062,9,5,18.28,306.76,24.83646857493184
2021/09/06 17:12:46.000000,2,2113,8.73,44.8,612.994648,1.3763440860215055,-125.0,24.77261,121.7245,4322.89,9.281114920399224,9,-2,16.25,310.7,24.83968213740932
2021/09/06 17:12:47.000000,2,2114,8.7,45.9,612.748828,1.3763440860215055,-126.0,24.77262,121.72447,4325.67,9.28429292418841,9,-6,11.36,298.6,24.846333831933844
2021/09/06 17:12:49.000000,2,2116,8.65,48.7,612.282148,1.3741935483870968,-122.0,24.77266,121.7244,4331.46,9.292026351181828,9,-1,20.38,308.4,24.85754923443295
2021/09/06 17:12:51.000000,2,2118,8.59,50.4,611.892539,1.3741935483870968,-118.0,24.7727,121.72433,4337.3,9.299760858238077,9,0,12.3,302.99,24.868994985659583
2021/09/06 17:12:52.000000,2,2119,8.56,51.0,611.680078,1.3741935483870968,-113.0,24.77272,121.7243,4340.12,9.303130670611576,9,4,16.49,303.75,24.875372139037708
2021/09/06 17:12:53.000000,2,2120,8.55,51.5,611.552187,1.3784946236559141,-127.0,24.77274,121.72426,4342.57,9.30749644266172,9,-5,14.21,300.11,24.877529254700868
2021/09/06 17:12:55.000000,2,2122,8.48,51.7,611.031015,1.3784946236559141,-123.0,24.77279,121.72421,4348.53,9.31343400435198,9,-1,14.28,312.3,24.893763404865705
2021/09/06 17:12:56.000000,2,2123,8.45,51.6,610.877148,1.3741935483870968,-116.0,24.7728,121.72417,4351.16,9.317608478330893,9,1,12.54,298.82,24.89726874850645
2021/09/06 17:12:58.000000,2,2125,8.41,52.1,610.481093,1.3784946236559141,-119.0,24.77285,121.7241,4357.11,9.325539481345686,9,0,15.9,306.24,24.90873762185966
2021/09/06 17:12:59.000000,2,2126,8.38,52.4,610.3362890000001,1.3763440860215055,-125.0,24.77286,121.72407,4359.52,9.328718673236683,9,-7,11.11,301.56,24.913454740636723
2021/09/06 17:13:01.000000,2,2128,8.31,53.2,609.8238670000001,1.3741935483870968,-128.0,24.7729,121.72401,4365.69,9.335463243833201,9,-5,15.39,302.96,24.928786412562825
2021/09/06 17:13:05.000000,2,2132,8.18,54.4,608.940195,1.3720430107526882,-123.0,24.77297,121.72389,4376.86,9.348762055217355,8,-1,15.98,296.02,24.95392424310657
2021/09/06 17:13:06.000000,2,2133,8.13,54.8,608.712031,1.3763440860215055,-116.0,24.77299,121.72385,4379.57,9.353131053042473,8,3,15.41,304.24,24.95733307324609
2021/09/06 17:13:07.000000,2,2134,8.11,55.1,608.550937,1.3763440860215055,-125.0,24.77301,121.72382,4382.51,9.356505035549098,8,-4,11.16,299.26,24.96422716060424
2021/09/06 17:13:08.000000,2,2135,8.09,55.4,608.302226,1.3720430107526882,-119.0,24.77302,121.72379,4385.41,9.35968499136258,8,-1,11.82,295.54,24.97136883034466
2021/09/06 17:13:13.000000,2,2140,7.95,56.0,607.283203,1.3763440860215055,-118.0,24.77311,121.72364,4399.82,9.376364654616458,9,0,13.43,296.52,25.00471468918765
2021/09/06 17:13:19.000000,2,2146,7.81,54.4,606.0140230000001,1.3763440860215055,-123.0,24.77323,121.72346,4417.07,9.396622954864538,9,-1,16.68,301.96,25.043771935842024
2021/09/06 17:13:21.000000,2,2148,7.76,54.0,605.607851,1.3720430107526882,-123.0,24.77326,121.7234,4422.91,9.403181473217419,9,-1,10.44,307.68,25.057652235962294
2021/09/06 17:13:22.000000,2,2149,7.74,53.8,605.302695,1.3741935483870968,-127.0,24.77328,121.72337,4425.83,9.406559267092632,9,-4,13.36,298.24,25.064353633767055
2021/09/06 17:13:23.000000,2,2150,7.7,53.7,605.133828,1.3763440860215055,-123.0,24.7733,121.72333,4429.17,9.410932160611393,8,-1,16.0,301.36,25.07082208523348
2021/09/06 17:13:24.000000,2,2151,7.69,53.6,604.871054,1.3763440860215055,-118.0,24.77332,121.7233,4431.99,9.414310503650265,9,3,15.65,309.12,25.077011245924734
2021/09/06 17:13:27.000000,2,2154,7.61,53.6,604.2914450000001,1.3741935483870968,-126.0,24.77338,121.72321,4441.09,9.424447270828226,8,-3,13.75,311.06,25.098735177651974
2021/09/06 17:13:30.000000,2,2157,7.54,53.6,603.555507,1.3741935483870968,-113.0,24.77344,121.72312,4449.81,9.434586638553428,9,6,13.25,310.14,25.118506812912194
2021/09/06 17:13:31.000000,2,2158,7.51,53.7,603.383125,1.3763440860215055,-116.0,24.77346,121.72308,4452.47,9.438961564076616,9,3,16.18,301.34,25.121536887821474
2021/09/06 17:13:32.000000,2,2159,7.49,53.7,603.167929,1.3763440860215055,-112.0,24.77348,121.72305,4455.26,9.442342185851645,9,6,13.08,305.23,25.127529896298835
2021/09/06 17:13:33.000000,2,2160,7.47,53.6,603.0098429999999,1.3720430107526882,-104.0,24.7735,121.72302,4458.19,9.445723095017295,9,9,14.57,307.98,25.13421337088385
2021/09/06 17:13:34.000000,2,2161,7.46,53.6,602.77996,1.3741935483870968,-103.0,24.77353,121.72298,4461.02,9.450297771957754,9,9,16.81,302.04,25.13761080578352
2021/09/06 17:13:35.000000,2,2162,7.42,53.5,602.596523,1.3763440860215055,-107.0,24.77355,121.72295,4463.81,9.453679414073504,9,9,12.17,307.39,25.14358692767906
2021/09/06 17:13:36.000000,2,2163,7.41,53.1,602.324375,1.3763440860215055,-108.0,24.77357,121.72292,4467.04,9.457061342504185,9,8,14.96,306.92,25.15174177176606
2021/09/06 17:13:37.000000,2,2164,7.38,52.9,602.027851,1.3720430107526882,-114.0,24.77359,121.72289,4470.11,9.460443556942275,9,5,16.56,302.68,25.15909515736633
2021/09/06 17:13:38.000000,2,2165,7.36,52.6,601.8194920000001,1.3698924731182798,-107.0,24.77361,121.72285,4473.24,9.464820381304644,9,7,12.76,307.61,25.16442254793704
2021/09/06 17:13:39.000000,2,2166,7.34,52.2,601.64125,1.3763440860215055,-103.0,24.77363,121.72283,4476.09,9.46720884261523,9,8,13.79,303.3,25.172988390683823
2021/09/06 17:13:40.000000,2,2167,7.32,52.0,601.401601,1.3741935483870968,-104.0,24.77365,121.72279,4479.06,9.471586174096991,9,9,15.49,303.15,25.177510463875638
2021/09/06 17:13:41.000000,2,2168,7.3,51.7,601.213867,1.3655913978494625,-106.0,24.77368,121.72276,4481.78,9.475169947693708,9,8,15.33,313.1,25.182637711635294
2021/09/06 17:13:42.000000,2,2169,7.27,51.6,600.994804,1.3720430107526882,-106.0,24.7737,121.72273,4484.57,9.478553745544888,9,8,16.82,302.18,25.18857267825712
2021/09/06 17:13:43.000000,2,2170,7.24,51.6,600.784921,1.3741935483870968,-113.0,24.77372,121.72269,4488.07,9.482931975571715,9,6,15.77,300.82,25.195700869016683
2021/09/06 17:13:44.000000,2,2171,7.22,51.6,600.531484,1.3741935483870968,-109.0,24.77374,121.72266,4491.19,9.486316309445296,9,7,14.33,309.89,25.203255548467816
2021/09/06 17:13:45.000000,2,2172,7.21,51.7,600.343789,1.3741935483870968,-111.0,24.77377,121.72262,4494.02,9.49089630668839,9,7,16.77,304.77,25.206588989393325
2021/09/06 17:13:46.000000,2,2173,7.17,52.1,600.088789,1.3720430107526882,-111.0,24.77379,121.72258,4497.23,9.495275403244955,9,7,14.93,303.23,25.212263130296595
2021/09/06 17:13:47.000000,2,2174,7.15,52.7,599.841132,1.3698924731182798,-108.0,24.77381,121.72255,4500.53,9.498660711845915,9,8,13.92,305.43,25.220686401161608
2021/09/06 17:13:48.000000,2,2175,7.12,53.2,599.605546,1.3741935483870968,-114.0,24.77383,121.72252,4503.52,9.50204630278655,9,6,17.49,301.68,25.22757218447368
2021/09/06 17:13:49.000000,2,2176,7.1,53.7,599.4562890000001,1.3741935483870968,-109.0,24.77385,121.72248,4506.66,9.50642612294273,9,8,15.55,306.56,25.232881148687778
2021/09/06 17:13:50.000000,2,2177,7.09,54.0,599.230234,1.3741935483870968,-104.0,24.77388,121.72245,4509.71,9.510014564973673,9,9,15.83,304.23,25.239579974114566
2021/09/06 17:13:51.000000,2,2178,7.06,54.3,599.0022260000001,1.3741935483870968,-107.0,24.77389,121.7224,4512.52,9.515186428295452,9,8,18.96,294.41,25.241412376779866
2021/09/06 17:13:52.000000,2,2179,7.04,54.5,598.70457,1.3741935483870968,-110.0,24.77391,121.72236,4515.55,9.51956691287821,9,7,13.73,300.51,25.246163273252442
2021/09/06 17:13:53.000000,2,2180,7.03,54.7,598.5137890000001,1.3741935483870968,-104.0,24.77394,121.72233,4518.71,9.523156603582027,9,9,15.32,307.24,25.25338485114416
2021/09/06 17:13:54.000000,2,2181,6.98,54.8,598.273945,1.3698924731182798,-110.0,24.77396,121.7223,4521.54,9.526543942938542,9,7,18.14,302.35,25.259446495497286
2021/09/06 17:13:55.000000,2,2182,6.96,54.6,598.112851,1.3698924731182798,-103.0,24.77398,121.72226,4524.43,9.53092531196528,9,9,14.83,304.47,25.26349166261927
2021/09/06 17:13:56.000000,2,2183,6.93,54.4,597.866718,1.3741935483870968,-103.0,24.77401,121.72222,4527.71,9.53551036649012,9,8,16.61,301.74,25.26897682551783
2021/09/06 17:13:57.000000,2,2184,6.92,54.3,597.607304,1.3741935483870968,-102.0,24.77403,121.72218,4530.93,9.539892340793322,9,9,17.09,301.25,25.274632454550897
2021/09/06 17:13:58.000000,2,2185,6.9,54.2,597.413359,1.3741935483870968,-103.0,24.77405,121.72215,4533.97,9.543280890402631,9,8,13.77,305.45,25.28170185528599
2021/09/06 17:13:59.000000,2,2186,6.87,54.2,597.141953,1.3741935483870968,-106.0,24.77407,121.72211,4536.88,9.54766333064471,9,8,16.79,300.38,25.28582388142773
2021/09/06 17:14:00.000000,2,2187,6.85,54.2,596.96625,1.3741935483870968,-110.0,24.77409,121.72208,4540.07,9.551052405580386,9,8,15.45,303.81,25.2936166157959
2021/09/06 17:14:01.000000,2,2188,6.82,54.2,596.768437,1.3741935483870968,-107.0,24.77412,121.72204,4543.1,9.555639772718163,9,8,15.41,306.77,25.29784243558938
2021/09/06 17:14:02.000000,2,2189,6.8,54.2,596.517226,1.3677419354838711,-105.0,24.77414,121.722,4546.07,9.560023060665353,9,9,18.92,298.47,25.302242587855904
2021/09/06 17:14:03.000000,2,2190,6.78,54.3,596.298476,1.3698924731182798,-109.0,24.77416,121.72196,4549.08,9.564406565964166,9,8,15.57,303.19,25.306833720797236
2021/09/06 17:14:04.000000,2,2191,6.76,54.4,596.080078,1.3741935483870968,-104.0,24.77418,121.72193,4552.17,9.567796842346388,9,7,13.94,306.65,25.314110547249246
2021/09/06 17:14:05.000000,2,2192,6.73,54.5,595.884726,1.3741935483870968,-107.0,24.7742,121.72189,4555.4,9.572180809639503,9,7,16.73,297.24,25.31976655140384
2021/09/06 17:14:06.000000,2,2193,6.72,54.6,595.64621,1.3698924731182798,-106.0,24.77422,121.72186,4558.47,9.57557160743963,9,8,15.08,303.04,25.326932362382856
2021/09/06 17:14:07.000000,2,2194,6.68,54.9,595.441679,1.3741935483870968,-106.0,24.77425,121.72182,4561.61,9.580161654170608,9,4,17.12,306.51,25.331660349082696
2021/09/06 17:14:08.000000,2,2195,6.66,55.2,595.15914,1.3741935483870968,-109.0,24.77427,121.72178,4564.52,9.584546462306841,9,1,18.86,301.13,25.335734823049624
2021/09/06 17:14:09.000000,2,2196,6.64,55.5,594.877968,1.3698924731182798,-107.0,24.7743,121.72175,4567.55,9.58814430263973,9,5,14.37,306.37,25.342210012010145
2021/09/06 17:14:10.000000,2,2197,6.63,55.8,594.740039,1.3720430107526882,-105.0,24.77432,121.72172,4570.91,9.59153651028418,9,7,16.02,308.05,25.350764836290274
2021/09/06 17:14:11.000000,2,2198,6.61,56.1,594.48332,1.3720430107526882,-108.0,24.77434,121.72168,4573.84,9.595922183798418,9,3,17.77,302.01,25.354919987038084
2021/09/06 17:14:12.000000,2,2199,6.6,56.4,594.298671,1.3720430107526882,-106.0,24.77437,121.72164,4576.87,9.60051480187591,9,7,12.86,305.36,25.359080396331308
2021/09/06 17:14:13.000000,2,2200,6.55,56.8,594.103828,1.3698924731182798,-103.0,24.77439,121.72161,4580.07,9.603907953830527,8,8,15.85,307.46,25.366834338006953
2021/09/06 17:14:14.000000,2,2201,6.53,57.1,593.8989839999999,1.3720430107526882,-104.0,24.77441,121.72158,4583.09,9.607301379485959,8,8,17.05,302.36,25.373704826436835
2021/09/06 17:14:15.000000,2,2202,6.52,57.6,593.567734,1.3720430107526882,-106.0,24.77443,121.72154,4585.91,9.611688128037217,8,8,12.66,304.48,25.37730336928846
2021/09/06 17:14:16.000000,2,2203,6.49,58.0,593.395312,1.3677419354838711,-106.0,24.77445,121.72151,4589.07,9.615082068321717,9,8,16.42,303.38,25.38484316450835
2021/09/06 17:14:17.000000,2,2204,6.47,58.3,593.175703,1.3677419354838711,-109.0,24.77447,121.72147,4592.28,9.619469270808047,9,7,15.78,303.95,25.390327886251278
2021/09/06 17:14:18.000000,2,2205,6.45,58.5,592.967773,1.3677419354838711,-108.0,24.7745,121.72144,4595.34,9.623071642641222,9,8,12.45,308.95,25.39688866271747
2021/09/06 17:14:19.000000,2,2206,6.43,58.6,592.774062,1.3720430107526882,-108.0,24.77452,121.72141,4598.12,9.62646655250803,9,8,17.77,304.84,25.402562467865902
2021/09/06 17:14:20.000000,2,2207,6.4,58.7,592.556835,1.3720430107526882,-112.0,24.77454,121.72137,4601.3,9.630854610000215,9,5,15.78,304.82,25.407883437335798
2021/09/06 17:14:21.000000,2,2208,6.36,58.9,592.365781,1.3720430107526882,-109.0,24.77457,121.72135,4604.09,9.633465780904588,9,8,12.05,307.84,25.415403085268355
2021/09/06 17:14:22.000000,2,2209,6.35,59.0,592.169101,1.3720430107526882,-107.0,24.77459,121.72131,4607.08,9.637854479143044,9,8,17.91,304.06,25.41979033717391
2021/09/06 17:14:23.000000,2,2210,6.32,59.1,591.865234,1.3720430107526882,-109.0,24.77462,121.72128,4610.09,9.64145968853204,9,8,16.75,307.82,25.4260755036931
2021/09/06 17:14:24.000000,2,2211,6.32,59.2,591.6717960000001,1.3677419354838711,-107.0,24.77464,121.72125,4612.98,9.64485628892109,9,8,11.82,312.33,25.432254537541144
2021/09/06 17:14:25.000000,2,2212,6.29,59.3,591.387421,1.3677419354838711,-109.0,24.77466,121.72122,4615.88,9.648253159414208,9,8,17.03,304.2,25.438476393423922
2021/09/06 17:14:26.000000,2,2213,6.28,59.5,591.205039,1.3720430107526882,-110.0,24.77468,121.72118,4619.03,9.652642944353671,9,7,15.91,303.74,25.443616688426534
2021/09/06 17:14:27.000000,2,2214,6.23,59.6,590.970273,1.3720430107526882,-108.0,24.77471,121.72115,4622.01,9.656250218583434,9,7,14.57,306.62,25.449730965429378
2021/09/06 17:14:28.000000,2,2215,6.22,59.7,590.7940619999999,1.3720430107526882,-109.0,24.77473,121.72111,4624.7,9.660640610970663,9,5,18.16,306.94,25.452635276391856
2021/09/06 17:14:29.000000,2,2216,6.18,59.8,590.576757,1.3677419354838711,-112.0,24.77476,121.72108,4627.69,9.66424904062552,9,5,13.88,311.91,25.458785885576784
2021/09/06 17:14:30.000000,2,2217,6.15,59.9,590.364375,1.3677419354838711,-105.0,24.77478,121.72105,4630.87,9.667647557778619,9,9,12.9,313.69,25.466332065152056
2021/09/06 17:14:31.000000,2,2218,6.13,60.0,590.094218,1.3720430107526882,-103.0,24.77481,121.72102,4633.77,9.671257194012258,9,9,17.96,304.53,25.47203436515708
2021/09/06 17:14:32.000000,2,2219,6.11,60.0,589.897148,1.3720430107526882,-104.0,24.77483,121.72098,4636.79,9.675648824093102,9,9,14.4,303.82,25.47651273942567
2021/09/06 17:14:33.000000,2,2220,6.07,60.0,589.694101,1.3677419354838711,-105.0,24.77485,121.72095,4639.82,9.679048294446561,9,9,15.56,300.59,25.483315834492995
2021/09/06 17:14:34.000000,2,2221,6.04,59.8,589.480898,1.3677419354838711,-114.0,24.77487,121.7209,4642.81,9.684432705479235,9,4,17.36,299.5,25.485358458583523
2021/09/06 17:14:35.000000,2,2222,6.03,59.6,589.31582,1.3677419354838711,-108.0,24.77489,121.72088,4645.92,9.686840339099481,9,8,12.02,305.64,25.494815823909605
2021/09/06 17:14:36.000000,2,2223,6.0,59.4,589.086953,1.3720430107526882,-103.0,24.77491,121.72085,4649.31,9.690240577966485,9,9,15.42,306.73,25.503334808518684
2021/09/06 17:14:37.000000,2,2224,5.97,59.2,588.803906,1.3677419354838711,-106.0,24.77493,121.7208,4652.57,9.695625572094,9,9,19.18,300.94,25.506661642032626
2021/09/06 17:14:38.000000,2,2225,5.94,59.1,588.65207,1.3677419354838711,-107.0,24.77495,121.72077,4655.65,9.699026279160503,9,8,12.0,301.95,25.513674487423458
2021/09/06 17:14:39.000000,2,2226,5.92,59.0,588.452226,1.3720430107526882,-108.0,24.77497,121.72074,4658.64,9.702427251941256,9,8,14.73,303.78,25.520248162492997
2021/09/06 17:14:40.000000,2,2227,5.89,59.0,588.1958589999999,1.3698924731182798,-109.0,24.775,121.7207,4661.55,9.707033141117497,9,8,18.76,303.51,25.52366628499776
2021/09/06 17:14:41.000000,2,2228,5.89,59.2,587.984609,1.3677419354838711,-109.0,24.77502,121.72067,4664.47,9.71043479299203,9,7,11.72,305.61,25.52989207824179
2021/09/06 17:14:42.000000,2,2229,5.85,59.3,587.728867,1.3720430107526882,-108.0,24.77504,121.72064,4667.78,9.713836709602889,9,8,13.82,306.38,25.537985116142725
2021/09/06 17:14:43.000000,2,2230,5.84,59.5,587.490468,1.3698924731182798,-112.0,24.77506,121.7206,4670.58,9.718230930651243,9,6,17.24,305.06,25.541347326568335
2021/09/06 17:14:44.000000,2,2231,5.81,59.6,587.2922649999999,1.3591397849462368,-108.0,24.77508,121.72057,4673.53,9.72163334383733,9,8,11.98,305.96,25.54770010991929
2021/09/06 17:14:45.000000,2,2232,5.76,59.8,587.149414,1.3677419354838711,-108.0,24.77511,121.72054,4676.42,9.725249520102322,9,8,15.22,304.37,25.55326995289629
2021/09/06 17:14:46.000000,2,2233,5.75,59.9,586.912148,1.3677419354838711,-109.0,24.77513,121.7205,4679.34,9.729644566412011,9,7,18.17,304.35,25.557193707122384
2021/09/06 17:14:47.000000,2,2234,5.72,60.0,586.680468,1.3698924731182798,-107.0,24.77515,121.72047,4682.13,9.733047918075046,9,8,11.78,306.36,25.56276317321626
2021/09/06 17:14:48.000000,2,2235,5.7,60.1,586.485156,1.3655913978494625,-104.0,24.77517,121.72044,4685.21,9.736451532673845,9,9,15.17,301.66,25.569716288044383
2021/09/06 17:14:49.000000,2,2236,5.67,60.3,586.222851,1.3677419354838711,-103.0,24.77519,121.7204,4688.33,9.740847243317141,9,9,17.72,299.85,25.574582697950298
2021/09/06 17:14:50.000000,2,2237,5.66,60.4,586.047421,1.3698924731182798,-103.0,24.77521,121.72037,4691.02,9.744251350857382,9,9,12.22,302.61,25.579657964356286
2021/09/06 17:14:51.000000,2,2238,5.62,60.5,585.797187,1.3698924731182798,-105.0,24.77523,121.72034,4693.9,9.747655720499019,9,9,15.76,301.53,25.585637177933194
2021/09/06 17:14:52.000000,2,2239,5.59,60.5,585.6195700000001,1.3677419354838711,-109.0,24.77525,121.7203,4696.95,9.752052092965723,9,7,15.06,301.16,25.590153475592253
2021/09/06 17:14:53.000000,2,2240,5.57,60.6,585.412656,1.3677419354838711,-105.0,24.77527,121.72027,4700.1,9.755456953878715,9,8,11.95,302.15,25.5974118494099
2021/09/06 17:14:54.000000,2,2241,5.55,60.7,585.2603899999999,1.3677419354838711,-105.0,24.77529,121.72023,4702.9,9.759853756778705,9,8,18.48,301.36,25.60072375374457
2021/09/06 17:14:55.000000,2,2242,5.52,60.8,584.996679,1.3698924731182798,-107.0,24.77531,121.72019,4705.97,9.764250760389812,9,8,15.33,303.02,25.605320476471164
2021/09/06 17:14:56.000000,2,2243,5.48,61.0,584.7923040000001,1.3698924731182798,-107.0,24.77533,121.72016,4708.95,9.767656340082876,9,8,11.26,305.78,25.611750160413767
2021/09/06 17:14:57.000000,2,2244,5.47,61.1,584.601796,1.3720430107526882,-105.0,24.77535,121.72013,4711.69,9.771062180222977,9,9,17.24,305.54,25.61702983900437
2021/09/06 17:14:58.000000,2,2245,5.44,61.2,584.3323429999999,1.3655913978494625,-104.0,24.77537,121.7201,4714.69,9.774468280532496,9,9,14.21,303.43,25.623543825336853
2021/09/06 17:14:59.000000,2,2246,5.43,61.3,584.112148,1.3655913978494625,-106.0,24.77539,121.72007,4717.69,9.777874640741612,9,8,12.14,306.03,25.630051969880327
2021/09/06 17:15:00.000000,2,2247,5.4,61.5,583.919804,1.3698924731182798,-104.0,24.77542,121.72004,4720.25,9.78149745541847,9,9,17.87,311.05,25.633965385409812
2021/09/06 17:15:01.000000,2,2248,5.39,61.7,583.691171,1.3655913978494625,-102.0,24.77544,121.72,4723.18,9.785895954165566,9,9,13.18,307.38,25.637864814860627
2021/09/06 17:15:02.000000,2,2249,5.37,61.8,583.560078,1.3655913978494625,-104.0,24.77545,121.71997,4726.27,9.789086709708682,9,9,11.42,297.69,25.645279271491333
2021/09/06 17:15:03.000000,2,2250,5.34,61.9,583.256054,1.3698924731182798,-104.0,24.77547,121.71994,4728.99,9.792494074671866,9,9,18.38,301.35,25.65043420837899
2021/09/06 17:15:04.000000,2,2251,5.31,62.1,583.05332,1.3698924731182798,-105.0,24.77549,121.7199,4731.91,9.79689306953953,9,9,14.59,303.83,25.654272139814772
2021/09/06 17:15:05.000000,2,2252,5.3,62.2,582.85871,1.3526881720430108,-102.0,24.77551,121.71987,4735.05,9.800300919175914,9,9,13.21,304.61,25.661412971360082
2021/09/06 17:15:06.000000,2,2253,5.28,62.3,582.630703,1.3698924731182798,-104.0,24.77554,121.71984,4737.52,9.80392624224134,9,8,17.66,303.68,25.664870765548446
2021/09/06 17:15:07.000000,2,2254,5.25,62.5,582.43875,1.3655913978494625,-103.0,24.77556,121.7198,4740.44,9.808326041468522,9,9,12.92,302.05,25.66869498790441
2021/09/06 17:15:08.000000,2,2255,5.24,62.5,582.2357420000001,1.3698924731182798,-100.0,24.77558,121.71977,4743.21,9.811734808985916,9,8,14.47,304.48,25.674063640509118
2021/09/06 17:15:09.000000,2,2256,5.2,62.4,581.983242,1.3655913978494625,-108.0,24.7756,121.71973,4746.14,9.816135030145611,9,8,20.49,307.42,25.677926559619085
2021/09/06 17:15:10.000000,2,2257,5.19,62.4,581.836562,1.3677419354838711,-104.0,24.77563,121.7197,4748.92,9.819762279127135,9,-2,13.52,306.42,25.68283639169959
2021/09/06 17:15:11.000000,2,2258,5.17,62.3,581.626289,1.3698924731182798,-103.0,24.77565,121.71966,4751.94,9.82416307544699,9,9,14.35,302.95,25.687116621230928
2021/09/06 17:15:12.000000,2,2259,5.14,62.3,581.411718,1.3655913978494625,-98.0,24.77567,121.71962,4754.89,9.828564067572419,9,1,18.16,303.6,25.69106089068414
2021/09/06 17:15:13.000000,2,2260,5.12,62.3,581.1808980000001,1.3698924731182798,-105.0,24.77569,121.71959,4757.62,9.831974197339385,9,-8,13.55,304.95,25.696216353384607
2021/09/06 17:15:14.000000,2,2261,5.1,62.4,580.984101,1.3698924731182798,-105.0,24.77571,121.71955,4760.54,9.836375608431863,9,9,16.83,305.89,25.7000099805354
2021/09/06 17:15:15.000000,2,2262,5.08,62.5,580.773281,1.3677419354838711,-108.0,24.77574,121.71952,4763.72,9.840005152091573,9,7,16.28,307.73,25.706785436760402
2021/09/06 17:15:16.000000,2,2263,5.03,62.5,580.5467179999999,1.3655913978494625,-105.0,24.77576,121.71949,4766.34,9.843416191309755,9,9,11.88,306.68,25.711406265352785
2021/09/06 17:15:17.000000,2,2264,5.02,61.9,580.343554,1.3677419354838711,-105.0,24.77578,121.71945,4769.59,9.847818396318111,9,9,18.6,303.37,25.716744413808524
2021/09/06 17:15:18.000000,2,2265,5.0,61.5,580.196445,1.3677419354838711,-100.0,24.77581,121.71941,4772.65,9.852440333800224,9,0,17.2,304.53,25.720680865930795
2021/09/06 17:15:19.000000,2,2266,4.98,61.3,579.9730460000001,1.3677419354838711,-103.0,24.77583,121.71938,4775.37,9.855852247044393,9,-1,10.05,306.35,25.72575980038498
2021/09/06 17:15:20.000000,2,2267,4.95,61.2,579.7335929999999,1.3677419354838711,-102.0,24.77585,121.71935,4778.4,9.85926441401457,9,9,16.64,305.28,25.732296161793823
2021/09/06 17:15:21.000000,2,2268,4.95,61.2,579.526796,1.3677419354838711,-98.0,24.77587,121.71931,4781.62,9.863667602791981,9,5,17.84,304.01,25.737470903699663
2021/09/06 17:15:22.000000,2,2269,4.92,61.5,579.316054,1.3677419354838711,-98.0,24.77589,121.71928,4784.49,9.867080244225482,9,1,14.45,303.42,25.743241869132923
2021/09/06 17:15:23.000000,2,2270,4.9,61.7,579.1127730000001,1.3655913978494625,-105.0,24.77591,121.71924,4787.56,9.871483846626594,9,-2,19.15,300.25,25.747699416269928
2021/09/06 17:15:24.000000,2,2271,4.87,61.8,578.872617,1.3634408602150538,-108.0,24.77594,121.7192,4790.89,9.876108283168815,9,-5,16.27,303.1,25.75287493530295
