Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/05 13:51:58.000000,2,4443,-3.59,19.0,421.888164,1.2,-116.0,24.89047,121.55626,7296.38,19.075798511507806,9,0,28.33,242.81,19.90076305164182
2021/09/05 13:51:59.000000,2,4444,-3.64,18.1,421.76788999999997,1.1935483870967742,-128.0,24.89043,121.55619,7298.93,19.080560302469042,9,-6,29.32,233.96,19.902956462513643
2021/09/05 13:52:00.000000,2,4445,-3.78,18.4,421.63843699999995,1.178494623655914,-118.0,24.8904,121.55612,7301.32,19.085759744073005,9,0,28.33,251.05,19.90430347793769
2021/09/05 13:52:01.000000,2,4446,-3.72,18.6,421.476757,1.1698924731182796,-123.0,24.89037,121.55605,7304.04,19.090960975525036,9,-2,29.33,243.79,19.90652360000934
2021/09/05 13:52:02.000000,2,4447,-3.73,17.8,421.376679,1.1978494623655913,-121.0,24.89033,121.55598,7306.51,19.095729446590546,9,-1,29.58,229.81,19.908495053257603
2021/09/05 13:52:03.000000,2,4448,-3.89,19.0,421.211757,1.1978494623655913,-123.0,24.8903,121.55592,7308.8,19.10000476580214,9,-3,25.67,240.55,19.91046181443775
2021/09/05 13:52:04.000000,2,4449,-3.82,18.5,421.097968,1.2,-125.0,24.89027,121.55585,7311.5,19.105211550849216,9,-4,28.55,246.46,19.912620077039747
2021/09/05 13:52:05.000000,2,4450,-3.88,17.7,420.954492,1.1978494623655913,-121.0,24.89023,121.55578,7313.72,19.109986545285025,9,-1,31.89,231.34,19.913919531980028
2021/09/05 13:52:05.000000,2,4451,-4.06,17.7,420.792851,1.1978494623655913,-128.0,24.8902,121.55571,7316.12,19.11519721013495,9,-5,25.48,236.59,19.915277028064153
2021/09/05 13:52:07.000000,2,4452,-4.15,18.2,420.728437,1.1978494623655913,-116.0,24.89017,121.55565,7318.73,19.11947936023622,9,0,26.46,243.37,19.91808120507751
2021/09/05 13:52:08.000000,2,4453,-3.98,18.1,420.53085899999996,1.1935483870967742,-128.0,24.89013,121.55558,7321.13,19.124260864028244,9,-7,30.91,234.48,19.919848668229072
2021/09/05 13:52:09.000000,2,4454,-3.97,18.7,420.41375,1.1978494623655913,-116.0,24.8901,121.55551,7323.37,19.129477060452903,9,0,26.34,238.73,19.92077453686452
2021/09/05 13:52:10.000000,2,4455,-4.02,17.2,420.278046,1.1956989247311829,-121.0,24.89007,121.55545,7325.98,19.13376436518372,9,-1,25.56,242.19,19.923570250929536
2021/09/05 13:52:11.000000,2,4456,-4.01,16.9,420.158281,1.1978494623655913,-120.0,24.89003,121.55538,7328.35,19.138552364341553,9,-1,29.93,233.7,19.925249289504833
2021/09/05 13:52:12.000000,2,4457,-4.2,16.5,420.01796799999994,1.1978494623655913,-123.0,24.89,121.55531,7330.82,19.143774079418563,9,-3,26.89,242.5,19.926776054501588
2021/09/05 13:52:13.000000,2,4458,-4.34,16.4,419.87847600000003,1.1935483870967742,-125.0,24.88998,121.55525,7333.18,19.148497553105077,9,-4,26.39,244.68,19.92848876737083
2021/09/05 13:52:14.000000,2,4459,-4.4,16.8,419.771953,1.1978494623655913,-121.0,24.88994,121.55518,7335.48,19.15329166644586,9,-1,31.92,231.21,19.929974250100866
2021/09/05 13:52:15.000000,2,4460,-4.27,16.8,419.66968699999995,1.1978494623655913,-120.0,24.8899,121.55511,7337.84,19.158088228653202,9,-1,26.53,238.72,19.931615202400575
2021/09/05 13:52:16.000000,2,4461,-4.38,15.9,419.507539,1.1956989247311829,-127.0,24.88988,121.55505,7340.29,19.162815863692977,9,-6,23.49,246.99,19.933559168241295
2021/09/05 13:52:16.000000,2,4462,-4.38,16.2,419.369218,1.1978494623655913,-127.0,24.88985,121.55498,7342.46,19.168046188630015,9,-6,31.25,233.78,19.934280830932455
2021/09/05 13:52:18.000000,2,4463,-4.43,19.7,419.28316400000006,1.1956989247311829,-127.0,24.8898,121.55492,7344.99,19.171487810310282,9,-5,29.18,235.85,19.937666296792628
2021/09/05 13:52:19.000000,2,4464,-4.33,16.0,419.15089800000004,1.1956989247311829,-128.0,24.88978,121.55485,7347.16,19.177151255809164,9,-7,22.87,245.74,19.93797164525082
2021/09/05 13:52:20.000000,2,4465,-4.38,15.8,418.989335,1.1956989247311829,-126.0,24.88975,121.55479,7349.33,19.181455198629813,9,-5,27.35,240.86,19.939578591925585
2021/09/05 13:52:21.000000,2,4466,-4.3,15.7,418.943984,1.1956989247311829,-126.0,24.88971,121.55473,7351.49,19.18533216889372,9,-5,28.19,237.09,19.941567207630158
2021/09/05 13:52:22.000000,2,4467,-4.43,16.2,418.7525,1.1935483870967742,-128.0,24.88969,121.55466,7353.62,19.19099976924372,9,-8,23.72,244.1,19.941761662176578
2021/09/05 13:52:23.000000,2,4468,-4.37,15.5,418.681835,1.1935483870967742,-121.0,24.88966,121.5546,7355.99,19.195308417482217,10,-1,27.21,241.41,19.943889540319322
2021/09/05 13:52:24.000000,2,4469,-4.4,14.6,418.484648,1.1956989247311829,-128.0,24.88962,121.55453,7358.22,19.200123317397395,10,-6,29.45,234.46,19.945162794527285
2021/09/05 13:52:25.000000,2,4470,-4.48,16.1,418.3375,1.1956989247311829,-116.0,24.88959,121.55447,7360.4,19.204435423601694,10,0,24.72,242.1,19.94678461353305
2021/09/05 13:52:26.000000,2,4471,-4.45,15.2,418.21921799999996,1.1870967741935483,-120.0,24.88957,121.5544,7363.04,19.21010861217238,10,-1,28.06,245.02,19.948316051400443
2021/09/05 13:52:27.000000,2,4472,-4.36,14.9,418.116562,1.1935483870967742,-127.0,24.88953,121.55433,7365.38,19.214929569316986,10,-5,29.67,234.49,19.949871169556534
2021/09/05 13:52:28.000000,2,4473,-4.33,15.0,417.99066400000004,1.1956989247311829,-123.0,24.8895,121.55427,7367.64,19.219246473068235,10,-3,23.7,242.44,19.951696723074072
2021/09/05 13:52:28.000000,2,4474,-4.41,15.2,417.842578,1.1935483870967742,-124.0,24.88948,121.5542,7370.36,19.224923888533926,10,-2,26.31,244.15,19.95343205303553
2021/09/05 13:52:30.000000,2,4475,-4.45,15.3,417.737265,1.1935483870967742,-122.0,24.88944,121.55414,7372.67,19.22881786686459,10,-2,30.85,236.15,19.95579166608556
2021/09/05 13:52:31.000000,2,4476,-4.42,14.7,417.625351,1.1935483870967742,-121.0,24.88941,121.55407,7374.96,19.234072580357886,10,-2,26.98,245.01,19.956797120623488
2021/09/05 13:52:31.000000,2,4477,-4.26,14.3,417.442656,1.1956989247311829,-123.0,24.88939,121.554,7377.57,19.239754211770734,10,-1,26.23,245.16,19.958236055956082
2021/09/05 13:52:33.000000,2,4478,-4.18,14.4,417.286875,1.1935483870967742,-128.0,24.88935,121.55393,7379.99,19.244587244119515,10,-6,29.8,232.42,19.95998498819136
2021/09/05 13:52:34.000000,2,4479,-4.31,14.5,417.155078,1.189247311827957,-122.0,24.88932,121.55387,7382.42,19.24891371071387,10,-2,24.26,241.99,19.962243133543055
2021/09/05 13:52:35.000000,2,4480,-4.28,14.2,417.05066400000004,1.189247311827957,-120.0,24.8893,121.5538,7384.96,19.25459954716723,10,-1,26.39,250.18,19.963491220841796
2021/09/05 13:52:36.000000,2,4481,-4.26,13.8,416.90457000000004,1.1849462365591399,-127.0,24.88927,121.55373,7387.36,19.259862551336948,10,-6,34.76,234.98,19.96477430294987
2021/09/05 13:52:38.000000,2,4483,-4.51,14.7,416.69976499999996,1.1935483870967742,-116.0,24.8892,121.5536,7392.25,19.269036504258597,10,0,21.41,246.46,19.96886503146666
2021/09/05 13:52:39.000000,2,4484,-4.43,13.9,416.536601,1.1913978494623656,-122.0,24.88918,121.55353,7394.48,19.274727962122434,10,-2,31.63,244.65,19.969290374534708
2021/09/05 13:52:40.000000,2,4485,-4.51,13.4,416.393046,1.1913978494623656,-124.0,24.88914,121.55346,7396.89,19.279575061576143,10,-4,29.25,236.68,19.970993447257058
2021/09/05 13:52:41.000000,2,4486,-4.63,13.9,416.306562,1.1849462365591399,-120.0,24.88911,121.5534,7398.9,19.283912666504467,10,-1,22.14,243.69,19.97213178904458
2021/09/05 13:52:42.000000,2,4487,-4.51,13.8,416.166679,1.1913978494623656,-124.0,24.88909,121.55333,7401.1,19.289608303909358,10,-4,29.54,244.44,19.972473124769213
2021/09/05 13:52:43.000000,2,4488,-4.47,13.1,416.05789,1.1849462365591399,-125.0,24.88905,121.55326,7403.51,19.294461390882507,10,-4,31.36,242.23,19.97416830751343
2021/09/05 13:52:45.000000,2,4490,-4.72,13.3,415.82144500000004,1.1913978494623656,-116.0,24.88901,121.55313,7408.15,19.304924832880086,10,0,24.22,242.91,19.97636246231574
2021/09/05 13:52:46.000000,2,4491,-4.49,16.0,415.70027300000004,1.1913978494623656,-121.0,24.88897,121.55307,7410.71,19.30884871829528,10,-1,29.44,237.57,19.979333725593253
2021/09/05 13:52:47.000000,2,4492,-4.26,13.4,415.57246,1.1827956989247312,-121.0,24.88895,121.55299,7412.98,19.315485919916846,10,-1,27.23,249.78,19.97895897701744
2021/09/05 13:52:48.000000,2,4493,-4.34,14.0,415.44539,1.1806451612903226,-116.0,24.88892,121.55293,7415.37,19.319834029388737,10,0,24.94,247.0,19.98107865897044
2021/09/05 13:52:49.000000,2,4494,-4.33,14.1,415.355234,1.1913978494623656,-124.0,24.88889,121.55287,7417.78,19.32418364101535,10,-4,27.29,238.06,19.98324827359065
2021/09/05 13:52:50.000000,2,4495,-4.21,13.4,415.176562,1.189247311827957,-121.0,24.88886,121.5528,7419.93,19.329469987758312,10,-1,25.73,247.4,19.983844326442316
2021/09/05 13:52:51.000000,2,4496,-4.31,13.1,415.018398,1.189247311827957,-125.0,24.88884,121.55273,7422.31,19.33517759364657,10,-4,25.91,247.45,19.98464105707283
2021/09/05 13:52:52.000000,2,4497,-4.36,13.6,414.895507,1.1827956989247312,-125.0,24.88881,121.55267,7424.58,19.339531630856968,10,-4,27.6,240.19,19.986437528442025
2021/09/05 13:52:53.000000,2,4498,-4.23,13.3,414.771289,1.1913978494623656,-121.0,24.88878,121.55261,7426.61,19.34388716602861,10,-1,25.21,248.41,19.987603914604676
2021/09/05 13:52:54.000000,2,4499,-4.33,12.8,414.63183499999997,1.189247311827957,-121.0,24.88876,121.55254,7429.26,19.349598563675787,10,-1,25.79,248.69,19.989101368499046
2021/09/05 13:52:55.000000,2,4500,-4.35,13.1,414.563242,1.189247311827957,-125.0,24.88873,121.55248,7431.48,19.35395691071234,10,-4,26.88,241.97,19.99076057627026
2021/09/05 13:52:56.000000,2,4501,-4.29,12.8,414.412734,1.189247311827957,-127.0,24.8887,121.55241,7433.77,19.35925260441365,10,-7,24.94,246.68,19.991710632013163
2021/09/05 13:52:57.000000,2,4502,-4.37,13.2,414.305703,1.1870967741935483,-121.0,24.88868,121.55235,7436.22,19.364031932769695,10,-1,25.21,247.73,19.993569126204257
2021/09/05 13:52:58.000000,2,4503,-4.34,13.3,414.160937,1.1849462365591399,-122.0,24.88865,121.55229,7438.42,19.368394580437865,10,-2,27.88,233.12,19.99516966366626
2021/09/05 13:52:59.000000,2,4504,-4.32,12.6,414.022812,1.1870967741935483,-127.0,24.88862,121.55222,7440.8,19.373694875267248,10,-6,25.61,243.59,19.99634842228519
2021/09/05 13:53:00.000000,2,4505,-4.43,13.9,413.895664,1.1806451612903226,-128.0,24.8886,121.55216,7443.04,19.378477673264722,10,-7,23.89,248.46,19.997652697743728
2021/09/05 13:53:01.000000,2,4506,-4.36,13.2,413.79316400000005,1.189247311827957,-116.0,24.88857,121.5521,7445.04,19.38284461237909,10,0,26.7,237.36,19.998724913108767
2021/09/05 13:53:02.000000,2,4507,-4.43,12.5,413.617929,1.1806451612903226,-127.0,24.88854,121.55203,7447.37,19.388149498113616,10,-5,27.58,247.91,19.999766932316806
2021/09/05 13:53:03.000000,2,4508,-4.48,14.1,413.591289,1.189247311827957,-122.0,24.88852,121.55196,7449.73,19.39387230741294,10,-1,26.67,252.98,20.000489795886402
2021/09/05 13:53:04.000000,2,4509,-4.44,14.6,413.422226,1.1870967741935483,-125.0,24.88849,121.5519,7451.75,19.398243633565247,10,-3,26.12,243.46,20.00160848008805
2021/09/05 13:53:04.000000,2,4510,-4.31,13.1,413.330585,1.189247311827957,-119.0,24.88846,121.55184,7454.02,19.402616445388574,10,1,24.65,244.9,20.003377098371367
2021/09/05 13:53:06.000000,2,4511,-4.37,13.3,413.23148399999997,1.1870967741935483,-126.0,24.88844,121.55177,7456.47,19.408343009047755,10,-5,24.46,250.14,20.004329361211713
2021/09/05 13:53:07.000000,2,4512,-4.45,13.0,413.051562,1.178494623655914,-127.0,24.88841,121.55171,7458.51,19.412718607993355,10,-6,25.14,240.77,20.00549435882891
2021/09/05 13:53:09.000000,2,4514,-4.43,12.7,412.841875,1.1763440860215053,-122.0,24.88836,121.55158,7463.48,19.422825998388824,10,-2,26.81,249.8,20.008854596724564
2021/09/05 13:53:10.000000,2,4515,-4.2,12.7,412.685625,1.1870967741935483,-125.0,24.88833,121.55152,7465.49,19.427205861000985,10,-4,25.25,243.23,20.009935478795022
2021/09/05 13:53:10.000000,2,4516,-4.16,12.6,412.57441400000005,1.1870967741935483,-127.0,24.8883,121.55146,7467.78,19.431587203230677,10,-4,24.11,244.6,20.011743378214987
2021/09/05 13:53:12.000000,2,4517,-4.16,12.4,412.431054,1.1849462365591399,-127.0,24.88828,121.5514,7470.3,19.436383797915195,10,-7,26.15,248.93,20.01375537191325
2021/09/05 13:53:13.000000,2,4518,-4.2,12.2,412.32554600000003,1.1870967741935483,-125.0,24.88825,121.55133,7472.68,19.441705365180642,10,-4,27.35,239.29,20.014904503652414
2021/09/05 13:53:14.000000,2,4519,-4.27,12.5,412.231953,1.1849462365591399,-120.0,24.88822,121.55127,7475.0,19.44609095895189,10,-3,25.4,243.2,20.01678382788613
2021/09/05 13:53:15.000000,2,4520,-4.35,11.7,412.123554,1.178494623655914,-121.0,24.8882,121.55121,7477.45,19.450890982434608,10,-4,25.41,250.0,20.018607668171608
2021/09/05 13:53:16.000000,2,4521,-4.43,11.7,411.99913999999995,1.1849462365591399,-126.0,24.88817,121.55115,7479.55,19.455279241727556,10,-7,25.66,238.35,20.019910693794227
2021/09/05 13:53:16.000000,2,4522,-4.6,11.6,411.88593699999996,1.1849462365591399,-127.0,24.88813,121.55109,7481.79,19.45925658990242,10,-4,23.06,239.53,20.021966196693747
2021/09/05 13:53:18.000000,2,4523,-4.72,12.1,411.76640599999996,1.1870967741935483,-119.0,24.88812,121.55103,7483.82,19.464472335716476,10,-2,25.69,253.78,20.02230234107279
2021/09/05 13:53:19.000000,2,4524,-4.58,12.7,411.597734,1.1849462365591399,-121.0,24.88809,121.55096,7485.79,19.46980286962063,10,-3,27.53,242.94,20.022373766147236
2021/09/05 13:53:20.000000,2,4525,-4.67,11.4,411.479726,1.1827956989247312,-118.0,24.88805,121.55091,7488.3,19.472847006022572,10,-1,25.48,233.28,20.026011825011807
2021/09/05 13:53:21.000000,2,4526,-4.72,11.6,411.35875,1.1827956989247312,-126.0,24.88802,121.55084,7490.31,19.47818099034372,10,-7,25.94,247.41,20.026182798506643
2021/09/05 13:53:22.000000,2,4527,-4.6,11.6,411.228398,1.1849462365591399,-127.0,24.888,121.55078,7492.46,19.482989177995787,10,-8,25.65,247.03,20.02721460934478
2021/09/05 13:53:23.000000,2,4528,-4.7,11.0,411.13347600000003,1.1849462365591399,-121.0,24.88796,121.55072,7494.72,19.486976836487163,10,-3,25.17,235.99,20.02930765937618
2021/09/05 13:53:25.000000,2,4530,-4.92,11.2,410.934804,1.178494623655914,-122.0,24.88791,121.55059,7499.33,19.497127459501417,10,-4,24.43,246.02,20.031667066985037
2021/09/05 13:53:26.000000,2,4531,-4.76,11.7,410.790234,1.1849462365591399,-126.0,24.88788,121.55054,7501.57,19.500591465972047,10,-7,23.4,238.82,20.034200883910582
2021/09/05 13:53:27.000000,2,4532,-4.74,11.4,410.650703,1.1827956989247312,-121.0,24.88785,121.55048,7503.81,19.504995699831248,10,-3,26.27,245.09,20.035844697302753
2021/09/05 13:53:28.000000,2,4533,-4.83,10.9,410.49246,1.1827956989247312,-124.0,24.88783,121.55041,7506.15,19.51074979734715,10,-5,25.15,245.35,20.036470909340643
2021/09/05 13:53:29.000000,2,4534,-4.93,10.8,410.38367100000005,1.1827956989247312,-121.0,24.8878,121.55036,7508.28,19.51421762227759,10,-3,23.68,239.16,20.038713290785104
2021/09/05 13:53:30.000000,2,4535,-5.07,11.0,410.279335,1.1827956989247312,-122.0,24.88777,121.5503,7510.24,19.518625958156406,10,-4,25.32,246.77,20.039625559932887
2021/09/05 13:53:30.000000,2,4536,-5.11,11.0,410.15691400000003,1.1827956989247312,-124.0,24.88775,121.55023,7512.5,19.52438364527859,10,-9,26.29,245.18,20.040039601410616
2021/09/05 13:53:32.000000,2,4537,-5.26,11.5,410.05734299999995,1.1806451612903226,-126.0,24.88772,121.55017,7514.74,19.528794718366985,10,-7,24.85,238.61,20.041673513239463
2021/09/05 13:53:32.000000,2,4538,-5.32,12.0,409.886328,1.178494623655914,-124.0,24.88769,121.55011,7516.96,19.533207249354092,10,-2,25.81,246.88,20.043253502278045
2021/09/05 13:53:34.000000,2,4539,-5.33,12.1,409.808554,1.1827956989247312,-122.0,24.88767,121.55004,7519.33,19.538968606334443,10,-3,26.12,248.3,20.043947352743054
2021/09/05 13:53:35.000000,2,4540,-5.32,12.0,409.69824200000005,1.1827956989247312,-120.0,24.88764,121.54999,7521.36,19.542444140265708,10,-2,21.89,238.8,20.045918940066066
2021/09/05 13:53:36.000000,2,4541,-5.15,12.6,409.60531199999997,1.1763440860215053,-122.0,24.88761,121.54993,7523.41,19.54686075633215,10,-4,23.68,247.45,20.047053176969325
2021/09/05 13:53:37.000000,2,4542,-5.25,11.6,409.442382,1.1827956989247312,-125.0,24.8876,121.54986,7525.58,19.553032669868923,10,-6,29.12,259.98,20.046840780766686
2021/09/05 13:53:38.000000,2,4543,-5.34,13.2,409.31531199999995,1.1741935483870969,-124.0,24.88757,121.5498,7527.39,19.557451728887504,10,-5,22.55,250.43,20.047351394291834
2021/09/05 13:53:39.000000,2,4544,-5.22,12.5,409.26109299999996,1.1763440860215053,-121.0,24.88754,121.54975,7529.53,19.560932147468147,10,-2,23.71,244.67,20.049600151648406
2021/09/05 13:53:40.000000,2,4545,-5.31,11.8,409.101289,1.1827956989247312,-122.0,24.88752,121.54967,7531.55,19.567640574774224,10,-3,30.41,254.76,20.048493581894462
2021/09/05 13:53:41.000000,2,4546,-5.32,12.0,409.015898,1.1741935483870969,-128.0,24.8875,121.54961,7533.5,19.572469750467594,10,-8,22.64,250.36,20.04897845587907
2021/09/05 13:53:42.000000,2,4547,-5.19,12.8,408.93066400000004,1.1806451612903226,-128.0,24.88748,121.54955,7535.86,19.577299866055224,10,-8,21.24,249.21,20.050521087553584
2021/09/05 13:53:43.000000,2,4548,-5.29,12.7,408.801757,1.1741935483870969,-127.0,24.88746,121.54948,7537.92,19.5830713509739,10,-9,29.36,252.91,20.050401253079013
2021/09/05 13:53:44.000000,2,4549,-5.31,12.6,408.70609299999995,1.1806451612903226,-126.0,24.88743,121.54942,7539.88,19.587498181035233,10,-6,25.5,246.95,20.05129012613169
2021/09/05 13:53:44.000000,2,4550,-5.37,12.2,408.608476,1.178494623655914,-127.0,24.88741,121.54935,7542.09,19.593272037493804,10,-6,23.87,248.71,20.051554969749155
2021/09/05 13:53:46.000000,2,4551,-5.44,12.5,408.501132,1.1806451612903226,-122.0,24.88739,121.54928,7544.28,19.599046998778057,10,-3,28.51,261.41,20.051767021674188
2021/09/05 13:53:47.000000,2,4552,-5.26,13.8,408.269257,1.1741935483870969,-127.0,24.88737,121.54922,7546.34,19.60388227138135,10,-6,24.23,251.84,20.052528250312523
2021/09/05 13:53:47.000000,2,4553,-5.23,12.4,408.15109299999995,1.1741935483870969,-118.0,24.88734,121.54916,7548.71,19.608314236398893,10,1,24.24,248.23,20.054468000471232
2021/09/05 13:53:49.000000,2,4554,-5.32,13.1,408.06734299999994,1.178494623655914,-122.0,24.88733,121.54909,7550.85,19.614496575105118,10,-3,29.38,261.44,20.05416681885996
2021/09/05 13:53:50.000000,2,4555,-5.23,16.2,407.920234,1.1763440860215053,-121.0,24.88731,121.54902,7552.96,19.620275771970427,10,-2,23.27,255.47,20.05416773326902
2021/09/05 13:53:51.000000,2,4556,-5.24,12.3,407.823828,1.1763440860215053,-120.0,24.88728,121.54896,7555.03,19.624711417227118,10,-1,21.92,249.52,20.055329124734616
2021/09/05 13:53:52.000000,2,4557,-5.32,12.7,407.68296799999996,1.1806451612903226,-122.0,24.88727,121.54889,7557.04,19.630896251499372,10,-3,29.79,261.26,20.054690773654368
2021/09/05 13:53:52.000000,2,4558,-5.29,12.4,407.597382,1.178494623655914,-126.0,24.88725,121.54882,7559.43,19.63667865925479,10,-3,25.73,254.81,20.055409423565525
2021/09/05 13:53:54.000000,2,4559,-5.37,13.3,407.46875,1.1763440860215053,-115.0,24.88722,121.54876,7561.58,19.641117976495703,10,0,21.2,248.43,20.05677201860704
2021/09/05 13:53:55.000000,2,4560,-5.37,12.9,407.39128900000003,1.1763440860215053,-122.0,24.88721,121.5487,7563.67,19.646363839401772,10,-3,28.53,260.47,20.057221769984988
2021/09/05 13:53:56.000000,2,4561,-5.14,16.2,407.270585,1.1698924731182796,-126.0,24.88719,121.54862,7566.05,19.65309090976901,10,-6,26.78,257.3,20.0570260974066
2021/09/05 13:53:57.000000,2,4562,-5.11,12.2,407.11398399999996,1.178494623655914,-121.0,24.88717,121.54856,7568.22,19.657935982357984,10,-2,20.81,251.03,20.05805758413152
2021/09/05 13:53:58.000000,2,4563,-5.19,12.4,407.047265,1.1548387096774193,-125.0,24.88715,121.5485,7570.12,19.66278198294219,10,-5,28.12,256.3,20.058393471638993
2021/09/05 13:53:59.000000,2,4564,-5.26,12.4,406.92445299999997,1.1763440860215053,-123.0,24.88713,121.54843,7572.29,19.66857070208871,10,-4,27.16,254.58,20.058538428263763
2021/09/05 13:53:59.000000,2,4565,-5.11,13.3,406.805429,1.178494623655914,-119.0,24.88711,121.54837,7574.1,19.673418635862316,10,0,21.02,249.71,20.05864092291071
2021/09/05 13:54:00.000000,2,4566,-5.05,12.4,406.683007,1.178494623655914,-125.0,24.88709,121.5483,7575.81,19.67920945189214,10,-2,28.22,254.41,20.057602018531508
2021/09/05 13:54:02.000000,2,4567,-5.05,12.8,406.586953,1.1698924731182796,-127.0,24.88707,121.54823,7578.15,19.685001357971487,10,-8,26.55,257.31,20.058180703693292
2021/09/05 13:54:03.000000,2,4568,-5.06,12.4,406.464375,1.1763440860215053,-115.0,24.88706,121.54817,7580.33,19.690252961624402,10,0,21.05,254.21,20.05885476668505
2021/09/05 13:54:04.000000,2,4569,-4.94,14.6,406.366718,1.1763440860215053,-126.0,24.88703,121.5481,7582.43,19.695646222938002,10,-6,30.23,248.65,20.059190347289274
2021/09/05 13:54:05.000000,2,4570,-4.76,12.0,406.267304,1.1741935483870969,-122.0,24.88701,121.54802,7584.78,19.702383606920236,10,-3,27.45,251.72,20.05890785505923
2021/09/05 13:54:05.000000,2,4571,-4.89,11.3,406.1775,1.1763440860215053,-119.0,24.887,121.54797,7586.81,19.70669512471007,10,0,16.32,253.83,20.060076934349897
2021/09/05 13:54:07.000000,2,4572,-4.93,12.0,406.04125,1.1763440860215053,-126.0,24.88699,121.54791,7588.85,19.71194946828683,10,-6,26.51,253.19,20.060388115494654
2021/09/05 13:54:08.000000,2,4573,-4.76,11.8,405.921757,1.1741935483870969,-125.0,24.88696,121.54783,7591.0,19.71829006422539,10,-6,34.63,251.78,20.05996415947061
2021/09/05 13:54:08.000000,2,4574,-4.94,11.8,405.754453,1.1763440860215053,-128.0,24.88694,121.54776,7592.98,19.724089159967342,10,-5,20.43,252.3,20.059611542372885
2021/09/05 13:54:11.000000,2,4576,-4.88,11.5,405.58421799999996,1.1698924731182796,-123.0,24.88691,121.54764,7596.86,19.734203948348224,10,-4,31.16,253.53,20.060089562201153
2021/09/05 13:54:12.000000,2,4577,-4.87,11.4,405.488007,1.167741935483871,-122.0,24.88689,121.54756,7598.99,19.740948712885547,10,-3,24.14,255.61,20.059237012236604
2021/09/05 13:54:13.000000,2,4578,-4.71,11.4,405.401406,1.1741935483870969,-124.0,24.88688,121.54751,7601.08,19.745264455204634,10,-5,19.98,254.61,20.060553401904944
2021/09/05 13:54:14.000000,2,4580,-4.56,11.5,405.16429600000004,1.1741935483870969,-124.0,24.88684,121.54737,7605.33,19.75687305309052,10,-2,23.99,254.37,20.060581335774536
2021/09/05 13:54:15.000000,2,4581,-4.63,12.0,405.074492,1.1741935483870969,-126.0,24.88683,121.54731,7607.43,19.76213365621476,10,-7,20.16,255.67,20.061039231356755
2021/09/05 13:54:17.000000,2,4582,-4.62,11.5,404.95378900000003,1.1741935483870969,-122.0,24.88681,121.54725,7609.47,19.766997120100463,10,-2,28.68,252.74,20.061714342924695
2021/09/05 13:54:19.000000,2,4584,-4.35,11.4,404.653437,1.1741935483870969,-120.0,24.88678,121.54712,7614.24,19.77806734019299,10,-1,19.97,254.9,20.063573235116202
2021/09/05 13:54:20.000000,2,4585,-4.38,10.9,404.522109,1.1505376344086022,-122.0,24.88677,121.54705,7616.37,19.7842738265004,10,-3,29.42,262.2,20.06322374040989
2021/09/05 13:54:21.000000,2,4586,-4.49,10.8,404.44621,1.1741935483870969,-123.0,24.88676,121.54698,7618.6,19.79048095617408,10,-3,24.71,258.7,20.063129303624695
2021/09/05 13:54:22.000000,2,4587,-4.66,10.8,404.31,1.1741935483870969,-116.0,24.88674,121.54693,7620.67,19.794404999869585,10,0,17.46,255.59,20.064755776630726
2021/09/05 13:54:23.000000,2,4588,-4.78,11.1,404.20304600000003,1.1720430107526882,-122.0,24.88673,121.54686,7622.54,19.8006134721033,10,-3,28.4,259.6,20.0637405567577
2021/09/05 13:54:24.000000,2,4589,-4.83,11.4,404.11171799999994,1.1720430107526882,-122.0,24.88672,121.54679,7624.58,19.80682258592659,10,-3,27.25,258.87,20.063159252999764
2021/09/05 13:54:25.000000,2,4590,-4.98,11.5,404.05413999999996,1.1741935483870969,-126.0,24.8867,121.54673,7626.66,19.81169253569041,10,-6,18.22,255.98,20.063928324294075
2021/09/05 13:54:26.000000,2,4591,-5.08,11.8,403.88246,1.1720430107526882,-124.0,24.88669,121.54667,7628.78,19.816959243054455,10,-5,27.41,258.26,20.064429376758124
2021/09/05 13:54:27.000000,2,4592,-5.03,11.9,403.786289,1.1720430107526882,-125.0,24.88668,121.54659,7631.18,19.824114210781588,10,-5,28.77,258.94,20.06388542743775
2021/09/05 13:54:28.000000,2,4593,-4.91,15.0,403.65496,1.1741935483870969,-127.0,24.88666,121.54653,7633.09,19.828986592942822,10,-7,19.93,257.17,20.064217980050746
2021/09/05 13:54:29.000000,2,4594,-4.88,12.1,403.5125,1.1698924731182796,-122.0,24.88665,121.54646,7635.14,19.83519915044759,10,-3,26.51,257.58,20.063659642663843
2021/09/05 13:54:30.000000,2,4595,-4.91,12.0,403.402421,1.1698924731182796,-124.0,24.88663,121.54639,7637.4,19.84101729917862,10,-4,28.23,257.39,20.06400371574329
2021/09/05 13:54:31.000000,2,4596,-5.09,12.0,403.301679,1.1698924731182796,-126.0,24.88662,121.54633,7639.3,19.846287154598407,10,-6,19.42,256.67,20.063940698492434
2021/09/05 13:54:31.000000,2,4597,-5.23,12.5,403.176054,1.1720430107526882,-128.0,24.88661,121.54626,7641.4,19.852501746354047,10,-5,26.72,257.28,20.063508361106113
