Time,channel,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/09/06 16:04:42.000000,2,4181,-9.38,4.6,364.84085899999997,1.1806451612903226,-110.0,24.79198,121.64714,8421.48,6.696853600624876,10,3,30.13,296.95,-15.96764606558686
2021/09/06 16:04:43.000000,2,4182,-9.4,4.6,364.760351,1.1870967741935483,-110.0,24.79202,121.64707,8422.99,6.69043886154468,10,3,30.43,307.22,-15.970222428036081
2021/09/06 16:04:44.000000,2,4183,-9.43,4.7,364.63753900000006,1.1763440860215053,-109.0,24.79206,121.647,8424.92,6.684028424539955,10,4,30.42,300.45,-15.969466227307652
2021/09/06 16:04:45.000000,2,4184,-9.45,4.7,364.575703,1.1849462365591399,-108.0,24.7921,121.64693,8426.82,6.677622301990785,10,4,29.81,296.16,-15.968936702876888
2021/09/06 16:04:46.000000,2,4185,-9.47,4.6,364.48038999999994,1.178494623655914,-108.0,24.79214,121.64686,8428.69,6.671220506326595,10,5,29.54,308.16,-15.968634484157269
2021/09/06 16:04:47.000000,2,4186,-9.46,4.6,364.363398,1.1806451612903226,-110.0,24.79218,121.6468,8430.73,6.665824058968873,10,4,29.47,300.57,-15.964695404609298
2021/09/06 16:04:48.000000,2,4187,-9.46,4.6,364.282812,1.1806451612903226,-109.0,24.79222,121.64672,8432.53,6.658429945514123,10,3,30.23,295.8,-15.967203264167246
2021/09/06 16:04:49.000000,2,4188,-9.47,4.6,364.18210899999997,1.1806451612903226,-110.0,24.79226,121.64665,8434.32,6.652041205408923,10,4,31.22,306.92,-15.96750567802094
2021/09/06 16:04:50.000000,2,4189,-9.49,4.6,364.109375,1.1849462365591399,-108.0,24.7923,121.64658,8436.31,6.64565684227009,10,4,29.43,299.95,-15.966204864469482
2021/09/06 16:04:51.000000,2,4190,-9.52,4.6,363.989414,1.1849462365591399,-109.0,24.79233,121.64651,8438.32,6.639120440585128,10,4,29.01,292.47,-15.965088959778994
2021/09/06 16:04:52.000000,2,4191,-9.54,4.6,363.914609,1.1806451612903226,-111.0,24.79237,121.64644,8440.27,6.632743971021211,10,2,30.12,308.26,-15.964084620019843
2021/09/06 16:04:53.000000,2,4192,-9.58,4.6,363.839648,1.1849462365591399,-108.0,24.79241,121.64638,8442.19,6.627372256878783,10,4,29.59,307.39,-15.961021253231136
2021/09/06 16:04:54.000000,2,4193,-9.6,4.6,363.77171799999996,1.1763440860215053,-109.0,24.79245,121.6463,8443.94,6.620004284577951,10,4,31.26,292.29,-15.963879857218668
2021/09/06 16:04:55.000000,2,4194,-9.6,4.7,363.657929,1.1827956989247312,-110.0,24.79248,121.64623,8445.94,6.613481245872524,10,3,31.1,300.54,-15.962806772059364
2021/09/06 16:04:56.000000,2,4195,-9.63,4.6,363.600312,1.1849462365591399,-110.0,24.79253,121.64616,8447.77,6.60728235349898,10,4,29.7,309.19,-15.962351073306378
2021/09/06 16:04:57.000000,2,4196,-9.64,4.7,363.49913999999995,1.1763440860215053,-108.0,24.79257,121.64609,8449.37,6.600928078288495,10,5,30.58,297.09,-15.964096502388678
2021/09/06 16:04:58.000000,2,4197,-9.68,4.7,363.40519500000005,1.1849462365591399,-109.0,24.7926,121.64602,8451.25,6.594415714388516,10,4,30.04,299.46,-15.963959766963375
2021/09/06 16:04:59.000000,2,4198,-9.7,4.8,363.269335,1.1763440860215053,-109.0,24.79264,121.64595,8453.17,6.588069497397763,10,3,30.33,306.03,-15.963119113655688
2021/09/06 16:05:00.000000,2,4199,-9.71,4.9,363.179257,1.1763440860215053,-108.0,24.79268,121.64587,8454.93,6.580728263943242,10,5,32.44,295.18,-15.96585503357817
2021/09/06 16:05:01.000000,2,4200,-9.75,4.9,363.102812,1.1849462365591399,-110.0,24.79272,121.6458,8456.87,6.574391187677127,10,3,31.33,298.09,-15.964832295940317
2021/09/06 16:05:02.000000,2,4201,-9.74,5.0,363.048671,1.1763440860215053,-109.0,24.79276,121.64573,8458.75,6.568058640096473,10,3,29.05,308.42,-15.964280939681732
2021/09/06 16:05:03.000000,2,4202,-9.75,5.0,362.93246,1.1827956989247312,-109.0,24.7928,121.64566,8460.69,6.561730634305295,10,4,30.66,296.86,-15.963233748803365
2021/09/06 16:05:04.000000,2,4203,-9.76,5.1,362.835507,1.1763440860215053,-109.0,24.79284,121.64558,8462.6,6.554408171815268,10,4,32.75,297.02,-15.96472536183787
2021/09/06 16:05:05.000000,2,4204,-9.78,5.2,362.79269500000004,1.1806451612903226,-110.0,24.79288,121.64551,8464.23,6.5480894172046495,9,3,31.93,305.58,-15.966162312287855
2021/09/06 16:05:06.000000,2,4205,-9.81,5.3,362.705312,1.1741935483870969,-109.0,24.79292,121.64543,8466.01,6.540776494098893,9,3,31.64,295.83,-15.9686907575797
2021/09/06 16:05:07.000000,2,4206,-9.83,5.4,362.644648,1.1806451612903226,-108.0,24.79295,121.64535,8467.98,6.5332976997458525,9,4,31.43,295.5,-15.970069487565342
2021/09/06 16:05:08.000000,2,4207,-9.84,5.4,362.52109299999995,1.1741935483870969,-109.0,24.79299,121.64528,8469.54,6.526992069069003,9,4,31.11,308.13,-15.97205366018758
2021/09/06 16:05:09.000000,2,4208,-9.85,5.5,362.445039,1.1827956989247312,-108.0,24.79304,121.64521,8471.38,6.520863642991795,9,5,32.27,298.51,-15.971355746290698
2021/09/06 16:05:10.000000,2,4209,-9.89,5.5,362.36620999999997,1.1741935483870969,-109.0,24.79307,121.64513,8473.29,6.513396444800933,9,4,33.4,291.2,-15.973202556290058
2021/09/06 16:05:11.000000,2,4210,-9.89,5.5,362.2225,1.1827956989247312,-110.0,24.79311,121.64505,8475.04,6.5061067496065865,9,2,29.64,305.06,-15.975942273066464
2021/09/06 16:05:12.000000,2,4211,-9.91,5.5,362.110273,1.1806451612903226,-109.0,24.79315,121.64498,8476.93,6.499819959195835,9,3,32.19,304.04,-15.97520781295823
2021/09/06 16:05:13.000000,2,4212,-9.93,5.5,362.07753900000006,1.1827956989247312,-108.0,24.79319,121.6449,8478.81,6.4925400156575925,9,4,34.23,289.97,-15.976872371654451
2021/09/06 16:05:14.000000,2,4213,-9.96,5.5,361.941796,1.1806451612903226,-107.0,24.79322,121.64482,8480.8,6.485087878596436,9,5,30.57,298.11,-15.97804504026274
2021/09/06 16:05:15.000000,2,4214,-9.96,5.5,361.860429,1.1741935483870969,-108.0,24.79326,121.64475,8482.59,6.478814502575537,9,5,30.44,302.52,-15.978096209251378
2021/09/06 16:05:16.000000,2,4215,-9.97,5.4,361.81691400000005,1.1806451612903226,-110.0,24.79329,121.64467,8484.44,6.471369528394978,9,4,33.02,293.92,-15.980401555991447
2021/09/06 16:05:17.000000,2,4216,-9.95,5.3,361.72,1.1720430107526882,-111.0,24.79333,121.64459,8486.39,6.464107483048862,9,1,32.01,299.41,-15.98146378853789
2021/09/06 16:05:18.000000,2,4217,-9.95,5.3,361.64753900000005,1.178494623655914,-110.0,24.79337,121.64451,8488.13,6.456850469497994,9,2,31.71,304.58,-15.984238752827514
2021/09/06 16:05:19.000000,2,4218,-9.97,5.2,361.537773,1.1720430107526882,-110.0,24.79341,121.64443,8489.95,6.449598504720735,9,4,34.59,289.93,-15.986351227622254
2021/09/06 16:05:20.000000,2,4219,-9.98,5.1,361.478437,1.1806451612903226,-111.0,24.79344,121.64434,8491.76,6.441172119316322,9,1,33.24,290.24,-15.99131676161779
2021/09/06 16:05:21.000000,2,4220,-9.98,5.1,361.415781,1.1806451612903226,-112.0,24.79348,121.64427,8493.52,6.4349262343623135,9,0,30.24,309.05,-15.991563228861766
2021/09/06 16:05:22.000000,2,4221,-9.98,5.0,361.277343,1.1720430107526882,-109.0,24.79352,121.6442,8495.49,6.428685154605806,9,3,33.51,301.19,-15.990069245215363
2021/09/06 16:05:23.000000,2,4222,-9.98,5.0,361.187851,1.178494623655914,-110.0,24.79356,121.64411,8497.2,6.420455960775794,9,2,35.36,288.28,-15.995414153980194
2021/09/06 16:05:24.000000,2,4223,-9.99,5.0,361.13457,1.1720430107526882,-110.0,24.79359,121.64403,8498.77,6.413042205090522,9,2,30.42,297.18,-15.999997845436221
2021/09/06 16:05:25.000000,2,4224,-10.02,4.9,361.01406199999997,1.1741935483870969,-111.0,24.79363,121.64396,8500.56,6.406815113655237,9,1,30.71,300.68,-15.999961399142725
2021/09/06 16:05:26.000000,2,4225,-10.05,4.9,360.926328,1.1698924731182796,-108.0,24.79366,121.64388,8502.25,6.399408781641501,9,5,33.42,293.26,-16.003549577392487
2021/09/06 16:05:27.000000,2,4226,-10.05,4.9,360.872226,1.156989247311828,-110.0,24.7937,121.6438,8503.96,6.3921947055938535,9,3,32.24,299.11,-16.00652352514282
2021/09/06 16:05:28.000000,2,4227,-10.05,4.8,360.769843,1.1720430107526882,-109.0,24.79373,121.64372,8505.94,6.384795973754503,9,5,30.81,294.9,-16.007704750606152
2021/09/06 16:05:29.000000,2,4228,-10.04,4.8,360.667773,1.178494623655914,-109.0,24.79376,121.64364,8507.77,6.377400660619026,9,5,32.19,291.0,-16.010125683426224
2021/09/06 16:05:30.000000,2,4229,-10.04,4.8,360.606445,1.1720430107526882,-109.0,24.7938,121.64356,8509.7,6.370200240127969,9,4,32.27,304.45,-16.011256393702617
2021/09/06 16:05:31.000000,2,4230,-10.04,4.7,360.498554,1.1806451612903226,-108.0,24.79385,121.64349,8511.64,6.364193029468057,9,5,33.45,301.9,-16.009458191196
2021/09/06 16:05:32.000000,2,4231,-10.07,4.7,360.442851,1.178494623655914,-108.0,24.79388,121.6434,8513.28,6.355815154806246,9,5,33.91,285.11,-16.015819802264204
2021/09/06 16:05:33.000000,2,4232,-10.06,4.7,360.328281,1.1720430107526882,-109.0,24.7939,121.64332,8515.3,6.3482418012115,9,3,27.91,290.68,-16.017102971179828
2021/09/06 16:05:34.000000,2,4233,-10.06,4.7,360.23699200000004,1.178494623655914,-108.0,24.79394,121.64325,8517.11,6.342055392022978,9,6,29.81,304.59,-16.016818548674813
2021/09/06 16:05:35.000000,2,4234,-10.04,4.6,360.18554600000004,1.178494623655914,-108.0,24.79397,121.64317,8518.8,6.334683154041131,9,5,36.47,295.03,-16.020380703449153
2021/09/06 16:05:36.000000,2,4235,-10.06,4.6,360.135703,1.178494623655914,-109.0,24.79401,121.64308,8520.49,6.326516665168204,9,4,33.97,292.66,-16.02585944185025
2021/09/06 16:05:37.000000,2,4236,-10.05,4.6,359.955664,1.1698924731182796,-109.0,24.79405,121.64301,8522.34,6.320344780193388,9,5,28.45,303.35,-16.02521272443816
2021/09/06 16:05:38.000000,2,4237,-10.06,4.6,359.85398399999997,1.1763440860215053,-110.0,24.79408,121.64294,8524.26,6.313979075564328,9,3,31.49,293.35,-16.024444584503918
2021/09/06 16:05:39.000000,2,4238,-10.07,4.6,359.745156,1.167741935483871,-107.0,24.79411,121.64285,8526.06,6.305628251977596,9,5,36.06,287.85,-16.029467590491027
2021/09/06 16:05:40.000000,2,4239,-10.08,4.5,359.690742,1.1741935483870969,-111.0,24.79414,121.64276,8527.91,6.297281266999686,9,1,32.29,300.95,-16.034074175781424
2021/09/06 16:05:41.000000,2,4240,-10.09,4.5,359.55316400000004,1.1741935483870969,-107.0,24.79418,121.64269,8529.78,6.291127326782996,9,6,31.05,299.21,-16.033220929222757
2021/09/06 16:05:42.000000,2,4241,-10.1,4.4,359.49601499999994,1.1698924731182796,-107.0,24.79421,121.64261,8531.52,6.283782383435104,9,6,33.32,287.13,-16.036343417335484
2021/09/06 16:05:43.000000,2,4242,-10.14,4.4,359.382226,1.1763440860215053,-109.0,24.79424,121.64253,8533.41,6.276441040019577,9,4,31.32,296.8,-16.038199609783916
2021/09/06 16:05:44.000000,2,4243,-10.13,4.4,359.319062,1.1763440860215053,-108.0,24.79428,121.64245,8535.38,6.269307349473974,9,5,31.95,299.9,-16.038880845562776
2021/09/06 16:05:45.000000,2,4244,-10.14,4.4,359.18457,1.1741935483870969,-110.0,24.79431,121.64237,8537.14,6.26197407719008,9,2,34.28,290.01,-16.041823291873538
2021/09/06 16:05:46.000000,2,4245,-10.14,4.3,359.10457,1.167741935483871,-110.0,24.79435,121.64229,8539.07,6.254850344807404,9,3,30.46,296.12,-16.042824410156133
2021/09/06 16:05:47.000000,2,4246,-10.18,4.2,358.983671,1.1741935483870969,-118.0,24.79438,121.64221,8541.23,6.24752520214826,9,-2,29.8,301.94,-16.042370195583093
2021/09/06 16:05:49.000000,2,4247,-10.18,4.2,358.869882,1.167741935483871,-106.0,24.79442,121.64213,8543.12,6.240411494665896,9,8,35.56,290.1,-16.043689009710178
2021/09/06 16:05:49.000000,2,4248,-10.22,4.2,358.750156,1.1741935483870969,-108.0,24.79445,121.64204,8545.1,6.2321018906367,9,4,34.98,294.17,-16.04716703557935
2021/09/06 16:05:50.000000,2,4249,-10.22,4.1,358.673359,1.167741935483871,-110.0,24.79449,121.64197,8547.05,6.225990925286454,9,3,31.58,304.03,-16.045532885253966
2021/09/06 16:05:51.000000,2,4250,-10.23,4.1,358.56976499999996,1.1741935483870969,-109.0,24.79453,121.64189,8549.24,6.2188928999498545,9,4,33.3,292.73,-16.044268665321823
2021/09/06 16:05:52.000000,2,4251,-10.24,4.1,358.52542900000003,1.1720430107526882,-109.0,24.79456,121.6418,8551.37,6.210596624364112,9,4,34.05,291.61,-16.046448747934082
2021/09/06 16:05:53.000000,2,4252,-10.26,4.1,358.419882,1.1655913978494623,-111.0,24.7946,121.64172,8553.39,6.203508979025886,9,2,32.18,303.22,-16.046607150404693
2021/09/06 16:05:54.000000,2,4253,-10.3,4.1,358.324453,1.1741935483870969,-108.0,24.79464,121.64164,8555.57,6.196426980483999,9,4,33.9,295.75,-16.0453856250769
2021/09/06 16:05:55.000000,2,4254,-10.29,4.2,358.230273,1.167741935483871,-110.0,24.79467,121.64156,8557.64,6.1891359558926515,9,2,33.27,292.51,-16.045615791983817
2021/09/06 16:05:56.000000,2,4255,-10.29,4.2,358.153789,1.1741935483870969,-120.0,24.79471,121.64148,8559.73,6.182064261152619,9,-3,31.76,302.5,-16.04513532013892
2021/09/06 16:05:57.000000,2,4256,-10.35,4.2,358.08046799999994,1.1655913978494623,-112.0,24.79475,121.6414,8561.93,6.174998269347445,9,0,34.74,297.6,-16.043696998767093
2021/09/06 16:05:58.000000,2,4257,-10.39,4.3,357.968789,1.1741935483870969,-112.0,24.79478,121.64131,8564.09,6.166729270354907,9,0,35.0,286.31,-16.045567083400275
2021/09/06 16:05:59.000000,2,4258,-10.39,4.3,357.845976,1.167741935483871,-118.0,24.79481,121.64123,8566.24,6.159455334539334,9,-2,29.56,297.05,-16.04506903331118
2021/09/06 16:06:00.000000,2,4259,-10.43,4.3,357.7625,1.167741935483871,-118.0,24.79485,121.64116,8568.4,6.15339538001614,9,-2,30.24,303.99,-16.041481283569535
2021/09/06 16:06:01.000000,2,4260,-10.44,4.3,357.645312,1.1720430107526882,-112.0,24.79488,121.64107,8570.4,6.145139274256922,9,0,36.01,288.62,-16.044700925758097
2021/09/06 16:06:02.000000,2,4261,-10.47,4.4,357.60753900000003,1.1655913978494623,-112.0,24.79491,121.64098,8572.71,6.136887363532155,9,0,36.82,290.31,-16.045245612342935
2021/09/06 16:06:03.000000,2,4262,-10.49,4.4,357.493437,1.1634408602150539,-119.0,24.79496,121.6409,8574.59,6.13007457791635,9,-3,32.13,304.51,-16.04593068235894
2021/09/06 16:06:04.000000,2,4263,-10.51,4.4,357.360585,1.1720430107526882,-116.0,24.79499,121.64082,8576.68,6.12282275984374,9,-1,30.39,293.55,-16.04589367536234
2021/09/06 16:06:05.000000,2,4264,-10.51,4.4,357.264257,1.1634408602150539,-112.0,24.79502,121.64074,8578.74,6.115574858490352,9,0,34.38,287.37,-16.046106424026856
2021/09/06 16:06:06.000000,2,4265,-10.52,4.4,357.202187,1.1720430107526882,-112.0,24.79505,121.64065,8580.66,6.107341209545918,9,0,36.48,298.21,-16.04998928131457
2021/09/06 16:06:07.000000,2,4266,-10.52,4.4,357.077304,1.1741935483870969,-112.0,24.79509,121.64056,8582.8,6.099338041217068,9,0,34.58,292.81,-16.051398470290717
2021/09/06 16:06:08.000000,2,4267,-10.58,4.4,356.982617,1.1720430107526882,-111.0,24.79512,121.64048,8584.85,6.092103185639849,9,1,31.3,286.69,-16.051672832277404
2021/09/06 16:06:09.000000,2,4268,-10.6,4.5,356.88378900000004,1.1720430107526882,-112.0,24.79515,121.6404,8586.73,6.084872306892353,9,0,30.67,297.84,-16.053416234215824
2021/09/06 16:06:10.000000,2,4269,-10.62,4.5,356.80370999999997,1.1634408602150539,-112.0,24.79518,121.64032,8588.67,6.077645419166195,9,0,34.61,292.86,-16.05463137881516
2021/09/06 16:06:11.000000,2,4270,-10.63,4.6,356.67539,1.1655913978494623,-112.0,24.79521,121.64023,8590.76,6.069433746002128,9,0,35.97,283.99,-16.05701256016788
2021/09/06 16:06:12.000000,2,4271,-10.65,4.6,356.540468,1.1655913978494623,-112.0,24.79524,121.64014,8592.56,6.0612264408570375,9,0,31.99,295.7,-16.06192066721758
2021/09/06 16:06:13.000000,2,4272,-10.67,4.7,356.456953,1.1634408602150539,-112.0,24.79528,121.64006,8594.44,6.054243732193194,9,0,34.55,304.64,-16.063060516651834
2021/09/06 16:06:14.000000,2,4273,-10.69,4.7,356.36828099999997,1.1720430107526882,-113.0,24.79532,121.63997,8596.31,6.046278868876357,9,1,36.16,286.14,-16.066765302098144
2021/09/06 16:06:15.000000,2,4274,-10.7,4.7,356.28632799999997,1.1698924731182796,-112.0,24.79534,121.63988,8598.24,6.037852622687169,9,2,33.86,282.02,-16.071118610880767
2021/09/06 16:06:16.000000,2,4275,-10.73,4.8,356.18449200000003,1.167741935483871,-112.0,24.79537,121.6398,8600.26,6.030651578413787,9,2,32.47,303.32,-16.071597096826363
2021/09/06 16:06:17.000000,2,4276,-10.76,4.8,356.092226,1.1526881720430109,-111.0,24.79541,121.63973,8602.41,6.024677913106368,9,1,33.04,299.43,-16.067829857254235
2021/09/06 16:06:18.000000,2,4277,-10.76,4.9,356.002187,1.1720430107526882,-112.0,24.79544,121.63964,8604.3,6.016498329579983,9,0,33.87,282.43,-16.071927070839262
2021/09/06 16:06:19.000000,2,4278,-10.76,4.9,355.867695,1.1634408602150539,-110.0,24.79546,121.63955,8606.55,6.008085768727493,9,1,34.33,291.16,-16.073456550122973
2021/09/06 16:06:20.000000,2,4279,-10.79,4.9,355.82343699999996,1.1698924731182796,-109.0,24.79551,121.63946,8608.57,6.000391274796036,9,3,36.38,300.96,-16.075193782371365
2021/09/06 16:06:21.000000,2,4280,-10.78,5.0,355.706875,1.1698924731182796,-116.0,24.79554,121.63937,8610.48,5.992226174593352,9,-1,34.37,289.54,-16.079103928780643
2021/09/06 16:06:22.000000,2,4281,-10.79,5.0,355.55120999999997,1.1612903225806452,-108.0,24.79557,121.63929,8612.61,5.985052306044797,9,4,32.45,289.01,-16.078554125236987
2021/09/06 16:06:23.000000,2,4282,-10.81,5.0,355.499687,1.1698924731182796,-116.0,24.7956,121.63921,8614.68,5.977882632382999,9,-1,31.6,297.19,-16.078523268017925
2021/09/06 16:06:24.000000,2,4283,-10.85,5.0,355.39788999999996,1.1634408602150539,-124.0,24.79563,121.63913,8616.67,5.970717168714356,9,-8,31.54,292.65,-16.079190388933227
2021/09/06 16:06:25.000000,2,4284,-10.89,5.0,355.29355400000003,1.1698924731182796,-109.0,24.79567,121.63905,8618.64,5.9637993343137135,9,1,35.56,294.58,-16.07940335310174
2021/09/06 16:06:27.000000,2,4285,-10.91,5.1,355.181601,1.1612903225806452,-119.0,24.79571,121.63896,8620.79,5.955901915452523,9,0,36.31,297.87,-16.08052601484263
2021/09/06 16:06:27.000000,2,4286,-10.92,5.1,355.08332,1.1612903225806452,-108.0,24.79574,121.63887,8622.88,5.947765540090341,9,4,32.17,286.31,-16.082797969003924
2021/09/06 16:06:28.000000,2,4287,-10.93,5.1,354.956679,1.1698924731182796,-105.0,24.79577,121.63879,8625.11,5.940619291116511,9,4,33.49,290.43,-16.081287159847317
2021/09/06 16:06:29.000000,2,4288,-10.95,5.1,354.859531,1.167741935483871,-110.0,24.79581,121.6387,8627.24,5.932739669894273,9,0,36.56,301.26,-16.082549271668803
2021/09/06 16:06:30.000000,2,4289,-10.96,5.1,354.75163999999995,1.167741935483871,-106.0,24.79584,121.63862,8629.29,5.925603140787767,9,6,32.61,291.6,-16.08261621480653
2021/09/06 16:06:31.000000,2,4290,-10.98,5.1,354.718046,1.1612903225806452,-109.0,24.79587,121.63853,8631.35,5.917486104267624,9,2,32.25,289.19,-16.085120955201987
2021/09/06 16:06:32.000000,2,4291,-10.99,5.1,354.59851499999996,1.167741935483871,-111.0,24.79591,121.63845,8633.24,5.910609071541382,9,0,35.44,297.48,-16.085953432427736
2021/09/06 16:06:33.000000,2,4292,-11.01,5.1,354.481406,1.167741935483871,-108.0,24.79594,121.63836,8635.53,5.9025023074173335,9,2,33.17,291.75,-16.086381306745817
2021/09/06 16:06:34.000000,2,4293,-11.0,5.1,354.369023,1.1655913978494623,-105.0,24.79597,121.63828,8637.81,5.895384511204833,9,6,33.0,290.72,-16.0843410442437
2021/09/06 16:06:35.000000,2,4294,-11.03,5.1,354.248007,1.1591397849462366,-108.0,24.79601,121.63819,8639.73,5.887540842897178,9,4,35.52,298.58,-16.087410503026273
2021/09/06 16:06:36.000000,2,4295,-11.06,5.1,354.152382,1.1655913978494623,-108.0,24.79604,121.63811,8641.76,5.880432991759549,9,4,33.19,289.8,-16.087589365462843
2021/09/06 16:06:37.000000,2,4296,-11.09,5.2,354.040937,1.1655913978494623,-109.0,24.79607,121.63802,8644.08,5.872346037056014,9,4,31.99,287.79,-16.087699997901208
2021/09/06 16:06:38.000000,2,4297,-11.09,5.2,353.943359,1.1634408602150539,-107.0,24.7961,121.63794,8646.3,5.8652472648270395,9,4,35.5,299.14,-16.086142521060616
2021/09/06 16:06:39.000000,2,4298,-11.11,5.2,353.870078,1.1548387096774193,-110.0,24.79614,121.63785,8648.6,5.857427616704725,9,2,33.37,293.45,-16.085735927204862
2021/09/06 16:06:40.000000,2,4299,-11.12,5.3,353.767382,1.1612903225806452,-107.0,24.79617,121.63777,8650.71,5.850338941512904,9,4,32.39,290.02,-16.085140341007293
2021/09/06 16:06:41.000000,2,4300,-11.13,5.4,353.674765,1.1634408602150539,-110.0,24.79621,121.63769,8653.04,5.843514643026031,9,3,35.55,298.19,-16.08186167012153
2021/09/06 16:06:42.000000,2,4301,-11.15,5.4,353.547148,1.156989247311828,-108.0,24.79624,121.6376,8655.44,5.835453536191536,9,4,32.67,293.37,-16.081172306028527
2021/09/06 16:06:43.000000,2,4302,-11.14,5.5,353.469375,1.1634408602150539,-110.0,24.79627,121.63752,8657.69,5.8283795728367265,9,2,30.38,284.46,-16.079259719333393
2021/09/06 16:06:44.000000,2,4303,-11.14,5.5,353.37476499999997,1.1655913978494623,-109.0,24.7963,121.63744,8660.15,5.821310161541691,9,3,35.37,296.87,-16.075422115376817
2021/09/06 16:06:45.000000,2,4304,-11.14,5.6,353.220234,1.1591397849462366,-111.0,24.79634,121.63735,8662.49,5.81352755406461,9,2,35.59,298.63,-16.07453685385875
2021/09/06 16:06:46.000000,2,4305,-11.15,5.6,353.13128900000004,1.1376344086021506,-110.0,24.79637,121.63727,8664.72,5.806468472261108,9,3,30.44,287.33,-16.07275199141832
2021/09/06 16:06:47.000000,2,4306,-11.16,5.7,353.005703,1.1634408602150539,-108.0,24.7964,121.63719,8667.1,5.799413995936482,9,4,33.62,293.27,-16.0695822676855
2021/09/06 16:06:48.000000,2,4307,-11.17,5.7,352.923828,1.1634408602150539,-107.0,24.79644,121.6371,8669.42,5.791650216334272,9,5,38.0,299.64,-16.068818916701407
2021/09/06 16:06:49.000000,2,4308,-11.22,5.7,352.783476,1.1634408602150539,-109.0,24.79648,121.63701,8671.74,5.783893752087371,9,3,31.89,290.29,-16.06803423686535
2021/09/06 16:06:50.000000,2,4309,-11.18,5.8,352.699101,1.1548387096774193,-108.0,24.7965,121.63693,8673.93,5.776586256149766,9,5,30.6,289.19,-16.06725376247316
2021/09/06 16:06:51.000000,2,4310,-11.19,5.8,352.56789,1.156989247311828,-107.0,24.79654,121.63685,8676.13,5.769822076062938,9,6,35.85,298.31,-16.064944765241098
2021/09/06 16:06:52.000000,2,4311,-11.22,5.8,352.46617100000003,1.1548387096774193,-106.0,24.79657,121.63676,8678.49,5.761813211974157,9,6,33.63,291.47,-16.064451958863728
2021/09/06 16:06:53.000000,2,4312,-11.22,5.9,352.32183499999996,1.1634408602150539,-107.0,24.7966,121.63668,8680.79,5.754789349570573,9,6,30.38,285.08,-16.061901688031984
2021/09/06 16:06:54.000000,2,4313,-11.26,5.9,352.206484,1.156989247311828,-108.0,24.79663,121.63659,8683.31,5.746790616528918,9,5,35.47,298.87,-16.05990336780079
2021/09/06 16:06:55.000000,2,4314,-11.29,6.0,352.127656,1.156989247311828,-109.0,24.79668,121.63651,8685.7,5.740325671851462,9,4,36.48,297.5,-16.055028259088566
2021/09/06 16:06:56.000000,2,4315,-11.3,6.1,351.999062,1.1634408602150539,-107.0,24.7967,121.63642,8687.84,5.732063477259456,9,6,32.26,282.75,-16.057222810841058
2021/09/06 16:06:57.000000,2,4316,-11.32,6.1,351.886679,1.1548387096774193,-107.0,24.79673,121.63634,8690.3,5.725060097506309,9,5,32.4,291.82,-16.053116945888707
2021/09/06 16:06:58.000000,2,4317,-11.34,6.1,351.797265,1.1634408602150539,-110.0,24.79677,121.63625,8692.73,5.71736066783007,9,3,35.37,300.05,-16.05113174231748
2021/09/06 16:06:59.000000,2,4318,-11.37,6.1,351.69871,1.1526881720430109,-107.0,24.7968,121.63617,8694.84,5.710368145889711,9,5,34.29,289.73,-16.050222024506187
2021/09/06 16:07:00.000000,2,4319,-11.36,6.1,351.589492,1.1612903225806452,-107.0,24.79683,121.63608,8697.23,5.702402377400739,9,5,33.57,291.84,-16.04930988809711
2021/09/06 16:07:01.000000,2,4320,-11.37,6.1,351.460351,1.1548387096774193,-109.0,24.79687,121.636,8699.87,5.695700798258373,9,4,33.37,297.19,-16.042693736532165
2021/09/06 16:07:02.000000,2,4321,-11.39,6.2,351.357265,1.1612903225806452,-107.0,24.7969,121.63591,8702.35,5.68774654576716,9,5,31.55,287.73,-16.04090043490229
2021/09/06 16:07:03.000000,2,4322,-11.38,6.2,351.276445,1.1548387096774193,-110.0,24.79693,121.63583,8704.89,5.680774996984735,9,0,34.26,291.33,-16.035911197938646
2021/09/06 16:07:04.000000,2,4323,-11.4,6.2,351.144335,1.1612903225806452,-110.0,24.79697,121.63574,8707.27,5.673115602797833,9,2,37.29,299.17,-16.03424591266304
2021/09/06 16:07:05.000000,2,4324,-11.43,6.2,351.03707,1.1548387096774193,-112.0,24.797,121.63566,8709.73,5.666155167448204,9,0,31.3,290.24,-16.029952717734997
2021/09/06 16:07:06.000000,2,4325,-11.44,6.3,350.912617,1.156989247311828,-109.0,24.79703,121.63558,8712.22,5.659199695890449,8,3,31.1,287.13,-16.02535485898072
2021/09/06 16:07:07.000000,2,4326,-11.45,6.3,350.83441400000004,1.1483870967741936,-110.0,24.79706,121.63549,8714.45,5.6512729280237695,8,3,37.2,297.52,-16.02579281490807
2021/09/06 16:07:08.000000,2,4327,-11.45,6.4,350.713984,1.156989247311828,-112.0,24.7971,121.6354,8717.03,5.643640308689737,9,0,35.55,292.37,-16.02215704621665
2021/09/06 16:07:09.000000,2,4328,-11.45,6.5,350.558125,1.1526881720430109,-108.0,24.79713,121.63531,8719.5,5.635725641038887,9,5,30.93,287.84,-16.020304987121577
