duration,time,P,T,T_new,Td,Td_new,RH,RH_new,U,V,WS,WD,dZ,dZ_new,geoALT,geoALT_new,LON,LAT,GPS_Z,q,q_new,rad
239.33294584085525,2021-09-05 14:04:26.332947,929.0,26.980011624774342,24.171007218062776,22.73844871925459,22.09927495798115,77.63341083182895,88.22676616155509,-7.064127014774668,1.0453483903113387,7.146981942708931,98.7046478308558,3.9732391946445116,3.9732391946448913,766.5777648354693,766.57776483547,121.75291669379114,24.81992332945841,765.5681981599769,17.9507516250024,17.285601597719708,1101.809828175081
241.31764737694715,2021-09-05 14:04:28.317648,928.0,26.904117631152644,24.125027333622434,22.70594664299034,21.978217582481964,77.82705895077885,87.83022202599525,-6.969084963682725,1.7856900305237127,7.340294333264171,104.80340405657084,4.717033277328085,4.7170332773277535,775.8666320370907,775.86663203709,121.75278776468362,24.819953176473767,774.9754134125862,17.935139521523833,17.179748692309513,1101.8111091113578
243.5211528205128,2021-09-05 14:04:30.521154,927.0,26.829576943589743,24.229424649381905,22.76648799820099,22.269047404695698,78.45634584615384,88.83188984963913,-5.704136950404501,3.621804699638969,6.837308307692307,122.02771035897436,4.472215214729093,4.472215214729637,785.1642317200966,785.1642317200977,121.75263873083077,24.82000042305641,785.2936303179487,18.02097682752075,17.502667071044666,1101.8125174147287
245.98950387447638,2021-09-05 14:04:32.989505,926.0,26.740314883765706,24.073506718566712,22.814008025976214,22.301417287979255,79.09685116234292,89.84357204390047,-7.071530026938604,0.7659946751596204,7.121609948233345,96.19599073976558,4.150381758229406,4.150381758229629,794.4334704426666,794.4334704426677,121.75250062976752,24.82005979007749,794.2134734831778,18.092996874069403,17.557132578115354,1101.8137338983097
248.58645533141203,2021-09-05 14:04:35.586456,925.0,26.68240634005764,24.18372098010281,22.88668914915243,22.368173806418916,79.7172910662824,89.61447913742283,-5.994991828422425,2.3402745202798023,6.4400176112712195,111.33762247838581,3.9029897935505984,3.902989793550974,803.7799168685133,803.7799168685133,121.75234481268012,24.820121729106628,804.0897262247835,18.19285416901557,17.646736919429173,1101.8151350649405
251.35275848394295,2021-09-05 14:04:38.352759,924.0,26.59294483032114,24.124390311128394,22.91388378966464,22.347533877477236,80.27055169678859,89.83098520361769,-7.104579341314215,2.1602163634652127,7.941848305741498,109.89061608955683,2.9708378249415794,2.9708378249419143,813.059002907793,813.0590029077925,121.75216177932128,24.82017352758484,815.5294720185951,18.243122896497674,17.65222424793968,1101.8168999693914
254.17999846399806,2021-09-05 14:04:41.179999,923.0,26.522800061440076,23.9088686008701,22.838537846320293,22.280250307642717,80.23599969279962,90.61986058499042,-7.143143118137061,2.6139407952209774,7.6138891022224895,110.11878977022715,3.595445168150835,3.5954451681500483,822.3885578140195,822.3885578140184,121.75195740010751,24.82022359996929,823.5841943321528,18.180154569657926,17.593108181856042,1101.8189147895814
256.75952796817126,2021-09-05 14:04:43.759529,922.0,26.464809440636575,23.686353150723757,22.846956566948254,22.06797444801766,80.55190559363425,90.66137115696668,-7.910087347930453,1.7946628748640818,8.143448666697177,102.98337766958393,3.5511276372996403,3.5511276373003855,831.753141583119,831.7531415831188,121.75176923776255,24.820285190559364,834.0091372209083,18.209529693359464,17.387722484008062,1101.8206817612804
259.2529009985428,2021-09-05 14:04:46.252902,921.0,26.427470990014573,23.957134316076043,22.733201450140033,22.354321790642377,80.17470990014571,90.76533365654313,-7.665728825919852,3.704120950543696,8.517344484026513,115.67320468462295,3.743809547781428,3.743809547781428,841.1745721772677,841.1745721772677,121.75160976792012,24.820357587029957,842.8537848843315,18.10426643720685,17.71037666869315,1101.8220645899332
262.0426657208414,2021-09-05 14:04:49.042667,920.0,26.37,23.847780241387817,22.843593740311615,22.39900945009765,80.98720028374758,91.61258488423641,-6.545530801728505,5.313786893275033,8.43926499570865,129.1659309526569,2.8272618465008716,2.8272618465016937,850.5542318948208,850.5542318948208,121.75140701339954,24.820471706628833,853.266103649484,18.246002556377753,17.77871217783419,1101.8236974034223
265.3358954168827,2021-09-05 14:04:52.335896,919.0,26.333282091662344,23.66824214718765,22.20170725791533,21.692522090294222,78.06256733298765,88.70843046292174,-6.232277645727784,3.5384729139361952,7.18196032697581,118.94936935163334,4.573239106359656,4.573239106359656,859.9924839291047,859.9924839291047,121.75117648732082,24.820593435816676,863.3058415504926,17.568423583247363,17.04950530392084,1101.825599389024
269.3178357454033,2021-09-05 14:04:56.317837,918.0,26.283178357454034,23.831021332644685,21.628568653266843,21.233567233997267,75.6,85.40539578471316,-6.570052075356945,4.202890764035972,7.811723559013275,122.32585620910994,2.52982054286452,2.529820542865657,869.4050501337692,869.4050501337695,121.75093092985527,24.820732713429816,872.9763729380485,16.982659215773463,16.593644182600105,1101.827570786829
273.3835021648222,2021-09-05 14:05:00.383503,917.0,26.24,23.773151718743737,21.66490708668923,21.364563933913406,75.96164978351779,86.39425566493283,-6.100323075373356,4.513381361224547,7.5885673034705405,126.53078147207906,2.048461919852354,2.048461919851918,878.8423655804548,878.8423655804545,121.75068082489176,24.820875340086594,882.6419102605179,17.03925793710556,16.746125631960297,1101.829574289399
277.5862476651153,2021-09-05 14:05:04.586249,916.0,26.188275046697694,23.71036397663721,21.601652280672898,21.21414915384239,75.9,85.92548380381326,-6.15500535749716,3.5927539262055115,7.1275079539036295,120.3745463575799,-1.9695767748452475,-1.969576774844957,888.2652036926089,888.2652036926086,121.7504348251401,24.821017587429953,892.4956073399048,16.992324495951618,16.611055751589333,1101.8315337341846
281.88664298460657,2021-09-05 14:05:08.886644,915.0,26.16226714030787,23.61198673932759,21.66004078657487,21.09026996874486,76.28866429846066,85.78124377677577,-6.768598452813654,3.296925366354936,7.534182357421095,116.14017761545058,2.459995972233777,2.459995972234785,897.762687949545,897.7626879495459,121.75018680142092,24.821156599289537,901.9392788645952,17.0718994360275,16.504024184650497,1101.833534287523
285.6387006711409,2021-09-05 14:05:12.638702,914.0,26.127225986577184,23.53131436917011,21.650013301650784,21.162713243046092,76.4,86.58390220593805,-5.991283960450532,4.185082045904662,7.331720238627777,124.29616773154308,2.5881434931998633,2.588143493199548,907.2450236190916,907.2450236190921,121.74996167795973,24.821275548026847,911.1432064429529,17.080321756888225,16.59640459833639,1101.8353911465383
289.67045634177816,2021-09-05 14:05:16.670457,913.0,26.09329543658222,23.634692590493405,21.659958312773483,21.329725099801955,76.6,86.93198670768196,-5.650842344189448,4.083214866289603,6.975785124634971,125.5681746328874,2.2468760878238982,2.246876087823511,916.7385396350355,916.7385396350359,121.74972977261949,24.82140681825367,920.9092089105209,17.109640114852805,16.78478673983142,1101.8372542943503
294.0392142646,2021-09-05 14:05:21.039215,912.0,26.028823572062002,23.370643144289446,21.642731547624653,21.070226581071246,76.81176427937999,86.93172569955865,-4.238525408411409,2.4161935293280723,4.878972567552176,119.71941432372006,2.7390479294827186,2.7390479294816705,926.1572937828918,926.1572937828904,121.74948803928676,24.821531176427936,930.338820671846,17.11077601746857,16.539984382113584,1101.8392672172363
298.97847291454815,2021-09-05 14:05:25.978474,911.0,25.97,23.500897617340087,21.77345153399622,21.574890363825073,77.69784729145482,88.96094427088012,-6.644052369810816,3.6784887519312686,7.594644376979634,118.9896502161718,1.9114893173161955,1.911489317317308,935.5980288190348,935.5980288190359,121.74922129162512,24.821679138916583,940.0560847456783,17.267326213276267,17.077137577072985,1101.8414274324505
303.6084463253336,2021-09-05 14:05:30.608447,910.0,25.893915536746665,23.30507382250503,21.75046610910437,21.371811032547082,77.93915536746664,88.90637056380899,-4.562016732116098,2.8139208827541577,5.362724424295712,121.32742430229234,2.6365678612366796,2.6365678612366796,944.9975114042148,944.9975114042148,121.74897957768373,24.821812168926506,949.606048018134,17.26254013917865,16.88703011530333,1101.8433908271213
308.47799034313016,2021-09-05 14:05:35.477991,909.0,25.84,23.268168609389342,21.772867553815715,21.431014850306227,78.29559806862603,89.42855699793671,-4.841051795555621,3.2160787090859957,5.812687285121402,123.49516252106562,1.9782982943626828,1.9782982943626828,954.465076639476,954.465076639476,121.74873610048284,24.821949119613723,959.0138419416535,17.305557731940198,16.96739719660302,1101.8453517590601
313.7315434572886,2021-09-05 14:05:40.731544,908.0,25.76536913085423,23.28166814017735,21.835968764480718,21.477326326227388,78.94630869145772,89.60896981151163,-5.921050009396712,3.318845453292057,6.795376498884414,119.3651688265192,1.6872595274624334,1.6872595274624334,963.8807083356774,963.8807083356774,121.74846610739256,24.822101946303718,969.1453016997025,17.39198816971971,17.03340677519793,1101.847520750305
318.96184793349335,2021-09-05 14:05:45.961849,907.0,25.75,23.37482847199825,21.914934591486386,21.522613153515845,79.4,89.35380583971458,-4.531881389540876,3.014607980732872,5.444344242280895,123.61408009644867,2.4908398866799177,2.4908398866799177,973.4728379043928,973.4728379043928,121.74821152608266,24.822238855438005,978.8386556356326,17.495383402885768,17.098737832720055,1101.849606752204
324.79176240632864,2021-09-05 14:05:51.791763,906.0,25.7,23.176521555502564,21.866351072633762,21.46906608189955,79.4,90.13459280631452,-5.195656612028193,3.0532495822422345,6.0293029403732,120.3266802693565,1.6247922520019273,1.624792252003311,982.9737690149012,982.9737690149018,121.74792041187969,24.82240375287219,988.3330669779359,17.46317334066808,17.06336491751187,1101.851944683573
330.916578772608,2021-09-05 14:05:57.916580,905.0,25.71166842454784,23.172264021618062,21.777688969438117,21.37266753035651,78.91668424547841,89.62691581638573,-5.668737163280924,4.14063927324241,7.020037078270901,126.16093968514436,1.4344207283464374,1.4344207283471004,992.6636708225462,992.6636708225461,121.74762417106136,24.822586663150904,998.3590181257075,17.388007366965503,16.981610900783185,1101.8542379304306
337.4498274591911,2021-09-05 14:06:04.449828,904.0,25.685501725408088,23.092154946917347,21.637493400362604,21.159652879718834,78.36505176224266,88.89404510568892,-5.173590301678604,3.685579883624336,6.359036474825222,124.7990682796321,1.5277291650274363,1.5277291650275502,1002.2524341836624,1002.2524341836629,121.74729301035245,24.822777993098367,1008.2682360125625,17.258933262794777,16.780703971436406,1101.8568760760531
343.70269837405647,2021-09-05 14:06:10.702699,903.0,25.65594603251887,23.226656746220918,21.379010080769266,20.98507800782701,77.27026983740565,87.23424254292213,-5.176802717905912,4.485352478786687,6.85540564588575,130.9148426589097,1.4121027588542268,1.4121027588538584,1011.8399324858452,1011.8399324858455,121.74697486508131,24.822985134918703,1017.9767491383394,17.00700578968917,16.61892389701057,1101.8592779658375
350.78174087219287,2021-09-05 14:06:17.781742,902.0,25.63781740872193,23.204011618519054,21.493987913755863,21.141013780318822,77.9,88.19332558535478,-5.839658945708638,3.7737374270612216,6.977876855138155,122.88672734301157,1.2586001535160485,1.2586001535155855,1021.4710386513069,1021.4710386513062,121.74660309554767,24.823223452226166,1028.1415412727974,17.146286777628905,16.797494472043223,1101.8621058628216
357.28184319829995,2021-09-05 14:06:24.281844,901.0,25.604363136034,23.162376965754444,21.377504886079564,21.04890440101417,77.5,87.91723042528253,-5.5623757187193235,3.8123279852144116,6.763174397072099,124.90167668779365,1.5964784473519709,1.5964784473517144,1031.0645730213812,1031.0645730213807,121.7462530894081,24.82344845529595,1037.54458047762,17.04352729301745,16.721674696162736,1101.8647645254662
363.8775231369936,2021-09-05 14:06:30.877524,900.0,25.531224768630064,23.10168037975977,21.30664963544672,20.813148296231883,77.5,86.97055422246206,-6.006207318225363,4.079313682178798,7.26314773799154,124.35770075434448,1.299464465778409,1.299464465778409,1040.5434415463255,1040.5434415463255,121.74590612384316,24.82367510092548,1046.6491516075425,16.98901913591693,16.499887585716987,1101.867379590905
369.95356169546505,2021-09-05 14:06:36.953563,899.0,25.483488127681785,22.905600241421716,21.219227119277505,20.730727766188767,77.3046438304535,87.56486463903148,-5.239634723565212,3.1969935954112394,6.144158991779826,122.10361424388162,2.5043080776713933,2.5043080776713933,1050.1080831839324,1050.1080831839324,121.74554744063842,24.823899535616956,1055.9986278702306,16.91733384321486,16.437265221589975,1101.870138933736
378.94628768782513,2021-09-05 14:06:45.946289,898.0,25.4610742462435,22.912332428769137,21.048370614573663,20.549126263077902,76.6,86.55388199751538,-5.32138582521079,3.3007559615164586,6.262686574968173,121.82484924869956,1.1283870052543992,1.128387005254448,1059.7607222613765,1059.7607222613765,121.74511322273872,24.824178925753756,1065.836082348512,16.759605920407154,16.271480011729132,1101.8734355751174
387.1548676342202,2021-09-05 14:06:54.154869,897.0,25.531548676342204,22.949996020171266,20.953773405414474,20.45132510431923,75.83805294631192,85.83738773015071,-5.981579527835142,3.5677465938566972,6.964883647062379,120.85486763422021,1.0387464795514538,1.0387464795514538,1069.7204046531517,1069.7204046531517,121.74468225661829,24.824463097352684,1075.7899120405928,16.68060993964071,16.191444241193135,1101.8766683766455
394.6337246949329,2021-09-05 14:07:01.633726,896.0,25.582674493898658,22.894150151369647,20.6999651252056,20.126711701918058,74.43662753050671,84.41890153043694,-4.780924924083018,2.9231216212385758,5.6051641939560275,121.33330405232658,1.7713509288818028,1.7713509288818028,1079.6329501441467,1079.6329501441467,121.74432831376525,24.8246726744939,1085.4715753015512,16.440145534637256,15.888079117731987,1101.8794585567337
401.34152247865353,2021-09-05 14:07:08.341523,895.0,25.65,22.9800847666722,20.639867226594184,20.003111857246168,73.86584775213466,83.34173795487119,-5.134387540359445,3.2591389203973202,6.087499075437917,123.04938054628069,1.5121852835564338,1.5121852835564338,1089.612592799155,1089.612592799155,121.74401633910085,24.82487024567436,1095.6908096718225,16.397274509004838,15.785042501145668,1101.8818448770437
407.43764829137535,2021-09-05 14:07:14.437649,894.0,25.66,22.94662662864178,20.700885021129658,20.042997154637256,74.1,83.7158220274171,-4.51738622999343,2.9474699228887595,5.401420002259826,122.74339567990698,-0.9744632850889454,-0.9744632850883057,1099.4182746872882,1099.4182746872882,121.74374249406834,24.825043129448744,1104.731484300373,16.477363795716755,15.841489970606693,1101.883942564043
413.96940656322465,2021-09-05 14:07:20.969408,893.0,25.63,23.021274117472245,20.802975431034923,20.20214247681615,74.7,84.16264747521882,-4.55147886992909,3.350431567562915,5.651815337078831,126.33433837702904,1.6113901073819938,1.6113901073811119,1109.102128444698,1109.1021284446972,121.74345122373747,24.8252290821969,1114.7459454510436,16.600001835902578,16.01494019265468,1101.886161936831
