duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
4866.0,2021-09-05 15:21:33.000000,312.0,-23.11,-25.43,81.6,-10.71,-1.21,10.78,83.55,1.04,9004.0,121.46285,24.88392,9560.25
4878.272727272727,2021-09-05 15:21:45.272727,311.0,-22.535454545454545,-28.74818181818183,57.70727272727265,-9.294545454545567,-0.15454545454539537,9.297272727272837,89.00818181818222,0.5172727272724653,9020.545454545454,121.46162545454546,24.88386,9582.135454545454
4890.428571428571,2021-09-05 15:21:57.428571,310.0,-22.73,-29.899999999998027,54.415714285723595,-9.224285714286149,0.028571428571494695,9.224285714286149,90.12142857142899,1.9142857142859302,9042.42857142857,121.46040142857143,24.88384,9604.858571428571
4903.75,2021-09-05 15:22:10.750000,309.0,-23.212500000000002,-29.3375,58.015,-11.785,-0.6275000000000001,11.807500000000001,87.0725,1.3025000000000002,9064.75,121.45907,24.8838325,9630.605
4914.333333333333,2021-09-05 15:22:21.333333,308.0,-23.6300000000001,-23.993333333333204,96.97000000000192,-9.906666666666176,0.820000000000202,9.953333333332857,95.06000000000131,2.7300000000004987,9084.666666666666,121.45780666666667,24.883866666666666,9651.69
4925.888888888889,2021-09-05 15:22:32.888889,307.0,-23.58888888888892,-24.175555555555523,95.04111111111166,-11.238888888888921,1.196666666666732,11.302222222222259,96.0377777777781,1.7466666666664983,9103.333333333334,121.45664333333333,24.883947777777777,9675.387777777778
4939.875,2021-09-05 15:22:46.875000,306.0,-23.44750000000003,-25.232499999999266,87.6462500000045,-11.752500000000005,1.7275000000001297,11.885000000000018,98.34500000000062,2.4074999999999736,9121.75,121.45535375,24.884037499999998,9698.77375
4952.384615384615,2021-09-05 15:22:59.384615,305.0,-23.973076923076892,-24.230769230769265,97.79999999999943,-10.792307692307626,1.513846153845971,10.931538461538373,97.80769230769138,2.69384615384626,9143.153846153846,121.45397153846153,24.884133846153844,9723.406923076922
4963.692307692308,2021-09-05 15:23:10.692308,304.0,-24.02615384615387,-24.240769230769203,98.14461538461583,-12.310769230769555,0.9130769230769684,12.343846153846478,94.22846153846163,2.0961538461538494,9164.384615384615,121.45267692307692,24.884216923076924,9745.947692307693
4975.375,2021-09-05 15:23:22.375000,303.0,-23.647500000000058,-25.323749999998867,87.7525000000087,-11.412500000000048,1.076250000000237,11.47250000000007,95.35250000000116,2.518750000000221,9187.75,121.45126875000001,24.88431375,9770.855
4987.2,2021-09-05 15:23:34.200000,302.0,-24.028000000000006,-24.028000000000006,100.0,-12.099999999999806,1.2759999999999057,12.167999999999797,95.93599999999968,2.784000000000106,9210.4,121.449816,24.884411999999998,9795.975999999999
4998.076923076923,2021-09-05 15:23:45.076923,301.0,-23.95923076923076,-23.95923076923076,100.0,-12.55153846153845,0.997692307692231,12.591538461538443,94.52769230769196,3.202307692307795,9235.076923076924,121.44843999999999,24.88450153846154,9819.516923076924
5008.875,2021-09-05 15:23:55.875000,300.0,-24.059999999999985,-27.94500000000038,71.4662499999971,-13.490000000000085,0.01874999999980903,13.507500000000071,90.14249999999915,1.4012499999998569,9253.875,121.44702625000001,24.88461,9843.04375
5021.428571428572,2021-09-05 15:24:08.428571,299.0,-22.448571428571366,-15.9371428571405,32.21857142857312,-14.392857142857151,8.897142857143361,15.155714285714351,125.40571428571627,-8.812857142857807,9263.0,121.44530999999998,24.884724285714285,9872.721428571433
